CORE_ID,TIMESTAMP,CPU_CYCLES,INSTRUCTIONS,CACHE_MISSES,BRANCH_MISSES,L2_CACHE_ACCESS,LABEL,DET_STATUS,DET_PROB,BENCH_ID
3,15:12:13:916,30526559,39875124,117,459507,152159,0,1,10,7
1,15:12:14:117,120010780,188542021,330838,84930,1838283,0,1,21,2
2,15:12:14:117,120011265,186577678,427843,89857,2133152,0,1,26,2
3,15:12:14:117,30517019,39812331,283,455272,154122,0,1,10,7
1,15:12:14:317,120011473,181924356,166924,87315,1402647,0,1,23,5
2,15:12:14:317,120010976,178023169,165686,82801,1427848,0,1,29,2
3,15:12:14:317,30650206,40054190,194,458092,155075,0,1,10,7
1,15:12:14:518,120011173,197393525,83987,92418,1031080,0,1,24,2
2,15:12:14:518,120010842,166584012,84101,89080,1255408,0,1,28,2
3,15:12:14:518,30432539,39794392,186,453532,153778,0,1,10,7
1,15:12:14:718,120011095,168345533,49,89280,992744,0,1,24,2
2,15:12:14:718,120010793,183876076,659,92309,881671,0,1,27,2
3,15:12:14:718,30622025,40069630,26,457426,154382,0,1,10,7
1,15:12:14:918,120010748,177023145,248019,88489,1673114,0,1,22,2
2,15:12:14:918,120011043,197129632,83403,88683,1044452,0,1,30,2
3,15:12:14:918,30428545,39783328,56,455318,152300,0,1,10,7
1,15:12:15:119,120011307,177610759,412914,74342,2181644,0,1,21,2
2,15:12:15:119,120010999,181010045,83655,85701,1156606,0,1,28,2
3,15:12:15:119,30653162,40065004,162,457730,153985,0,1,10,7
1,15:12:15:319,120010869,194550286,1110,92595,814565,0,1,26,1
2,15:12:15:319,120011173,159819721,330726,81324,2032528,0,1,28,5
3,15:12:15:319,30458114,39779246,257,454651,151590,0,1,10,7
1,15:12:15:520,120010688,162120424,248245,76792,1787080,0,1,24,2
2,15:12:15:520,120010839,193776192,166098,92924,1310147,0,1,26,2
3,15:12:15:520,30600364,40030876,97,458014,154316,0,1,10,7
1,15:12:15:720,120010716,197111966,83831,92703,1036374,0,1,26,2
2,15:12:15:720,120010987,176998952,249068,82044,1679763,0,1,27,2
3,15:12:15:720,30407694,39825181,134,454474,153308,0,1,10,7
1,15:12:15:921,120011343,173268254,422820,73054,2247314,0,1,24,5
2,15:12:15:921,120011102,178217414,165909,79992,1435892,0,1,27,5
3,15:12:15:921,30599536,40028072,250,456829,152359,0,1,10,7
1,15:12:16:121,120010700,193096027,239023,99606,1508285,0,1,26,2
2,15:12:16:121,120010622,193979888,330431,89064,1794734,0,1,27,2
3,15:12:16:121,30434163,39825213,236,453681,153746,0,1,10,7
1,15:12:16:321,120011112,182168847,83725,92219,1132214,0,1,26,2
2,15:12:16:321,120011148,182593734,266,92283,882133,0,1,27,1
3,15:12:16:321,30592434,40062590,114,457214,155183,0,1,10,7
1,15:12:16:522,120011036,182183401,83610,86921,1150456,0,1,27,5
2,15:12:16:522,120010809,208372346,165729,88447,1213506,0,1,22,5
3,15:12:16:522,30307532,39786857,114,452599,152240,0,1,10,7
1,15:12:16:722,120010840,204747394,83636,89102,995599,0,1,23,5
2,15:12:16:722,120010847,188338169,331093,86903,1839928,0,1,24,2
3,15:12:16:722,30587257,40068197,155,457556,154310,0,1,10,7
1,15:12:16:923,120010886,209570090,300,94654,698904,0,1,23,5
2,15:12:16:923,120011002,160599964,331720,85042,2043347,0,1,23,2
3,15:12:16:923,30335552,39778680,196,454034,151177,0,1,10,7
1,15:12:17:123,120010854,202157820,165729,92559,1256978,0,1,23,2
2,15:12:17:123,120011021,175387876,330411,86633,1923099,0,1,25,2
3,15:12:17:123,30617081,40078159,288,458044,155471,0,1,10,7
1,15:12:17:324,120011127,183089306,399,89823,888658,0,1,25,5
2,15:12:17:324,120011363,160512527,248398,85978,1792331,0,1,27,2
3,15:12:17:324,30409024,39936208,95,455187,152708,0,1,10,7
1,15:12:17:524,120011041,197820107,330191,91242,1774023,0,1,23,5
2,15:12:17:524,120010841,181420916,83867,85583,1155413,0,1,28,2
3,15:12:17:524,30450778,39910002,157,455397,152137,0,1,10,7
1,15:12:17:725,120011186,196754531,83628,91657,1043166,0,1,25,2
2,15:12:17:725,120010908,179458986,248151,85415,1657547,0,1,26,5
3,15:12:17:725,30549895,40055498,159,456172,152821,0,1,10,7
1,15:12:17:925,120010953,197470166,83696,88082,1045950,0,1,24,5
2,15:12:17:925,120011118,194159678,83541,94493,1060062,0,1,25,5
3,15:12:17:925,30342266,39790068,79,453164,152321,0,1,10,7
1,15:12:18:125,120010912,197596209,83802,83046,1051944,0,1,24,5
2,15:12:18:125,120010979,194845462,165697,87408,1300903,0,1,26,2
3,15:12:18:125,30528616,40066984,47,455941,153775,0,1,10,7
1,15:12:18:326,120011107,198843937,121,95828,776005,0,1,24,2
2,15:12:18:326,120010863,172346180,83617,81069,1224869,0,1,26,2
3,15:12:18:326,30330105,39828113,134,452846,153171,0,1,10,7
1,15:12:18:526,120010796,166201557,83061,79918,1270089,0,1,24,5
2,15:12:18:526,120010830,175068432,166257,88464,1436843,0,1,29,5
3,15:12:18:526,30477657,40021728,42,456802,153449,0,1,10,7
1,15:12:18:727,120010820,181471583,83602,86270,1152233,0,1,24,2
2,15:12:18:727,120011226,205627676,247934,90344,1468870,0,1,26,2
3,15:12:18:727,30512482,40029396,173,455627,151134,0,1,10,7
1,15:12:18:927,120010874,199508131,82935,94723,1007878,0,1,24,2
2,15:12:18:927,120011228,194313565,165763,89733,1295605,0,1,25,5
3,15:12:18:927,30418520,39818254,146,453813,153759,0,1,10,7
1,15:12:19:128,120011173,182280233,1024,92147,887259,0,1,25,2
2,15:12:19:128,120010837,197579422,83598,97910,1027815,0,1,25,2
3,15:12:19:128,30545807,40064131,39,456497,154091,0,1,10,7
1,15:12:19:328,120010931,179798060,83468,90212,1165069,0,1,24,2
2,15:12:19:328,120010890,178409682,248340,90230,1652501,0,1,25,5
3,15:12:19:328,30373717,39799775,133,452810,153573,0,1,10,7
1,15:12:19:528,120010982,183184369,83584,87053,1149187,0,1,25,5
2,15:12:19:528,120010993,209690890,1126,94125,702098,0,1,23,2
3,15:12:19:528,30583221,40062617,121,455320,151751,0,1,10,7
1,15:12:19:729,120010893,195922062,247421,84622,1548438,0,1,24,2
2,15:12:19:729,120010785,175941307,164925,83152,1439423,0,1,25,2
3,15:12:19:729,30364335,39786405,32,453194,151996,0,1,10,7
1,15:12:19:929,120011101,176701977,166494,94660,1413869,0,1,25,2
2,15:12:19:929,120011165,163497957,431654,77558,2329635,0,1,21,2
3,15:12:19:929,30677804,40059482,315,457156,151938,0,1,10,7
1,15:12:20:130,120010892,183647820,434,87003,892633,0,1,26,5
2,15:12:20:130,120010934,176425876,146922,84088,1375452,0,1,26,2
3,15:12:20:130,30367293,39781888,123,453640,151933,0,1,10,7
1,15:12:20:330,120010722,196944185,83975,96982,1032930,0,1,25,2
2,15:12:20:330,120010773,182635451,165975,96032,1366188,0,1,24,5
3,15:12:20:330,30575381,40074703,52,457093,155199,0,1,10,7
1,15:12:20:531,120011251,197603492,83604,93594,1033501,0,1,24,2
2,15:12:20:531,120011078,181233426,83650,85755,1157779,0,1,25,5
3,15:12:20:531,30356219,39781782,152,453441,151515,0,1,10,7
1,15:12:20:731,120011277,177257112,248908,93047,1661634,0,1,25,2
2,15:12:20:731,120011041,183630356,452,86926,888938,0,1,27,5
3,15:12:20:731,30574297,40071457,85,456151,154126,0,1,10,7
1,15:12:20:931,120011123,166671039,83281,86550,1247592,0,1,27,2
2,15:12:20:931,120011137,195904318,82998,87409,1048903,0,1,25,2
3,15:12:20:931,30449042,39981961,64,454479,152101,0,1,10,7
1,15:12:21:132,120010905,195361980,165856,85908,1301039,0,1,25,2
2,15:12:21:132,120011090,185497056,1187,88365,877942,0,1,26,6
3,15:12:21:132,30410125,39868461,106,454040,153367,0,1,10,7
1,15:12:21:332,120010953,211030313,366,93419,698807,0,1,23,2
2,15:12:21:332,120011015,184189244,114,88089,882111,0,1,26,2
3,15:12:21:332,30530662,40075244,61,456533,155751,0,1,10,7
1,15:12:21:533,120011132,164540648,247511,89211,1760403,0,1,24,2
2,15:12:21:533,120010686,164646898,83169,87743,1258681,0,1,26,2
3,15:12:21:533,30308303,39782112,115,452721,151090,0,1,10,7
1,15:12:21:733,120010974,217144899,423,86961,660406,0,1,22,5
2,15:12:21:733,120010870,182048125,83980,95701,1123256,0,1,26,2
3,15:12:21:733,30492989,40063266,37,455842,154501,0,1,10,7
1,15:12:21:934,120010783,229101503,257,107964,543598,0,1,18,2
2,15:12:21:934,120011019,171715593,412418,72931,2224391,0,1,26,2
3,15:12:21:934,30497818,40031547,140,456575,152292,0,1,10,7
1,15:12:23:607,120009868,242481591,247430,30631,1001822,0,1,13,5
2,15:12:23:607,120009950,245573104,306,38443,238490,0,1,9,5
3,15:12:23:607,361483,233791,3,754,18690,0,1,2,2
1,15:12:23:808,120011538,198705860,412447,89088,2015954,0,1,14,2
2,15:12:23:808,120011022,212551568,83704,84781,938165,0,1,13,2
3,15:12:23:808,111300017,156258328,270795,587293,5328481,0,1,1,2
1,15:12:24:008,120011313,197270235,83709,85274,1045607,0,1,15,2
2,15:12:24:008,120011045,165257226,83121,85593,1269743,0,1,16,2
3,15:12:24:008,109513181,174120513,18392,569158,5176469,0,1,1,2
1,15:12:24:209,120010936,183243264,231,87168,892533,0,1,15,5
2,15:12:24:209,120011063,199047194,577,88814,781112,0,1,14,5
3,15:12:24:209,110132099,175201706,16044,576927,5211193,0,1,4,2
1,15:12:24:409,120010909,194184765,165819,90746,1309090,0,1,12,5
2,15:12:24:409,120010909,181748910,83813,89462,1150586,0,1,12,5
3,15:12:24:409,109542544,173933242,19300,576296,5180228,0,1,2,2
1,15:12:24:610,120011294,197016239,83600,87455,1048570,0,1,14,2
2,15:12:24:610,120011260,206931712,248233,90504,1466604,0,1,12,2
3,15:12:24:610,109498807,173755089,16852,574321,5168495,0,1,2,2
1,15:12:24:810,120011083,197392165,83652,88523,1037723,0,1,14,1
2,15:12:24:810,120011272,197174307,692,88286,792449,0,1,15,2
3,15:12:24:810,109503542,173751509,15470,572400,5168012,0,1,2,2
1,15:12:25:010,120011180,181546000,83375,87013,1153463,0,1,15,2
2,15:12:25:010,120011043,183333439,120,86991,894219,0,1,15,2
3,15:12:25:010,109502707,174459904,17708,568123,5185570,0,1,2,2
1,15:12:25:211,120011207,181051357,83717,98742,1137036,0,1,17,2
2,15:12:25:211,120010825,162744968,249011,89019,1763263,0,1,13,5
3,15:12:25:211,109494428,173783967,19009,575971,5180306,0,1,3,2
1,15:12:25:411,120011135,202802319,614,85778,755000,0,1,21,2
2,15:12:25:411,120011389,200047113,633,87259,775565,0,1,19,2
3,15:12:25:411,109500146,173742412,15722,573436,5159597,0,1,5,2
1,15:12:25:612,120010837,178689550,83397,92230,1161285,0,1,27,2
2,15:12:25:612,120011200,176383215,248314,86308,1663888,0,1,19,2
3,15:12:25:612,109493290,174160448,14763,573384,5175844,0,1,11,2
1,15:12:25:812,120011102,196187644,83660,92141,1050128,0,1,25,5
2,15:12:25:812,120010955,194187842,528,87597,810086,0,1,24,5
3,15:12:25:812,109504389,174563603,16177,568057,5185550,0,1,11,2
1,15:12:26:013,120010694,183945005,380,90079,883620,0,1,25,2
2,15:12:26:013,120011002,233013760,82740,89580,794437,0,1,16,1
3,15:12:26:013,110116459,174820152,14883,577411,5195951,0,1,12,2
1,15:12:26:213,120010978,187233724,83704,85015,1105810,0,1,24,5
2,15:12:26:213,120010899,176998577,248761,87239,1670629,0,1,21,2
3,15:12:26:213,109498994,173893069,17367,575241,5184560,0,1,11,2
1,15:12:26:413,120011237,191028057,83423,95872,1079751,0,1,25,1
2,15:12:26:413,120011238,203666870,594,86010,752894,0,1,21,1
3,15:12:26:413,109506306,172413715,16110,569603,5120349,0,1,12,2
1,15:12:26:614,120011384,147509219,412831,79331,2232815,0,1,20,5
2,15:12:26:614,120011001,173947549,413112,74083,2039271,0,1,21,5
3,15:12:26:614,109959274,173577458,14918,564206,5160810,0,1,11,2
1,15:12:26:814,120011292,210148942,166362,97408,1176903,0,1,22,5
2,15:12:26:814,120011294,205738320,83722,90049,977329,0,1,21,2
3,15:12:26:814,109693118,173943458,16600,575398,5169730,0,1,11,2
1,15:12:27:015,120011439,210555144,165509,80254,1206653,0,1,20,2
2,15:12:27:015,120011302,185444982,83543,91432,1115672,0,1,21,2
3,15:12:27:015,109498096,172992397,14893,571980,5143329,0,1,11,2
1,15:12:27:215,120010836,152568003,495240,83668,2575488,0,1,18,5
2,15:12:27:215,120011332,175240104,249121,87865,1679211,0,1,22,5
3,15:12:27:215,109496056,173338006,18034,570581,5159876,0,1,11,2
1,15:12:27:416,120011272,196824769,83722,87702,1051971,0,1,22,2
2,15:12:27:416,120011439,178275598,166919,83902,1422253,0,1,22,2
3,15:12:27:416,110121894,174079008,15310,566762,5175450,0,1,11,2
1,15:12:27:616,120011355,179468155,330534,84719,1872464,0,1,20,5
2,15:12:27:616,120011013,182017694,166579,82199,1353365,0,1,23,2
3,15:12:27:616,109494369,173955742,15304,575312,5172919,0,1,11,2
1,15:12:27:816,120010970,228508651,165158,92898,1061398,0,1,18,2
2,15:12:27:816,120011260,172786792,166824,85418,1452225,0,1,22,2
3,15:12:27:816,109505569,173568706,16215,573314,5159030,0,1,12,2
1,15:12:28:017,120011008,187596747,83491,97295,1087789,0,1,20,2
2,15:12:28:017,120011055,165430217,83160,86080,1268928,0,1,27,2
3,15:12:28:017,109493872,174359643,15685,573802,5182769,0,1,11,2
1,15:12:28:217,120011356,172913769,172,87837,951484,0,1,22,2
2,15:12:28:217,120011515,168994787,30846,91488,1058354,0,1,27,5
3,15:12:28:217,109759642,173473308,15728,563759,5148169,0,1,12,2
1,15:12:28:418,120011199,179840122,495317,90212,2379285,0,1,18,2
2,15:12:28:418,120011172,173566639,300347,85863,1841158,0,1,25,2
3,15:12:28:418,109891783,174370117,16798,576099,5186464,0,1,11,2
1,15:12:28:618,120011740,179866693,166184,87571,1410934,0,1,20,2
2,15:12:28:618,120011380,196861305,83989,92000,1027654,0,1,25,2
3,15:12:28:618,109493640,174084671,15360,575067,5176958,0,1,11,2
1,15:12:28:819,120011168,209765601,932,93673,705816,0,1,23,6
2,15:12:28:819,120011372,185077133,37,85807,888234,0,1,29,2
3,15:12:28:819,109492543,173978315,16672,573779,5169791,0,1,11,2
1,15:12:29:019,120011177,185595029,83437,91919,1112870,0,1,24,2
2,15:12:29:019,120010776,197164680,248610,86470,1528737,0,1,26,5
3,15:12:29:019,109491474,173882465,15031,571379,5163911,0,1,11,2
1,15:12:29:220,120011610,196788828,84024,87034,1045295,0,1,21,2
2,15:12:29:220,120011197,205735944,83624,87966,980378,0,1,24,5
3,15:12:29:220,110015956,174844695,17192,568341,5202583,0,1,11,2
1,15:12:29:420,120011131,181119278,82908,87255,1150711,0,1,24,2
2,15:12:29:420,120011057,210040161,165866,92131,1193435,0,1,22,5
3,15:12:29:420,109611505,174214346,17437,575410,5181631,0,1,11,2
1,15:12:29:620,120010960,182848263,1091,90188,892812,0,1,24,1
2,15:12:29:620,120011277,183751324,338,89976,886915,0,1,24,5
3,15:12:29:620,109490879,173453274,15301,573340,5156903,0,1,12,2
1,15:12:29:821,120011101,191008079,331456,87584,1819814,0,1,24,2
2,15:12:29:821,120011006,204588387,330509,95648,1699946,0,1,21,2
3,15:12:29:821,109495968,173792577,16804,572652,5171853,0,1,11,2
1,15:12:30:021,120011351,182648373,66701,85508,1100509,0,1,26,2
2,15:12:30:021,120011575,188931327,381,81748,864748,0,1,23,2
3,15:12:30:021,109495534,174245294,15462,570360,5173322,0,1,12,2
1,15:12:30:222,120011447,201332000,181874,85520,1308170,0,1,24,2
2,15:12:30:222,120011202,182884012,342,89421,891906,0,1,24,2
3,15:12:30:222,110117953,174452135,15815,570146,5188319,0,1,11,2
1,15:12:30:422,120011074,167381075,330703,81724,1995603,0,1,26,2
2,15:12:30:422,120011106,179112588,171,91470,911650,0,1,24,2
3,15:12:30:422,109495848,174000380,16717,574611,5177499,0,1,11,2
1,15:12:30:623,120011239,180400609,83466,88960,1158498,0,1,25,2
2,15:12:30:623,120010826,168418491,25,84912,998881,0,1,24,2
3,15:12:30:623,109494564,174358658,15633,574815,5178879,0,1,11,2
1,15:12:30:823,120011097,207676316,571,96031,710919,0,1,25,2
2,15:12:30:823,120010777,174367000,32,87276,950549,0,1,24,2
3,15:12:30:823,109487648,174117611,16091,573397,5177571,0,1,11,2
1,15:12:31:023,120010968,183332905,59,86834,894101,0,1,25,5
2,15:12:31:023,120011156,201907292,166035,85453,1257242,0,1,23,2
3,15:12:31:023,109493648,174352525,15320,571383,5175585,0,1,11,2
1,15:12:31:224,120010873,205450693,82529,92569,969105,0,1,24,5
2,15:12:31:224,120010971,180558033,166584,86423,1397422,0,1,24,2
3,15:12:31:224,110117850,174839652,16048,570733,5199050,0,1,12,2
1,15:12:31:424,120011216,196726576,83678,99143,1027633,0,1,23,2
2,15:12:31:424,120011187,167707046,221,88723,995052,0,1,26,2
3,15:12:31:424,109493436,174202646,17290,575540,5182990,0,1,11,2
1,15:12:31:625,120010950,168689543,43,87131,989927,0,1,24,2
2,15:12:31:625,120010970,166294637,83422,86073,1249819,0,1,24,5
3,15:12:31:625,109514946,173234914,15564,572429,5144809,0,1,11,2
1,15:12:31:825,120010962,151887323,495032,80991,2548075,0,1,21,2
2,15:12:31:825,120011102,192106934,167133,86736,1277619,0,1,25,2
3,15:12:31:825,109507736,173175270,15672,569973,5149090,0,1,12,2
1,15:12:32:026,120011014,181019567,84474,92927,1151516,0,1,23,2
2,15:12:32:026,120011287,160552768,248822,100859,1756749,0,1,24,5
3,15:12:32:026,109984579,174777125,15296,568186,5191061,0,1,11,2
1,15:12:32:226,120011379,181032263,83456,93718,1144549,0,1,25,5
2,15:12:32:226,120011206,191885538,387,81828,840295,0,1,24,2
3,15:12:32:226,109652711,173976524,16128,574668,5172659,0,1,11,2
1,15:12:32:427,120011172,173149227,330896,84844,1945516,0,1,23,2
2,15:12:32:427,120010808,204774201,83843,92233,976984,0,1,22,5
3,15:12:32:427,109494746,173526354,16891,573858,5158837,0,1,12,2
1,15:12:32:627,120010912,181472519,83753,93301,1133113,0,1,23,5
2,15:12:32:627,120011191,196041938,83903,94751,1043058,0,1,22,5
3,15:12:32:627,109491742,174120845,15537,573495,5175863,0,1,11,2
1,15:12:32:827,120010984,191634366,82713,83149,1083269,0,1,25,2
2,15:12:32:827,120011027,215196238,82891,87427,912346,0,1,20,2
3,15:12:32:827,109500183,174018777,15395,569523,5166596,0,1,12,2
1,15:12:33:028,120011028,189130493,1021,97996,838678,0,1,24,2
2,15:12:33:028,120010963,197368044,248400,86013,1524101,0,1,23,5
3,15:12:33:028,110127761,174376807,15618,570313,5182951,0,1,12,2
1,15:12:33:228,120011124,157827512,329574,79179,2052171,0,1,22,5
2,15:12:33:228,120010927,201613935,166250,85409,1253696,0,1,22,2
3,15:12:33:228,109507620,173552679,16798,574084,5166666,0,1,12,2
1,15:12:33:429,120010899,199159843,520,92059,782937,0,1,25,2
2,15:12:33:429,120011173,169225709,248188,93501,1708652,0,1,22,2
3,15:12:33:429,109536020,174149253,16888,574096,5178644,0,1,12,2
1,15:12:33:629,120011217,164055162,166270,81338,1517843,0,1,24,2
2,15:12:33:629,120011005,210096271,210,89120,706394,0,1,20,2
3,15:12:33:629,109492400,174233647,15610,573380,5177683,0,1,11,2
1,15:12:33:830,120010968,215053753,661,95017,664479,0,1,20,2
2,15:12:33:830,120010726,206014997,83807,87490,979983,0,1,22,2
3,15:12:33:830,109491285,174606152,15539,570068,5187736,0,1,11,2
1,15:12:34:030,120010779,199435737,102,88969,772115,0,1,22,2
2,15:12:34:030,120011058,179015568,82885,85141,1166849,0,1,23,2
3,15:12:34:030,110144793,175073632,15562,573811,5201665,0,1,11,2
1,15:12:34:230,120010687,165559129,83071,86889,1267864,0,1,23,2
2,15:12:34:230,120010871,189723037,1016,90701,846293,0,1,23,5
3,15:12:34:230,109492462,173703002,16354,574270,5171955,0,1,11,2
1,15:12:34:431,120011010,194757033,165926,84574,1308974,0,1,22,2
2,15:12:34:431,120011068,196421070,83733,87079,1049971,0,1,24,1
3,15:12:34:431,109496277,174306131,16813,575269,5183198,0,1,11,2
1,15:12:34:631,120011343,167779982,93,92651,988655,0,1,23,2
2,15:12:34:631,120011607,181459298,95009,83880,1189723,0,1,24,2
3,15:12:34:631,109495356,173616331,15831,571761,5164169,0,1,12,2
1,15:12:34:832,120011139,188177269,83074,79183,1083263,0,1,22,2
2,15:12:34:832,120010985,159164025,400496,78437,2212911,0,1,19,2
3,15:12:34:832,109668098,173932128,15167,564821,5169777,0,1,12,2
1,15:12:35:032,120011048,201589708,166050,88487,1253590,0,1,21,2
2,15:12:35:032,120011579,192243566,941,91773,829992,0,1,24,2
3,15:12:35:032,109964329,174652958,16950,576755,5191897,0,1,11,2
1,15:12:35:233,120011458,174358584,165488,93493,1426677,0,1,22,5
2,15:12:35:233,120010699,173683820,292,84447,957193,0,1,25,5
3,15:12:35:233,109492494,173380177,16414,573544,5159342,0,1,11,2
1,15:12:35:433,120011529,201093560,84401,96603,1008176,0,1,23,5
2,15:12:35:433,120011216,191932892,330957,95689,1794148,0,1,22,2
3,15:12:35:433,109501077,173593075,16626,572812,5165203,0,1,12,2
1,15:12:35:633,120011069,192234134,248286,95980,1548225,0,1,21,5
2,15:12:35:633,120011204,169667547,166535,95013,1457914,0,1,23,5
3,15:12:35:633,109504989,173916448,15790,568663,5170872,0,1,12,2
1,15:12:35:834,120011246,192165642,386,81746,840178,0,1,25,2
2,15:12:35:834,120011511,191865470,248413,97659,1546540,0,1,25,2
3,15:12:35:834,110127059,175056318,14857,572412,5197988,0,1,12,2
1,15:12:36:034,120010888,190942948,135,91152,839812,0,1,25,5
2,15:12:36:034,120011291,165735793,83166,79913,1270078,0,1,26,5
3,15:12:36:034,109508249,173408392,16538,573478,5162981,0,1,12,2
1,15:12:36:235,120010927,193975917,165965,86384,1303622,0,1,23,5
2,15:12:36:235,120010869,222800049,165480,94268,1097869,0,1,20,5
3,15:12:36:235,109492447,173381081,16866,572268,5157523,0,1,12,2
1,15:12:36:435,120011491,201947788,166127,87835,1254887,0,1,24,2
2,15:12:36:435,120010901,210762514,248453,99266,1406502,0,1,22,5
3,15:12:36:435,109494629,173955120,15654,571519,5164253,0,1,12,2
1,15:12:36:636,120011219,171002822,248670,85963,1720890,0,1,24,2
2,15:12:36:636,120011206,214962579,253,90390,667674,0,1,20,2
3,15:12:36:636,110126079,174316181,16750,566908,5186910,0,1,12,2
