CORE_ID,TIMESTAMP,CPU_CYCLES,INSTRUCTIONS,CACHE_MISSES,BRANCH_MISSES,L2_CACHE_ACCESS,LABEL,DET_STATUS,DET_PROB,BENCH_ID
2,19:30:51:190,120000426,265096907,0,250,1204,2,2,93,2
3,19:30:51:190,120000631,33236825,47800,57632,66302,3,0,0,10
1,19:30:51:390,120018102,265149796,0,278,34,2,2,93,2
2,19:30:51:390,120000420,265095995,0,253,1204,2,2,93,2
3,19:30:51:390,120000555,33223515,47799,57487,64708,3,0,0,10
1,19:30:51:591,120018159,265151865,0,304,34,2,2,93,2
2,19:30:51:591,120000441,265102119,0,257,1198,2,2,93,2
3,19:30:51:591,120000571,33219135,47784,57091,64549,3,0,0,10
1,19:30:51:791,120018212,265145138,0,308,34,2,2,93,2
2,19:30:51:791,120000434,265094203,0,260,1205,2,2,93,2
3,19:30:51:791,120000583,33224736,47789,57507,65417,3,0,0,10
1,19:30:51:991,120017998,265152775,0,302,34,2,2,93,2
2,19:30:51:991,120000427,265104238,0,251,1198,2,2,93,2
3,19:30:51:991,120000572,33237517,47800,57164,65787,3,0,0,10
1,19:30:52:192,120018082,265146533,0,300,34,2,2,93,2
2,19:30:52:192,120000430,265093570,0,265,1204,2,2,93,2
3,19:30:52:192,120000599,33229610,47814,55660,65550,3,0,0,10
1,19:30:52:392,120017891,265144052,0,285,34,2,2,93,2
2,19:30:52:392,120000425,265103713,0,258,1198,2,2,93,2
3,19:30:52:392,120000560,33231195,47813,56863,64474,3,0,0,10
1,19:30:52:593,120018010,265150347,0,293,34,2,2,93,2
2,19:30:52:593,120000425,265094054,0,258,1204,2,2,93,2
3,19:30:52:593,120000555,33250426,47830,55595,65029,3,0,0,10
1,19:30:52:793,120018022,265144534,0,292,34,2,2,93,2
2,19:30:52:793,120000437,265095856,0,256,1205,2,2,93,2
3,19:30:52:793,120000589,33253482,47825,57605,65888,3,0,0,10
1,19:30:52:994,120018027,265155608,0,301,34,2,2,93,2
2,19:30:52:994,120000429,265105601,0,256,1198,2,2,93,2
3,19:30:52:994,120000546,33216589,47784,55483,64319,3,0,0,10
1,19:30:53:194,120018137,265146048,0,291,29,2,2,93,2
2,19:30:53:194,120000432,265096075,0,259,1204,2,2,93,2
3,19:30:53:194,120000615,33207607,47742,56405,65578,3,0,0,10
1,19:30:53:395,120017967,265146458,0,305,34,2,2,93,2
2,19:30:53:395,120000430,265105090,0,256,1198,2,2,93,2
3,19:30:53:395,120000558,33218032,47782,57540,64271,3,0,0,10
1,19:30:53:595,120018111,265155819,0,298,17,2,2,93,2
2,19:30:53:595,120000421,265098904,0,251,1204,2,2,93,2
3,19:30:53:595,120000644,33223467,47780,56767,65456,3,0,0,10
1,19:30:53:795,120018088,265146986,0,308,17,2,2,93,2
2,19:30:53:795,120000432,265105624,0,239,1199,2,2,93,2
3,19:30:53:795,120000601,33230156,47795,58246,65667,3,0,0,10
1,19:30:53:996,120018100,265145241,0,306,17,2,2,93,2
2,19:30:53:996,120000420,265095137,0,254,1204,2,2,93,2
3,19:30:53:996,116980957,32386269,46655,56386,66222,3,0,0,10
1,19:30:56:737,120018124,218002250,375,66915,547734,2,2,51,2
2,19:30:56:737,120000539,229939597,701,65102,463017,2,1,46,2
3,19:30:56:737,29521186,8774393,46460,30565,165016,3,0,0,10
1,19:30:56:937,120019149,188741946,166262,89999,1342201,2,1,1,2
2,19:30:56:937,120000578,168165816,82745,81848,1238341,2,1,0,5
3,19:30:56:937,120000709,32609696,46967,57899,63754,3,0,0,10
1,19:30:57:138,120020746,166065503,83205,81041,1263201,2,1,0,2
2,19:30:57:138,120000603,225094491,83358,103541,830504,2,1,0,2
3,19:30:57:138,120000683,32740151,47835,59944,69449,3,0,0,10
1,19:30:57:338,120020349,181232183,83661,86144,1152137,2,1,0,2
2,19:30:57:338,120000655,165672694,83007,80542,1266311,2,1,0,2
3,19:30:57:338,120000739,32273576,46500,57013,64864,3,0,0,10
1,19:30:57:539,120020053,178861677,165918,87653,1415403,2,1,0,2
2,19:30:57:539,120000518,203736559,544,85727,749652,2,1,1,2
3,19:30:57:539,120000661,32864502,47296,57750,64189,3,0,0,10
1,19:30:57:739,120019730,176888140,404,90824,925062,2,2,86,5
2,19:30:57:739,120000546,178861218,124,93642,909355,2,2,90,2
3,19:30:57:739,120000607,32500448,46782,52857,64339,3,0,0,10
1,19:30:57:939,120019749,221518287,129,94277,624407,2,2,89,2
2,19:30:57:939,120000503,213589723,91,91419,674619,2,2,88,2
3,19:30:57:939,120000593,32964098,47665,56060,66471,3,0,0,10
1,19:30:58:140,120019226,195081293,82747,84021,1055742,2,1,27,2
2,19:30:58:140,120000583,198150509,83421,99322,1019091,2,2,90,2
3,19:30:58:140,120000817,32887496,47350,57877,65605,3,0,0,10
1,19:30:58:340,120019896,201146932,1143,96752,756375,2,2,65,1
2,19:30:58:340,120000584,178922886,165674,90283,1401398,2,2,50,2
3,19:30:58:340,120000599,32324063,46516,59377,64047,3,0,0,10
1,19:30:58:541,120019207,163662490,165494,82461,1519058,2,2,51,2
2,19:30:58:541,120000594,178931897,165623,83015,1420765,2,2,89,5
3,19:30:58:541,120000947,32270585,46441,55070,62999,3,0,0,10
1,19:30:58:741,120020491,163666270,248575,85149,1757508,2,2,88,2
2,19:30:58:741,120000490,222561245,247171,93587,1344096,2,1,5,2
3,19:30:58:741,120000658,32458462,46716,60503,63235,3,0,0,10
1,19:30:58:942,120020123,206238263,83493,89505,982816,2,2,54,2
2,19:30:58:942,120000574,179367361,83517,85060,1169874,2,2,89,2
3,19:30:58:942,120000748,32676159,47027,56273,64906,3,0,0,10
1,19:30:59:142,120020060,179041434,84462,87501,1167708,2,2,91,2
2,19:30:59:142,120000488,180934910,166349,91510,1390923,2,2,91,2
3,19:30:59:142,120000738,32801161,47235,54871,65499,3,0,0,10
1,19:30:59:343,120020199,175434006,165886,83189,1439109,2,2,92,2
2,19:30:59:343,120000718,192580775,235148,80425,1529900,2,2,92,2
3,19:30:59:343,120000789,32586616,46908,54801,64528,3,0,0,10
1,19:30:59:543,120019842,194197548,330679,86693,1799559,2,2,91,6
2,19:30:59:543,120000610,178276782,179006,87908,1438425,2,2,91,2
3,19:30:59:543,120000643,32139131,46254,55035,62677,3,0,0,10
1,19:30:59:743,120019996,236315699,165,98097,510440,2,1,1,5
2,19:30:59:743,120000562,170878358,165547,83232,1468048,2,2,87,2
3,19:30:59:743,120000622,32698821,47049,56219,63535,3,0,0,10
1,19:30:59:944,120019339,212313315,83413,90023,942036,2,2,88,7
2,19:30:59:944,120000573,178649349,83544,90113,1161251,2,2,88,2
3,19:30:59:944,120000718,32871063,47349,56482,66990,3,0,0,10
1,19:31:00:144,120020008,199477239,83213,91796,1008495,2,2,78,2
2,19:31:00:144,120000577,175732410,83273,91533,1177053,2,2,85,5
3,19:31:00:144,120000700,32699368,47075,55525,64771,3,0,0,10
1,19:31:00:345,120020147,192051103,166724,92614,1324402,2,1,14,5
2,19:31:00:345,120000566,183527193,367,90165,879586,2,2,80,2
3,19:31:00:345,120000760,32584516,46907,55209,64865,3,0,0,10
1,19:31:00:545,120020223,208425024,247343,84182,1462025,2,1,16,2
2,19:31:00:545,120000695,183871739,14485,87128,924361,2,1,15,5
3,19:31:00:545,120000707,32188459,46323,56017,62976,3,0,0,10
1,19:31:00:746,120019599,178507053,165574,85978,1421115,2,2,90,2
2,19:31:00:746,120000583,198445519,234238,86192,1479345,2,2,91,2
3,19:31:00:746,120000679,32215824,46368,55804,63758,3,0,0,10
1,19:31:00:946,120020381,181049254,83569,97660,1132330,2,2,91,2
2,19:31:00:946,120000480,170344991,247934,88376,1705547,2,2,92,2
3,19:31:00:946,120000696,32470643,46739,54402,65103,3,0,0,10
1,19:31:01:147,120020409,173134100,83553,81727,1212200,2,2,91,5
2,19:31:01:147,120000546,202009029,166346,86277,1253579,2,2,91,5
3,19:31:01:147,120000662,32444629,46704,56596,64211,3,0,0,10
1,19:31:01:347,120020315,226975195,165093,94030,1055530,2,2,91,7
2,19:31:01:347,120000484,199672863,165612,91391,1243629,2,2,90,2
3,19:31:01:347,120000720,32637327,47001,55396,65378,3,0,0,10
1,19:31:01:547,120019532,205361373,83645,94033,969189,2,2,91,5
2,19:31:01:547,120000712,183121086,58,89226,886480,2,2,91,5
3,19:31:01:547,120000561,33065616,47576,55919,64462,3,0,0,10
1,19:31:01:748,120019844,211023042,83346,92083,943087,2,1,42,2
2,19:31:01:748,120000636,205910899,83642,87350,977894,2,1,41,5
3,19:31:01:748,120000645,32482287,46734,55404,63702,3,0,0,10
1,19:31:01:948,120019657,190565373,248143,91762,1545494,2,1,40,2
2,19:31:01:948,120000571,190958850,330703,88017,1793552,2,2,63,5
3,19:31:01:948,120000859,32084404,46180,54771,64103,3,0,0,10
1,19:31:02:149,120020038,158809470,331551,89825,2030134,2,1,21,2
2,19:31:02:149,120000593,198599356,247658,84122,1512458,2,1,14,2
3,19:31:02:149,120000826,32405533,46654,54529,64182,3,0,0,10
1,19:31:02:349,120019432,163562170,165293,79466,1527640,2,2,85,2
2,19:31:02:349,120000537,183438888,364,86823,889667,2,2,89,5
3,19:31:02:349,120000531,32271569,46445,54797,63156,3,0,0,10
1,19:31:02:550,120019933,191736797,247349,82183,1579534,2,2,91,2
2,19:31:02:550,120000588,208073856,248,93075,706193,2,2,88,2
3,19:31:02:550,120000598,32440663,46680,55146,64618,3,0,0,10
1,19:31:02:750,120019963,174716290,165892,90705,1432133,2,2,90,2
2,19:31:02:750,120000533,190360378,35,93750,829689,2,2,90,2
3,19:31:02:750,120000543,32656390,46990,56849,63706,3,0,0,10
1,19:31:02:950,120020032,170426799,84128,90678,1222323,2,2,90,5
2,19:31:02:950,120000580,181059310,83418,85858,1152128,2,2,90,2
3,19:31:02:950,120000748,32725410,47113,56036,64570,3,0,0,10
1,19:31:03:151,120020349,214476063,83148,87159,917291,2,2,91,2
2,19:31:03:151,120000508,183607853,64,92068,879006,2,2,91,5
3,19:31:03:151,120000745,32998996,47479,57422,64837,3,0,0,10
1,19:31:03:351,120020304,182759488,13260,88642,932001,2,2,91,5
2,19:31:03:351,120000476,199936516,160,85788,775438,2,2,91,2
3,19:31:03:351,120000569,32985428,47463,60226,64304,3,0,0,10
1,19:31:03:552,120019503,210258237,153746,94796,1156259,2,2,91,5
2,19:31:03:552,120000446,183731571,124,88432,879281,2,2,91,2
3,19:31:03:552,120000789,32619458,46929,58868,64441,3,0,0,10
1,19:31:03:752,120019613,195272595,166241,87108,1295047,2,2,92,2
2,19:31:03:752,120000594,200500704,165781,90039,1257729,2,2,92,5
3,19:31:03:752,120000526,32424682,46666,55850,63553,3,0,0,10
1,19:31:03:953,120020395,174343744,166302,82382,1453433,2,2,92,2
2,19:31:03:953,120000474,190276576,83311,97702,1073620,2,2,90,2
3,19:31:03:953,116985984,31530471,45898,54274,65941,3,0,0,10
1,19:31:04:153,120020021,209968359,465,89274,702198,2,2,91,2
2,19:31:04:153,120000592,161022094,247445,76086,1790440,2,2,91,5
3,19:31:04:153,120000696,32946063,47452,56365,65992,3,0,0,10
1,19:31:04:354,120020220,178106321,83758,94612,1154815,2,2,91,5
2,19:31:04:354,120000597,227113470,165107,91565,1075126,2,1,30,5
3,19:31:04:354,120000662,32501145,46792,52029,63225,3,0,0,10
1,19:31:04:554,120019818,191638508,165650,97630,1304633,2,2,90,2
2,19:31:04:554,120000611,195108191,83392,94370,1044620,2,2,78,2
3,19:31:04:554,120000755,32369248,46603,56121,64412,3,0,0,10
1,19:31:04:754,120019904,172591453,411653,83716,2195240,2,2,83,5
2,19:31:04:754,120000539,193746370,96,81760,821951,2,2,87,2
3,19:31:04:754,120000549,32342612,46534,55421,63242,3,0,0,10
1,19:31:04:955,120020263,198420721,881,93725,782235,2,1,48,2
2,19:31:04:955,120000541,189352717,102,97665,835035,2,1,46,2
3,19:31:04:955,120001018,32469194,46759,56496,65044,3,0,0,10
1,19:31:05:155,120018646,158856935,329804,81639,2041169,2,2,85,5
2,19:31:05:155,120000581,203092706,68,85630,748944,2,2,70,5
3,19:31:05:155,120000609,32828812,47231,57615,64936,3,0,0,10
1,19:31:05:356,120019867,226149470,83083,88691,840584,2,1,0,5
2,19:31:05:356,120000529,211843179,48,90001,690685,2,1,1,2
3,19:31:05:356,120000624,32211175,46356,54006,62942,3,0,0,10
1,19:31:05:556,120018903,205232446,412363,86381,1973472,2,1,1,5
2,19:31:05:556,120000690,178694745,165518,91034,1397112,2,1,0,2
3,19:31:05:556,120000710,32466316,46723,54001,64290,3,0,0,10
1,19:31:05:757,120019633,196195105,201,82293,807279,2,1,0,2
2,19:31:05:757,120000534,194999319,165335,91476,1287573,2,1,4,5
3,19:31:05:757,120000637,32702841,47058,57907,63695,3,0,0,10
1,19:31:05:957,120019222,182306991,165944,97260,1372248,2,1,4,2
2,19:31:05:957,120000578,194142046,330136,83652,1800649,2,1,5,5
3,19:31:05:957,120000962,32664277,47057,54913,66240,3,0,0,10
1,19:31:06:158,120019843,199461260,822,92667,764363,2,1,7,5
2,19:31:06:158,120000498,222954201,83399,99327,846906,2,1,15,5
3,19:31:06:158,120000554,32646009,46970,56170,64657,3,0,0,10
1,19:31:06:358,120019763,181647151,83460,89511,1145846,2,1,21,5
2,19:31:06:358,120000587,187676824,412806,85283,2076174,2,2,82,5
3,19:31:06:358,120000674,32198762,46324,54800,62961,3,0,0,10
1,19:31:06:558,120020494,226547095,84079,93795,790239,2,1,5,5
2,19:31:06:558,120000594,187328291,330339,85227,1798067,2,1,14,2
3,19:31:06:558,120000869,32683395,47046,55935,64885,3,0,0,10
1,19:31:06:759,120019586,207697074,82791,86445,972271,2,1,12,2
2,19:31:06:759,120000577,171966566,413294,79071,2194428,2,1,2,5
3,19:31:06:759,120000543,32300840,46479,60797,63253,3,0,0,10
1,19:31:06:959,120019355,210341510,1033,89277,706877,2,1,0,2
2,19:31:06:959,120000545,199393934,74,87825,783676,2,1,0,2
3,19:31:06:959,120000545,32619463,46924,57916,63508,3,0,0,10
1,19:31:07:160,120019049,209567325,251,94241,696842,2,1,0,5
2,19:31:07:160,120000497,197544155,124,92486,777239,2,1,0,6
3,19:31:07:160,120000689,33071314,47592,56727,66023,3,0,0,10
1,19:31:07:360,120018853,184008331,167,87695,883086,2,1,1,2
2,19:31:07:360,120000584,166865129,330116,82727,1975932,2,1,0,2
3,19:31:07:360,120000569,32737057,47106,56882,63611,3,0,0,10
1,19:31:07:561,120019096,209239935,126,89020,706885,2,1,1,2
2,19:31:07:561,120000498,179266816,83519,84904,1169501,2,1,15,2
3,19:31:07:561,120000569,32655182,46984,54559,64917,3,0,0,10
1,19:31:07:761,120019461,171336537,83166,93015,1204941,2,2,73,5
2,19:31:07:761,120000567,179304765,139,93787,902097,2,2,89,2
3,19:31:07:761,120000564,32469676,46714,55045,63338,3,0,0,10
1,19:31:07:961,120019814,178792653,248480,79526,1663454,2,2,89,5
2,19:31:07:961,120000671,186205726,122,85009,870998,2,2,90,2
3,19:31:07:961,120001117,32406999,46640,53843,64725,3,0,0,10
1,19:31:08:162,120020281,198574542,248112,84233,1524906,2,2,91,2
2,19:31:08:162,120000477,178876678,83186,87357,1158568,2,2,91,2
3,19:31:08:162,120001355,32493628,46764,54899,65304,3,0,0,10
1,19:31:08:362,120020111,168855952,247582,84800,1729990,2,2,91,2
2,19:31:08:362,120000506,182699831,407,89508,884962,2,2,91,5
3,19:31:08:362,120000789,32802529,47222,57698,64447,3,0,0,10
1,19:31:08:563,120019867,183898488,574,86373,885214,2,2,90,5
2,19:31:08:563,120000613,199971922,159,94530,765577,2,2,91,2
3,19:31:08:563,120000609,33074743,47590,57402,65317,3,0,0,10
1,19:31:08:763,120019432,182759147,60832,87527,1075905,2,2,91,5
2,19:31:08:763,120000558,168529958,8,86042,988002,2,2,91,2
3,19:31:08:763,120000565,33080670,47584,56641,64481,3,0,0,10
1,19:31:08:964,120020234,204911292,105368,86494,1049290,2,2,91,2
2,19:31:08:964,120000702,194610327,248146,88916,1533811,2,2,91,2
3,19:31:08:964,120000538,32565924,46869,56341,63497,3,0,0,10
1,19:31:09:164,120020261,200883162,166695,90260,1257547,2,2,91,5
2,19:31:09:164,120000660,191037128,166157,97910,1305401,2,2,91,5
3,19:31:09:164,120000838,32694964,47043,56975,65570,3,0,0,10
1,19:31:09:365,120020272,181513785,83535,90785,1146830,2,2,91,5
2,19:31:09:365,120000584,181744870,83573,97661,1120131,2,2,91,2
3,19:31:09:365,120000663,32740360,47246,56772,64634,3,0,0,10
1,19:31:09:565,120019724,204383089,82767,91304,988237,2,2,91,2
2,19:31:09:565,120000538,169102089,14,88005,972695,2,2,91,2
3,19:31:09:565,120000619,32762395,47146,56537,64627,3,0,0,10
1,19:31:09:765,120019937,206340099,83654,87414,983035,2,2,92,2
2,19:31:09:765,120000623,171012916,83345,83269,1219201,2,2,92,2
3,19:31:09:765,120000625,32466642,46712,54406,63432,3,0,0,10
1,19:31:09:966,120020556,183000615,1107,89277,890652,2,2,91,5
2,19:31:09:966,120000581,176085992,83258,95095,1162045,2,2,92,5
3,19:31:09:966,120000763,32883159,47342,54691,66540,3,0,0,10
1,19:31:10:166,120020177,210300698,120,89038,704232,2,2,92,5
2,19:31:10:166,120000508,203671084,164857,87891,1241300,2,2,92,2
3,19:31:10:166,120000729,32390848,46580,56507,65838,3,0,0,10
1,19:31:10:367,120019881,193099711,374491,80957,1949654,2,2,91,5
2,19:31:10:367,120000529,209862498,899,89125,703652,2,2,86,2
3,19:31:10:367,120000634,32477006,46741,54874,63450,3,0,0,10
1,19:31:10:567,120020097,194901271,122581,98765,1150676,2,2,88,2
2,19:31:10:567,120000499,189636526,412591,86405,2070717,2,2,53,5
3,19:31:10:567,120000826,32500083,46779,55095,64065,3,0,0,10
1,19:31:10:768,120019877,168398786,73,83764,994502,2,2,88,5
2,19:31:10:768,120000538,210257037,1053,88998,705861,2,1,21,2
3,19:31:10:768,120000545,32361266,46561,55474,62940,3,0,0,10
1,19:31:10:968,120019518,196040127,165752,97998,1258026,2,1,22,5
2,19:31:10:968,120000627,187599273,330965,98802,1815062,2,2,53,2
3,19:31:10:968,120000666,32982458,47463,56027,64156,3,0,0,10
1,19:31:11:169,120019696,236887099,60,93476,514616,2,1,2,5
2,19:31:11:169,120000658,183772665,478,88873,879654,2,1,0,2
3,19:31:11:169,120000824,32572084,46862,58858,65230,3,0,0,10
1,19:31:11:369,120018901,232922563,82529,91416,790015,2,1,0,2
2,19:31:11:369,120000576,166027164,83063,89450,1241601,2,1,0,2
3,19:31:11:369,120000580,32664985,47011,55848,63708,3,0,0,10
1,19:31:11:569,120020090,195135614,325545,81736,1787611,2,1,0,2
2,19:31:11:569,120000577,175912983,248044,85319,1676457,2,1,0,2
3,19:31:11:569,116981476,31475883,45372,52529,63510,3,0,0,10
1,19:31:13:245,120018235,251630404,165105,20209,633816,2,2,84,2
2,19:31:13:245,120000587,260620953,307,15879,68882,2,2,82,2
3,19:31:13:245,85732510,23531855,67075,52248,182645,3,0,0,10
1,19:31:13:445,120019465,189764388,412498,88648,2064534,2,1,24,2
2,19:31:13:445,120000621,219028527,83662,98398,877335,2,1,0,5
3,19:31:13:445,120000709,33006183,47511,58279,64641,3,0,0,10
1,19:31:13:646,120020652,170234176,83388,95305,1216593,2,1,0,2
2,19:31:13:646,120000577,192171729,82674,83709,1072934,2,1,0,2
3,19:31:13:646,120000626,32998282,47702,55367,65468,3,0,0,10
1,19:31:13:846,120020172,183645410,450,89344,885574,2,1,0,2
2,19:31:13:846,120000508,188805189,961,92339,849656,2,1,0,2
3,19:31:13:846,120000692,32455001,47166,56509,66135,3,0,0,10
1,19:31:14:047,120019680,163881948,576760,72115,2752720,2,1,0,5
2,19:31:14:047,120000585,172501194,83483,82140,1203066,2,1,0,5
3,19:31:14:047,120000710,32707823,47331,56626,66384,3,0,0,10
1,19:31:14:247,120020126,200713434,83547,92608,1010288,2,1,0,2
2,19:31:14:247,120000469,205744175,83656,90038,976541,2,1,27,2
3,19:31:14:247,120000650,32355458,46566,55384,63070,3,0,0,10
1,19:31:14:448,120020888,166104869,83198,85218,1252178,2,2,84,2
2,19:31:14:448,120000653,177210292,247974,96859,1636417,2,2,88,2
3,19:31:14:448,120000604,32932396,47386,56591,64213,3,0,0,10
1,19:31:14:648,120020316,161232305,248166,84318,1774090,2,2,89,2
2,19:31:14:648,120000446,175312457,90,82737,946585,2,2,88,2
3,19:31:14:648,120000706,32920775,47395,58336,64660,3,0,0,10
1,19:31:14:849,120020375,165374940,82994,91572,1256743,2,2,89,5
2,19:31:14:849,120000659,191886841,124,91653,826654,2,2,89,2
3,19:31:14:849,120000562,32738458,47107,56740,63701,3,0,0,10
1,19:31:15:049,120019818,198206543,500,83470,789732,2,2,90,5
2,19:31:15:049,120000529,181189564,83208,88486,1144910,2,2,91,2
3,19:31:15:049,120000581,32401007,46643,55099,64321,3,0,0,10
1,19:31:15:249,120019910,227837074,165739,90706,1066665,2,2,90,5
2,19:31:15:249,120000762,199736216,459,86511,773432,2,2,90,2
3,19:31:15:249,120000909,32221412,46474,56649,64376,3,0,0,10
1,19:31:15:450,120020066,189800441,330623,94667,1816930,2,2,90,2
2,19:31:15:450,120000580,191286884,248796,102657,1538596,2,2,89,2
3,19:31:15:450,120000653,32648095,46989,56335,64009,3,0,0,10
1,19:31:15:650,120020071,165734501,83063,82161,1262831,2,2,90,2
2,19:31:15:650,120000594,194394622,166146,90950,1305447,2,2,89,5
3,19:31:15:650,120000752,32277147,46485,54055,64393,3,0,0,10
1,19:31:15:851,120019613,188120605,248732,94080,1572161,2,2,77,5
2,19:31:15:851,120000580,207823722,247258,87791,1444650,2,1,45,5
3,19:31:15:851,120000634,32578008,46887,54133,63458,3,0,0,10
1,19:31:16:051,120019799,197855630,248610,90810,1517927,2,2,67,2
2,19:31:16:051,120000638,205921525,83532,88946,979015,2,1,42,2
3,19:31:16:051,120000775,32458038,46743,53875,65653,3,0,0,10
1,19:31:16:252,120019749,198640227,979,100575,765743,2,2,89,5
2,19:31:16:252,120000576,178503500,83504,88115,1156463,2,2,91,5
3,19:31:16:252,120000697,32300252,46481,55306,63878,3,0,0,10
1,19:31:16:452,120019948,185657174,166171,81208,1372426,2,2,91,5
2,19:31:16:452,120000516,205631793,83544,91842,976507,2,2,91,5
3,19:31:16:452,120000786,32867237,47294,55871,64198,3,0,0,10
1,19:31:16:653,120020466,233035073,82565,89572,787622,2,1,28,5
2,19:31:16:653,120000654,227343214,165479,92038,1061730,2,1,25,5
3,19:31:16:653,120000866,32573408,46906,54501,64580,3,0,0,10
1,19:31:16:853,120019125,200321125,166812,87726,1266595,2,2,50,2
2,19:31:16:853,120000764,184226767,503,87339,885021,2,1,17,2
3,19:31:16:853,120000665,32549158,46834,55433,63631,3,0,0,10
1,19:31:17:053,120019494,168014800,151,95017,981054,2,1,13,5
2,19:31:17:053,120000540,183656801,113,89923,880466,2,1,23,5
3,19:31:17:053,120000585,32705847,47068,56524,64833,3,0,0,10
1,19:31:17:254,120019330,210922556,84065,93547,906854,2,1,29,5
2,19:31:17:254,120000598,192986213,248727,88924,1524029,2,1,28,2
3,19:31:17:254,120000700,32531522,46804,59623,64600,3,0,0,10
1,19:31:17:454,120019637,210518458,165165,82554,1203192,2,1,28,5
2,19:31:17:454,120000592,179007173,83317,86889,1163261,2,1,14,5
3,19:31:17:454,120000563,32652308,46979,58497,63352,3,0,0,10
1,19:31:17:655,120019405,192185669,248935,89064,1561151,2,1,23,2
2,19:31:17:655,120000561,200723018,165906,94871,1246050,2,2,91,2
3,19:31:17:655,120000875,32340195,46561,57520,63925,3,0,0,10
1,19:31:17:855,120019783,168051974,159,84782,993570,2,2,91,3
2,19:31:17:855,120000732,158866689,577476,76326,2776840,2,2,88,5
3,19:31:17:855,120000553,32183181,46296,56497,63135,3,0,0,10
1,19:31:18:056,120019974,177338909,383,83468,933659,2,2,87,5
2,19:31:18:056,120000574,196334316,83705,90559,1043773,2,2,87,5
3,19:31:18:056,120000694,32433233,46678,57740,65432,3,0,0,10
1,19:31:18:256,120020168,224461814,247137,94937,1335062,2,2,71,2
2,19:31:18:256,120000561,188737011,232,83749,851028,2,2,84,2
3,19:31:18:256,120000690,32334495,46516,55208,63825,3,0,0,10
1,19:31:18:456,120019655,189132585,964,89765,852278,2,2,85,5
