CORE_ID,TIMESTAMP,CPU_CYCLES,INSTRUCTIONS,CACHE_MISSES,BRANCH_MISSES,L2_CACHE_ACCESS,LABEL,DET_STATUS,DET_PROB,BENCH_ID
2,12:11:24:090,120010770,221208019,329066,88110,1611842,2,1,6,5
3,12:11:24:090,35276,27844,34,76,1522,3,1,4,0
1,12:11:24:291,120010887,203797692,82671,88292,997095,2,1,14,7
2,12:11:24:291,120010654,208283662,83342,88105,967316,2,1,5,2
3,12:11:24:291,12474,15021,22,23,216,3,1,5,0
1,12:11:24:491,120010676,192965146,1135,102013,800622,2,1,15,2
2,12:11:24:491,120011043,168742221,247791,87997,1723393,2,1,4,5
3,12:11:24:491,41135,32025,26,110,1887,3,1,5,0
1,12:11:24:692,120010834,174567194,329983,88392,1945183,2,1,15,2
2,12:11:24:692,120010553,209932736,303,88685,703006,2,1,6,5
3,12:11:24:692,12476,15020,23,21,246,3,1,6,0
1,12:11:24:892,120010678,185273772,165198,80721,1378915,2,1,15,5
2,12:11:24:892,120010852,189476294,248895,91295,1588997,2,1,6,2
3,12:11:24:892,11042,15014,0,15,26,3,1,5,0
1,12:11:25:093,120010946,200528300,165819,84572,1249454,2,1,17,5
2,12:11:25:093,120010758,173246362,330110,80607,1919244,2,1,5,5
3,12:11:25:093,72024,47627,41,191,3409,3,1,3,0
1,12:11:26:671,120009647,180398727,165885,87123,1341234,2,1,38,2
2,12:11:26:671,120009621,172996447,413500,83063,2129609,2,2,53,2
3,12:11:26:671,3107195,1351981,32724,14725,130692,3,1,5,0
1,12:11:26:872,120010949,183716223,64,86809,891050,2,2,58,2
2,12:11:26:872,120011031,166599417,79280,81957,1244898,2,2,75,5
3,12:11:26:872,13572,15017,43,45,328,3,1,8,0
1,12:11:27:072,120010734,183799930,222,94704,872818,2,2,74,2
2,12:11:27:072,120011016,191416903,252377,93504,1576670,2,2,94,2
3,12:11:27:072,105568,52484,961,556,5506,3,2,68,0
1,12:11:27:272,120010742,220039813,164939,84895,1138215,2,2,75,5
2,12:11:27:272,120011026,168368789,25,82317,1000713,2,1,40,2
3,12:11:27:272,12551,15015,21,26,264,3,2,51,0
1,12:11:27:473,120010997,168237822,247576,93131,1718413,2,1,11,2
2,12:11:27:473,120010645,167768878,88,89223,990626,2,1,33,2
3,12:11:27:473,10940,15015,0,15,31,3,1,45,0
1,12:11:27:673,120011121,194828680,165876,95626,1303971,2,1,24,2
2,12:11:27:673,120010252,166082888,83012,79559,1267784,2,1,6,1
3,12:11:27:673,40301,28173,103,149,1926,3,1,7,0
1,12:11:27:874,120010751,199912756,295,95195,760677,2,1,23,2
2,12:11:27:874,120010577,225047632,164802,94620,1083869,2,1,12,2
3,12:11:27:874,12699,15020,22,22,208,3,1,5,0
1,12:11:28:074,120010546,177696901,248086,89936,1658638,2,1,35,2
2,12:11:28:074,120010716,184754368,1068,94381,866150,2,1,14,1
3,12:11:28:074,49600,35837,137,235,2434,3,1,16,0
1,12:11:28:275,120010664,162004779,248269,84849,1772986,2,1,28,2
2,12:11:28:275,120010482,228443264,83512,99052,803197,2,1,16,2
3,12:11:28:275,12467,15015,25,22,251,3,1,12,0
1,12:11:28:475,120010741,167598433,69,91884,991808,2,1,11,2
2,12:11:28:475,120010638,168258183,329478,82454,1988351,2,1,12,5
3,12:11:28:475,11031,15014,1,16,26,3,1,12,0
1,12:11:28:675,120010859,168709547,25,80140,997861,2,1,10,1
2,12:11:28:675,120010382,188103819,83542,92504,1095399,2,1,4,2
3,12:11:28:675,40374,28225,35,111,1639,3,1,3,0
1,12:11:28:876,120010608,170486510,247608,90621,1714141,2,1,15,5
2,12:11:28:876,120010803,174172608,330668,86883,1926233,2,1,5,2
3,12:11:28:876,12412,15014,18,22,201,3,1,7,0
1,12:11:29:076,120010960,179984308,83426,85126,1168516,2,1,30,5
2,12:11:29:076,120010858,168760170,83,80722,996347,2,1,8,2
3,12:11:29:076,53858,40084,56,222,2538,3,1,10,0
1,12:11:29:277,120010550,209325237,304,94564,695718,2,1,27,5
2,12:11:29:277,120010609,162919716,165920,94480,1513424,2,1,8,2
3,12:11:29:277,12437,15020,17,17,254,3,1,12,0
1,12:11:29:477,120010703,210241376,76,89026,703035,2,1,13,1
2,12:11:29:477,120010619,182015762,83837,92863,1130710,2,1,8,2
3,12:11:29:477,11038,15014,0,14,29,3,1,11,0
1,12:11:29:678,120010766,200481068,83723,92572,1016620,2,1,18,2
2,12:11:29:678,120010584,199701042,499,89052,777038,2,1,7,2
3,12:11:29:678,43359,31996,65,142,2163,3,1,5,0
1,12:11:29:878,120010450,183899042,83,86654,886414,2,1,18,2
2,12:11:29:878,120010779,169682494,83553,80200,1237895,2,1,5,5
3,12:11:29:878,12615,15021,30,22,252,3,1,6,0
1,12:11:30:078,120010441,177353069,182273,83409,1455309,2,1,20,2
2,12:11:30:078,120010969,188140046,165871,95697,1304011,2,1,9,2
3,12:11:30:078,42187,32600,31,132,1977,3,1,4,0
1,12:11:30:279,120010733,168415981,314302,87815,1926756,2,1,17,5
2,12:11:30:279,120011256,168565412,142,85985,987419,2,1,5,5
3,12:11:30:279,12980,15021,36,21,262,3,1,6,0
1,12:11:30:479,120010459,204330772,83977,89406,990141,2,1,15,2
2,12:11:30:479,120010808,181772223,83293,97144,1125624,2,1,6,2
3,12:11:30:479,10957,15015,0,15,26,3,1,8,0
1,12:11:30:680,120011104,184690529,441,91897,871874,2,1,13,2
2,12:11:30:680,120010665,183739674,465,91866,883184,2,1,4,2
3,12:11:30:680,36138,28221,30,96,1584,3,1,4,0
1,12:11:30:880,120010904,179295355,165735,95097,1402338,2,1,14,5
2,12:11:30:880,120010640,198423316,82809,88458,1023460,2,1,5,5
3,12:11:30:880,11999,15020,13,17,194,3,1,6,0
1,12:11:31:081,120010737,176843342,248643,86455,1680628,2,1,19,2
2,12:11:31:081,120010838,193206134,165382,90446,1314516,2,1,7,2
3,12:11:31:081,53185,35946,38,167,2159,3,1,3,0
1,12:11:31:281,120010786,163828752,166145,79817,1499615,2,1,20,5
2,12:11:31:281,120010563,174371102,248078,82352,1643955,2,1,8,2
3,12:11:31:281,42589,31296,49,138,2141,3,1,6,0
1,12:11:31:482,120010685,177585491,166191,89573,1417947,2,1,28,5
2,12:11:31:482,120010731,168182786,119,89645,992670,2,1,7,2
3,12:11:31:482,12443,15015,37,17,252,3,1,10,0
1,12:11:31:682,120010821,189417471,412989,81920,2089960,2,1,21,5
2,12:11:31:682,120010576,227066453,379,85700,588826,2,1,10,5
3,12:11:31:682,36554,28284,35,98,1598,3,1,5,0
1,12:11:31:882,120010917,183134354,494200,93530,2304262,2,1,17,2
2,12:11:31:882,120010580,193181432,247920,91036,1495625,2,1,5,5
3,12:11:31:882,12552,15021,21,18,215,3,1,7,0
1,12:11:32:083,120010671,179361242,165712,90523,1408794,2,1,15,5
2,12:11:32:083,120010782,203925454,83933,95460,982781,2,1,6,5
3,12:11:32:083,11017,15015,1,15,26,3,1,6,0
1,12:11:32:283,120010946,195250890,165935,89120,1297266,2,1,20,2
2,12:11:32:283,120010769,174532090,83393,93246,1181288,2,1,5,2
3,12:11:32:283,41591,32654,33,118,1925,3,1,4,0
1,12:11:32:484,120011059,181273817,83210,83947,1164563,2,1,16,2
2,12:11:32:484,120011062,182086345,109970,84951,1226969,2,1,5,2
3,12:11:32:484,12812,15021,36,19,259,3,1,5,0
1,12:11:32:684,120010791,182530262,338,94393,883324,2,1,16,5
2,12:11:32:684,120010768,196838882,57240,97243,955718,2,1,7,2
3,12:11:32:684,36514,28245,31,107,1588,3,1,5,0
1,12:11:32:885,120010699,185599717,94,92995,866855,2,1,14,5
2,12:11:32:885,120010785,197451500,83583,86706,1039462,2,1,6,2
3,12:11:32:885,12288,15020,15,20,200,3,1,5,0
1,12:11:33:085,120010764,206626838,152,95191,714493,2,1,21,5
2,12:11:33:085,120010869,181400359,83489,85852,1156654,2,1,7,2
3,12:11:33:085,46823,35897,31,158,2177,3,1,6,0
1,12:11:33:285,120010899,207875398,96,96549,705866,2,1,19,2
2,12:11:33:285,120010604,162105720,247735,76553,1786218,2,1,5,5
3,12:11:33:285,35243,27031,15,83,1728,3,1,5,0
1,12:11:33:486,120010733,165981869,83089,88587,1258909,2,1,14,2
2,12:11:33:486,120010621,191446949,248122,91517,1567168,2,1,7,2
3,12:11:33:486,11892,15015,6,20,202,3,1,7,0
1,12:11:33:686,120010897,193354524,248260,91400,1554314,2,1,15,6
2,12:11:33:686,120010702,189254871,581,88679,842905,2,1,4,5
3,12:11:33:686,35146,27882,29,75,1460,3,1,2,0
1,12:11:33:887,120010910,199310187,83617,84899,1024201,2,1,13,5
2,12:11:33:887,120010853,192072569,83568,91152,1078447,2,1,4,2
3,12:11:33:887,12599,15020,18,21,203,3,1,3,0
1,12:11:34:087,120011005,191342146,248014,91607,1574147,2,1,17,2
2,12:11:34:087,120010650,193420745,83655,83600,1069668,2,1,4,2
3,12:11:34:087,11123,15014,1,18,26,3,1,6,0
1,12:11:34:288,120011070,164141725,165264,82920,1525652,2,1,15,2
2,12:11:34:288,120010546,171954727,147,99096,950043,2,1,5,2
3,12:11:34:288,41311,31947,32,127,1947,3,1,4,0
1,12:11:34:488,120010673,195407513,165059,83607,1309358,2,1,21,5
2,12:11:34:488,120010567,190024582,83542,79861,1101748,2,1,6,7
3,12:11:34:488,12478,15020,19,22,242,3,1,6,0
1,12:11:34:688,120010696,210001641,983,91314,704778,2,1,18,2
2,12:11:34:688,120010643,206908521,314,95560,712897,2,1,8,2
3,12:11:34:688,42531,32034,33,117,2043,3,1,4,0
1,12:11:34:889,120010733,170572390,83019,90810,1220680,2,1,13,2
2,12:11:34:889,120010766,183789539,29,88320,885667,2,1,4,2
3,12:11:34:889,12452,15021,21,20,251,3,1,8,0
1,12:11:35:089,120010555,185385948,164741,77927,1387878,2,1,19,5
2,12:11:35:089,120010911,181540350,82700,84457,1157792,2,1,6,2
3,12:11:35:089,46312,35912,18,145,2206,3,1,4,0
1,12:11:35:290,120010884,222406076,83331,93768,865071,2,1,20,2
2,12:11:35:290,120010739,177069525,249052,95017,1649629,2,1,6,1
3,12:11:35:290,35538,27080,47,78,1757,3,1,4,0
1,12:11:35:490,120010621,168485814,94,80048,999753,2,1,14,2
2,12:11:35:490,120010803,172364154,412536,93892,2172078,2,1,6,2
3,12:11:35:490,12533,15015,26,21,210,3,1,7,0
1,12:11:35:691,120010669,179560333,165739,88741,1406697,2,1,12,2
2,12:11:35:691,120010717,191785096,288,92470,811692,2,1,4,6
3,12:11:35:691,10904,15015,1,14,26,3,1,5,0
1,12:11:35:891,120010857,196700297,83318,91788,1043774,2,1,14,2
2,12:11:35:891,120010609,203766593,165429,85619,1244073,2,1,5,2
3,12:11:35:891,34937,27873,29,80,1447,3,1,2,0
1,12:11:36:092,120010663,181830921,83270,85531,1148451,2,1,12,2
2,12:11:36:092,120010840,167743834,231,92758,991167,2,1,3,2
3,12:11:36:092,12607,15021,27,25,214,3,1,6,0
1,12:11:36:292,120010631,182495933,83821,82113,1158055,2,1,19,5
2,12:11:36:292,120010948,178866938,165732,88910,1410059,2,1,5,2
3,12:11:36:292,46246,35733,34,147,2182,3,1,5,0
1,12:11:36:492,120010749,178602221,165217,84394,1422101,2,1,20,5
2,12:11:36:492,120010606,187683671,412411,84102,2093701,2,1,8,2
3,12:11:36:492,12609,15021,32,20,264,3,1,6,0
1,12:11:36:693,120010599,210765222,166016,97581,1184233,2,1,17,2
2,12:11:36:693,120010879,167531993,51956,82118,1158213,2,1,5,2
3,12:11:36:693,11239,15015,2,17,35,3,1,8,0
1,12:11:36:893,120011624,187671508,247463,80224,1609841,2,1,16,5
2,12:11:36:893,120010664,181780282,31597,85809,995778,2,1,4,5
3,12:11:36:893,35559,27900,29,91,1593,3,1,4,0
1,12:11:37:094,120010840,225171952,247314,92357,1338374,2,1,21,5
2,12:11:37:094,120010813,215541125,215,94265,660244,2,1,6,5
3,12:11:37:094,12477,15021,17,22,214,3,1,6,0
1,12:11:37:294,120010751,206409157,83635,87388,978655,2,1,22,5
2,12:11:37:294,120010579,208030490,247632,95063,1439446,2,1,8,2
3,12:11:37:294,72496,50362,49,236,3741,3,1,3,0
1,12:11:37:495,120010897,202382006,165754,90056,1251953,2,1,21,2
2,12:11:37:495,120010683,189299033,83095,87219,1094399,2,1,6,5
3,12:11:37:495,12578,15014,20,22,249,3,1,7,0
1,12:11:37:695,120010735,175393663,166506,88812,1443488,2,1,14,5
2,12:11:37:695,120010908,206568957,83479,86890,985440,2,1,9,5
3,12:11:37:695,10931,15015,4,14,41,3,1,5,0
1,12:11:37:895,120011000,207631801,116,94387,713046,2,1,13,2
2,12:11:37:895,120010677,183161427,1039,91161,878150,2,1,3,2
3,12:11:37:895,34895,28134,28,75,1478,3,1,3,0
1,12:11:38:096,120010849,185794422,279,84105,877611,2,1,11,5
2,12:11:38:096,120010730,178798100,83468,87645,1166899,2,1,3,5
3,12:11:38:096,12700,15021,18,24,218,3,1,3,0
1,12:11:38:296,120010819,213845058,112,100770,658945,2,1,19,5
2,12:11:38:296,120011076,190429670,412566,89168,2066452,2,1,6,5
3,12:11:38:296,41897,32652,22,123,1921,3,1,4,0
1,12:11:38:497,120010697,194769294,165743,89141,1298114,2,1,18,2
2,12:11:38:497,120010568,214744995,442,91121,674073,2,1,7,2
3,12:11:38:497,12160,15014,19,20,234,3,1,5,0
1,12:11:38:697,120010705,166095105,83053,84527,1263469,2,1,12,5
2,12:11:38:697,120010796,181190625,83488,88329,1152605,2,1,5,5
3,12:11:38:697,10947,15014,0,14,27,3,1,7,0
1,12:11:38:898,120011101,195255556,165964,81438,1317203,2,1,13,5
2,12:11:38:898,120011336,178799019,165555,89951,1402293,2,1,4,5
3,12:11:38:898,35957,28175,34,81,1581,3,1,2,0
1,12:11:39:098,120010713,210764625,165962,97513,1179078,2,1,16,2
2,12:11:39:098,120010853,222610096,82871,83422,871810,2,1,6,2
3,12:11:39:098,12679,15021,26,22,217,3,1,4,0
1,12:11:39:298,120010878,166489834,83174,80971,1251107,2,1,14,2
2,12:11:39:298,120010575,186930063,83435,91329,1114505,2,1,5,5
3,12:11:39:298,65149,44755,41,192,3221,3,1,5,0
1,12:11:39:499,120010872,161820987,247438,88366,1777827,2,1,14,2
2,12:11:39:499,120010904,199472523,239,94579,757471,2,1,6,2
3,12:11:39:499,12587,15020,28,23,246,3,1,5,0
1,12:11:39:699,120010956,197728566,83639,86508,1037724,2,1,14,5
2,12:11:39:699,120010921,177287685,165817,83588,1431002,2,1,6,2
3,12:11:39:699,10961,15014,0,15,31,3,1,5,0
1,12:11:39:900,120010850,193223223,247974,85490,1571131,2,1,16,5
2,12:11:39:900,120010703,185647486,1021,90454,872512,2,1,4,2
3,12:11:39:900,41135,31591,33,104,1853,3,1,5,0
1,12:11:40:100,120010690,211666047,83825,90235,929089,2,1,20,2
2,12:11:40:100,120010686,163403409,658823,89995,2962546,2,1,5,2
3,12:11:40:100,12517,15020,24,21,246,3,1,7,0
1,12:11:40:301,120010782,168141614,42,90849,982958,2,1,12,2
2,12:11:40:301,120010924,178976815,165626,88093,1414108,2,1,5,2
3,12:11:40:301,11031,15014,1,15,26,3,1,5,0
1,12:11:40:501,120010919,165636815,83073,87857,1248442,2,1,14,2
2,12:11:40:501,120010495,196416272,83700,94558,1026027,2,1,6,2
3,12:11:40:501,41667,32265,36,116,2000,3,1,4,0
1,12:11:40:702,120010899,157917023,401019,81574,2269640,2,1,14,5
2,12:11:40:702,120010874,219844586,82751,85385,884365,2,1,7,2
3,12:11:40:702,12731,15021,31,22,257,3,1,4,0
1,12:11:40:902,120010766,227422023,94420,96111,861353,2,1,17,2
2,12:11:40:902,120011359,172687241,212263,87159,1583684,2,1,4,2
3,12:11:40:902,36259,28165,40,81,1619,3,1,5,0
1,12:11:41:102,120011571,183726360,108,86851,892373,2,1,10,2
2,12:11:41:102,120010951,182502665,36814,91983,993816,2,1,3,5
3,12:11:41:102,12528,15021,17,18,206,3,1,5,0
1,12:11:41:303,120010757,192758849,248108,83426,1577048,2,1,18,2
2,12:11:41:303,120010550,181380462,83425,89425,1143113,2,1,4,5
3,12:11:41:303,41012,31775,28,125,1828,3,1,5,0
1,12:11:41:503,120010769,197371483,83307,85941,1047031,2,1,21,2
2,12:11:41:503,120010596,201918509,83657,87348,1012193,2,1,8,5
3,12:11:41:503,43280,31767,51,122,2145,3,1,3,0
1,12:11:43:077,120009928,187716760,83800,82891,1085237,2,1,32,2
2,12:11:43:077,120009581,198287891,277883,81520,1592771,2,2,54,2
3,12:11:43:077,2915244,1354348,30750,14393,126783,3,1,4,0
1,12:11:43:277,120011198,230912173,326,87221,566556,2,2,80,2
2,12:11:43:277,120010703,202761114,136562,93010,1147347,2,2,91,5
3,12:11:43:277,67093,35018,647,391,3457,3,1,46,0
1,12:11:43:478,120010541,196665950,83688,92359,1045506,2,2,83,2
2,12:11:43:478,120011005,192007784,1137,94341,822985,2,2,94,2
3,12:11:43:478,46365,28590,301,193,2330,3,2,68,0
1,12:11:43:678,120010783,189799346,82743,80048,1105987,2,1,32,5
2,12:11:43:678,120010659,188707197,247043,85993,1587682,2,2,62,2
3,12:11:43:678,12296,15015,18,24,242,3,2,63,0
1,12:11:43:878,120010663,216242809,411667,101973,1863851,2,1,21,5
2,12:11:43:878,120010872,182694070,166753,87134,1389409,2,1,13,2
3,12:11:43:878,42446,28289,72,119,1689,3,1,5,0
1,12:11:44:079,120011570,174903096,158959,85443,1415117,2,1,14,2
2,12:11:44:079,120011080,195636268,117244,84133,1137398,2,1,6,5
3,12:11:44:079,12274,15015,20,23,213,3,1,6,0
1,12:11:44:279,120011078,161994264,172370,92558,1529293,2,1,16,2
2,12:11:44:279,120011863,196594305,214933,92776,1403390,2,1,6,5
3,12:11:44:279,11028,15015,1,17,29,3,1,6,0
1,12:11:44:480,120010972,183980139,570,87247,884931,2,1,24,2
2,12:11:44:480,120010697,190366119,166081,106810,1295290,2,1,9,2
3,12:11:44:480,57996,34421,235,199,2442,3,1,3,0
1,12:11:44:680,120010788,221113809,66,83749,633220,2,1,30,5
2,12:11:44:680,120010648,215854615,82852,86459,913542,2,1,11,5
3,12:11:44:680,12341,15014,33,20,256,3,1,11,0
1,12:11:44:881,120010561,193908428,75,92124,813305,2,1,14,2
2,12:11:44:881,120010616,207705639,165750,87510,1221082,2,1,10,5
3,12:11:44:881,11029,15015,4,18,46,3,1,12,0
1,12:11:45:081,120011048,162502364,238947,76700,1761891,2,1,18,5
2,12:11:45:081,120010585,231142335,242,94791,548461,2,1,12,2
3,12:11:45:081,44588,31188,98,176,2112,3,1,9,0
1,12:11:45:281,120010820,196147731,92801,101202,1059542,2,1,33,2
2,12:11:45:281,120011412,183232955,186,87074,887467,2,1,11,5
3,12:11:45:281,44278,31391,66,176,2184,3,1,6,0
1,12:11:45:482,120010428,183572060,400,89133,886762,2,1,27,2
2,12:11:45:482,120010415,188806565,412525,95306,2066495,2,1,14,5
3,12:11:45:482,37017,27862,38,97,1751,3,1,8,0
1,12:11:45:682,120010752,186848944,83513,89568,1103890,2,1,21,5
2,12:11:45:682,120010534,202223554,166037,87848,1255807,2,1,12,5
3,12:11:45:682,12079,15014,20,19,199,3,1,13,0
1,12:11:45:883,120010733,189936448,165688,89555,1345576,2,1,15,2
2,12:11:45:883,120010585,184272811,248951,92319,1620155,2,1,5,2
3,12:11:45:883,10949,15015,1,14,36,3,1,5,0
1,12:11:46:083,120011063,207250300,329787,86804,1705315,2,1,20,5
2,12:11:46:083,120010733,200273199,493763,78588,2254790,2,1,7,5
3,12:11:46:083,35270,27772,39,85,1475,3,1,4,0
1,12:11:46:284,120010893,196744342,83349,102934,1019819,2,1,17,2
2,12:11:46:284,120010773,204178625,412010,92567,1969761,2,1,7,2
3,12:11:46:284,12633,15021,26,18,215,3,1,5,0
1,12:11:46:484,120010776,177437115,248094,80788,1682044,2,1,30,2
2,12:11:46:484,120010865,184025062,589,91901,875134,2,1,8,2
3,12:11:46:484,47987,36039,52,194,2364,3,1,7,0
1,12:11:46:685,120010616,186270930,342,85735,868821,2,1,24,5
2,12:11:46:685,120010579,190967605,83410,82433,1093866,2,1,10,6
3,12:11:46:685,12468,15020,24,18,246,3,1,7,0
1,12:11:46:885,120010813,226237040,83278,98914,833365,2,1,15,2
2,12:11:46:885,120010574,236298346,108,95633,509185,2,1,13,5
3,12:11:46:885,10980,15014,0,15,26,3,1,10,0
1,12:11:47:085,120010962,190062343,421,83714,849781,2,1,10,5
2,12:11:47:085,120010390,233025667,82643,90644,792911,2,1,5,5
3,12:11:47:085,35922,27749,35,88,1550,3,1,3,0
1,12:11:47:286,120011026,187616925,166175,93749,1336156,2,1,17,2
2,12:11:47:286,120010746,191442695,83919,92570,1052852,2,1,5,2
3,12:11:47:286,43368,32176,41,157,2024,3,1,4,0
1,12:11:47:486,120010714,168310400,14,81802,995378,2,1,16,2
2,12:11:47:486,120010412,214929142,430,89373,674358,2,1,8,2
3,12:11:47:486,36916,28285,46,88,1723,3,1,3,0
1,12:11:47:687,120010591,163772407,165773,86657,1526420,2,1,15,2
2,12:11:47:687,120010277,168622483,158,81623,997071,2,1,5,1
3,12:11:47:687,12374,15015,12,20,206,3,1,7,0
1,12:11:47:887,120010613,164065543,165684,80118,1524515,2,1,11,2
2,12:11:47:887,120010672,176183301,247916,88334,1680675,2,1,4,2
3,12:11:47:887,10880,15015,0,14,28,3,1,4,0
1,12:11:48:088,120010873,161591689,165712,91541,1514181,2,1,11,2
2,12:11:48:088,120010853,177844477,165878,89508,1393963,2,1,4,2
3,12:11:48:088,35515,28128,29,87,1462,3,1,5,0
1,12:11:48:288,120010532,184118524,559,87277,882774,2,1,13,2
2,12:11:48:288,120010959,184232676,499,97288,863115,2,1,4,2
3,12:11:48:288,12532,15015,27,19,212,3,1,6,0
1,12:11:48:488,120010882,179501244,165848,91014,1406978,2,1,14,2
2,12:11:48:488,120010706,189163845,83738,84878,1100549,2,1,4,5
3,12:11:48:488,11002,15014,0,15,28,3,1,6,0
1,12:11:48:689,120011018,170712845,330284,76666,1902394,2,1,19,5
2,12:11:48:689,120010930,176577964,331371,90609,1827923,2,1,6,2
3,12:11:48:689,43068,32660,30,136,1951,3,1,6,0
1,12:11:48:889,120010954,205964781,329966,93926,1715954,2,1,24,2
2,12:11:48:889,120010960,199430775,118,85072,781372,2,1,7,1
3,12:11:48:889,14256,15014,37,20,233,3,1,6,0
1,12:11:49:090,120010605,181757114,83679,88793,1147595,2,1,15,2
2,12:11:49:090,120010558,181552100,83671,91150,1140269,2,1,5,2
3,12:11:49:090,35817,27743,37,81,1569,3,1,4,0
1,12:11:49:290,120010828,179544689,165809,93122,1395177,2,1,20,2
2,12:11:49:290,120010881,197432610,83531,85111,1038596,2,1,6,2
3,12:11:49:290,43284,32223,39,145,2024,3,1,5,0
1,12:11:49:491,120010495,212059594,82911,84033,949056,2,1,22,1
2,12:11:49:491,120010879,163033174,166065,92321,1516031,2,1,5,2
3,12:11:49:491,12096,15015,19,16,211,3,1,5,0
1,12:11:49:691,120010608,187521026,494454,83498,2344495,2,1,21,5
2,12:11:49:691,120010621,181274068,248341,80577,1650679,2,1,6,5
3,12:11:49:691,35458,27855,38,75,1564,3,1,5,0
1,12:11:49:891,120010698,190096004,330956,86925,1841754,2,1,15,2
2,12:11:49:891,120010776,176754871,84098,87670,1173815,2,1,3,2
3,12:11:49:891,12753,15020,28,19,204,3,1,4,0
1,12:11:50:092,120010656,189089487,455,81538,859917,2,1,21,5
2,12:11:50:092,120010823,183789030,423,86617,890779,2,1,6,2
3,12:11:50:092,46513,35464,34,153,2217,3,1,3,0
1,12:11:50:292,120010567,202789501,165997,87663,1257875,2,1,22,2
2,12:11:50:292,120010661,199350428,299,93661,777021,2,1,7,2
3,12:11:50:292,12283,15015,18,18,252,3,1,6,0
1,12:11:50:493,120010686,201999041,144,96416,752652,2,1,14,2
2,12:11:50:493,120010897,183834167,248173,81704,1629826,2,1,7,2
3,12:11:50:493,10936,15014,0,14,28,3,1,7,0
1,12:11:50:693,120010782,167032679,83195,87264,1236719,2,1,10,7
2,12:11:50:693,120010596,189881383,84226,92401,1093539,2,1,4,2
3,12:11:50:693,35657,27908,34,81,1577,3,1,4,0
1,12:11:50:894,120011206,196347634,138286,90992,1208518,2,1,14,5
2,12:11:50:894,120010791,226562380,220,85552,593707,2,1,6,5
3,12:11:50:894,12601,15021,29,24,211,3,1,4,0
1,12:11:51:094,120010885,187834486,440156,90421,2141615,2,1,22,2
2,12:11:51:094,120011588,185558116,83399,98799,1083164,2,1,5,5
3,12:11:51:094,42147,31599,38,130,1976,3,1,3,0
1,12:11:51:295,120010829,163670292,165479,88450,1514929,2,1,19,2
2,12:11:51:295,120010954,196941588,83653,82141,1046412,2,1,8,2
3,12:11:51:295,43377,31961,42,141,2125,3,1,7,0
1,12:11:51:495,120010590,215013705,481,94056,662596,2,1,24,2
2,12:11:51:495,120010685,196981887,83547,92517,1045288,2,1,9,2
3,12:11:51:495,11831,15014,8,18,193,3,1,8,0
1,12:11:51:695,120010834,159456452,330398,85125,2051148,2,1,22,2
2,12:11:51:695,120010811,183982993,498,89375,877787,2,1,8,2
3,12:11:51:695,47943,35947,98,161,2261,3,1,5,0
1,12:11:51:896,120010920,217203705,165360,92680,1140297,2,1,24,1
