CORE_ID,TIMESTAMP,CPU_CYCLES,INSTRUCTIONS,CACHE_MISSES,BRANCH_MISSES,L2_CACHE_ACCESS,LABEL,DET_STATUS,DET_PROB,BENCH_ID
3,18:24:22:780,30474841,39783180,162,454612,159145,0,1,10,7
1,18:24:22:981,120011232,186805514,881,88705,869482,0,1,26,2
2,18:24:22:981,120010800,202361305,165579,88191,1253775,0,1,22,5
3,18:24:22:981,30655020,40068958,125,456860,161250,0,1,10,7
1,18:24:23:181,120010963,178985899,165437,87753,1420020,0,1,25,2
2,18:24:23:181,120011126,202177122,165743,86023,1252202,0,1,22,5
3,18:24:23:181,30458266,39789872,176,453757,160323,0,1,10,7
1,18:24:23:382,120011037,192935966,247703,83058,1583549,0,1,25,5
2,18:24:23:382,120011189,186832555,165739,88753,1364774,0,1,21,5
3,18:24:23:382,30583074,39991158,153,457520,161027,0,1,10,7
1,18:24:23:582,120010920,232541064,82733,97406,790145,0,1,20,2
2,18:24:23:582,120010813,215181343,268,96021,656917,0,1,23,2
3,18:24:23:582,30526776,39864769,22,456736,161044,0,1,10,7
1,18:24:23:783,120010878,183537778,938,87299,895947,0,1,23,2
2,18:24:23:783,120010753,169094025,62,84519,986373,0,1,22,5
3,18:24:23:783,30482590,39789029,131,455372,159779,0,1,10,7
1,18:24:23:983,120011016,193276128,83277,99722,1051594,0,1,22,2
2,18:24:23:983,120010980,226616175,165272,87040,1084887,0,1,22,5
3,18:24:23:983,30703396,40064698,218,458008,161373,0,1,10,7
1,18:24:24:183,120011190,174384037,422475,92485,2185489,0,1,21,2
2,18:24:24:183,120010843,232608390,82482,92483,789510,0,1,21,5
3,18:24:24:183,30508965,39796971,135,456289,161825,0,1,10,7
1,18:24:24:384,120010957,163593170,156090,93452,1485618,0,1,23,2
2,18:24:24:384,120011142,226274508,882,103514,573627,0,1,20,5
3,18:24:24:384,30574537,39957475,48,457775,161559,0,1,10,7
1,18:24:24:584,120011080,199728130,503,87481,781718,0,1,22,5
2,18:24:24:584,120011015,193336612,99,82031,827498,0,1,20,2
3,18:24:24:584,30564033,39890422,127,456376,159892,0,1,10,7
1,18:24:24:785,120010940,217938795,329443,84639,1646337,0,1,19,2
2,18:24:24:785,120010729,185258729,166629,91029,1360905,0,1,21,5
3,18:24:24:785,30453405,39784484,119,454342,159637,0,1,10,7
1,18:24:24:985,120010635,201357401,165717,97395,1237339,0,1,20,2
2,18:24:24:985,120010977,195263333,82847,85110,1052131,0,1,21,2
3,18:24:24:985,30683442,40068708,148,458475,161944,0,1,10,7
1,18:24:25:186,120011086,206341377,82787,90100,978107,0,1,20,5
2,18:24:25:186,120011141,175870240,166387,83145,1443620,0,1,21,1
3,18:24:25:186,30521602,39800471,102,456789,161635,0,1,10,7
1,18:24:25:386,120011329,217164019,83397,95989,899635,0,1,20,2
2,18:24:25:386,120010740,184300798,165367,93061,1373733,0,1,20,2
3,18:24:25:386,30559294,39921204,116,455861,160108,0,1,10,7
1,18:24:25:587,120010985,197663697,83437,95081,1027034,0,1,23,2
2,18:24:25:587,120011005,183859992,465,92389,877801,0,1,21,5
3,18:24:25:587,30573739,39927131,65,456957,160235,0,1,10,7
1,18:24:25:787,120011542,179236798,165651,85227,1421532,0,1,22,5
2,18:24:25:787,120011283,212762020,83303,96774,918497,0,1,18,2
3,18:24:25:787,30459956,39793804,116,453871,160664,0,1,10,7
1,18:24:25:987,120010798,203018459,387,92825,747226,0,1,22,5
2,18:24:25:987,120011028,188472747,83968,85271,1100743,0,1,22,2
3,18:24:25:987,30637753,40064283,69,456954,160471,0,1,10,7
1,18:24:26:188,120010926,199487026,247137,84258,1529717,0,1,22,2
2,18:24:26:188,120010931,179375844,83653,85148,1166665,0,1,23,2
3,18:24:26:188,30516968,39797921,169,454607,160649,0,1,10,7
1,18:24:26:388,120010767,169033079,165290,94108,1471751,0,1,23,2
2,18:24:26:388,120011166,177882225,83483,102034,1143612,0,1,25,2
3,18:24:26:388,30652252,40056660,44,458221,160866,0,1,10,7
1,18:24:26:589,120011014,178819915,247366,79407,1678559,0,1,22,2
2,18:24:26:589,120011102,209457042,456,91442,707315,0,1,23,2
3,18:24:26:589,30458757,39795036,63,454065,159900,0,1,10,7
1,18:24:26:789,120011117,193139162,166123,95624,1315071,0,1,25,2
2,18:24:26:789,120011153,188851383,35,95191,843446,0,1,24,7
3,18:24:26:789,30537693,39861151,130,454973,160058,0,1,10,7
1,18:24:26:990,120011065,179473887,165848,83947,1415696,0,1,25,5
2,18:24:26:990,120010867,195276310,166246,89829,1287042,0,1,24,5
3,18:24:26:990,30623956,39996048,137,456648,160652,0,1,10,7
1,18:24:27:190,120010682,197581459,83749,93573,1034739,0,1,24,5
2,18:24:27:190,120011013,198059063,247902,91120,1525180,0,1,23,5
3,18:24:27:190,30462489,39790531,86,454594,160473,0,1,10,7
1,18:24:27:390,120011125,215104239,209,97906,658153,0,1,25,5
2,18:24:27:390,120010937,190812334,84135,93224,1085209,0,1,24,2
3,18:24:27:390,30661519,40063507,49,457940,160620,0,1,10,7
1,18:24:27:591,120010892,191947425,15,81555,842611,0,1,25,2
2,18:24:27:591,120010892,198993058,549,83586,789086,0,1,23,5
3,18:24:27:591,30440286,39788091,48,454450,159850,0,1,10,7
1,18:24:27:791,120010792,171428333,165349,93113,1458522,0,1,24,5
2,18:24:27:791,120010940,232263159,82699,96828,787787,0,1,22,2
3,18:24:27:791,30622185,40027036,70,456904,161485,0,1,10,7
1,18:24:27:992,120011424,197318356,83635,92556,1042187,0,1,24,2
2,18:24:27:992,120011150,209954640,999,91925,704637,0,1,21,5
3,18:24:27:992,30502735,39827903,182,453470,160936,0,1,10,7
1,18:24:28:192,120011060,168887922,112,85664,983783,0,1,26,2
2,18:24:28:192,120011284,220955521,329785,88957,1615145,0,1,19,2
3,18:24:28:192,30510920,39868038,59,453824,162598,0,1,10,7
1,18:24:28:393,120010763,178754766,83370,90680,1164485,0,1,24,2
2,18:24:28:393,120010906,179267552,83720,87570,1167652,0,1,22,6
3,18:24:28:393,30609899,39987571,160,456005,159533,0,1,10,7
1,18:24:28:593,120011017,206337929,83629,88455,982025,0,1,22,5
2,18:24:28:593,120010894,181978163,249190,94350,1626543,0,1,21,2
3,18:24:28:593,30455097,39797967,131,452500,162362,0,1,10,7
1,18:24:28:793,120010737,186353017,247636,88282,1615209,0,1,23,5
2,18:24:28:793,120011336,197337016,83835,83313,1048887,0,1,22,5
3,18:24:28:793,30645359,40066154,62,455133,160911,0,1,10,7
1,18:24:28:994,120011057,215923418,165320,83976,1173809,0,1,20,2
2,18:24:28:994,120010877,198798944,126,96024,774311,0,1,23,2
3,18:24:28:994,30482160,39783609,162,453536,159376,0,1,10,7
1,18:24:29:194,120011045,172775922,247528,84716,1699722,0,1,22,5
2,18:24:29:194,120011290,166357828,83285,81296,1254439,0,1,23,2
3,18:24:29:194,30617501,40013768,96,455543,161555,0,1,10,7
1,18:24:29:395,120011381,222743797,303034,89705,1532019,0,1,21,2
2,18:24:29:395,120010707,165165124,82957,87197,1264049,0,1,22,5
3,18:24:29:395,30512916,39841572,121,453881,159614,0,1,10,7
1,18:24:29:595,120011509,174926108,193003,82840,1534379,0,1,22,2
2,18:24:29:595,120010942,215346768,618,91439,660919,0,1,19,5
3,18:24:29:595,30497887,39858583,79,453505,162107,0,1,10,7
1,18:24:29:796,120011013,192517456,396298,83611,2020838,0,1,21,2
2,18:24:29:796,120011161,196758974,83262,89874,1042966,0,1,22,5
3,18:24:29:796,30637337,40004428,164,456467,161124,0,1,10,7
1,18:24:29:996,120011007,183134299,17270,86772,942857,0,1,24,2
2,18:24:29:996,120011251,181299100,83471,88389,1150586,0,1,23,2
3,18:24:29:996,30463050,39789916,99,453785,159710,0,1,10,7
1,18:24:30:197,120011015,208014540,248205,100492,1449408,0,1,20,2
2,18:24:30:197,120010790,168501537,67,80162,997430,0,1,26,2
3,18:24:30:197,30708309,40075149,75,458454,162158,0,1,10,7
1,18:24:30:397,120010862,166662684,83221,87099,1240477,0,1,24,5
2,18:24:30:397,120010686,183718061,79,86881,889277,0,1,23,2
3,18:24:30:397,30453295,39783618,92,453852,158627,0,1,10,7
1,18:24:30:597,120011017,188398710,412294,92854,2086415,0,1,21,5
2,18:24:30:597,120010657,180922273,83380,85669,1158500,0,1,23,5
3,18:24:30:597,30586502,39956117,91,456319,161082,0,1,10,7
1,18:24:30:798,120011084,199599167,522,91340,780904,0,1,23,2
2,18:24:30:798,120010812,196855119,83848,96582,1031547,0,1,23,2
3,18:24:30:798,30472664,39889141,86,453209,158555,0,1,10,7
1,18:24:30:998,120010876,183712915,85,89548,885339,0,1,26,2
2,18:24:30:998,120011058,163528041,165913,85596,1531180,0,1,23,1
3,18:24:30:998,30529390,40019489,41,451819,162128,0,1,10,7
1,18:24:31:199,120010891,166917695,82671,79242,1261024,0,1,24,5
2,18:24:31:199,120011079,196744997,83048,85478,1042827,0,1,21,2
3,18:24:31:199,30423341,39835774,132,450083,159666,0,1,10,7
1,18:24:31:399,120010679,196113041,83413,97314,1046270,0,1,27,2
2,18:24:31:399,120011006,202366675,166008,88078,1255939,0,1,21,2
3,18:24:31:399,30564055,40033915,193,452000,160264,0,1,10,7
1,18:24:31:600,120010916,166506260,83174,83006,1254623,0,1,25,2
2,18:24:31:600,120011139,171164421,248140,85279,1706981,0,1,22,2
3,18:24:31:600,30416455,39809787,61,452388,159926,0,1,10,7
1,18:24:31:800,120010733,167635539,20,89333,997332,0,1,26,2
2,18:24:31:800,120010958,198751419,248237,84074,1527332,0,1,24,2
3,18:24:31:800,30602163,40019683,478,454154,163115,0,1,10,7
1,18:24:32:000,120010699,200356612,542,88836,765059,0,1,22,5
2,18:24:32:000,120010991,204042645,165607,89267,1234433,0,1,23,2
3,18:24:32:000,30448632,39850337,130,451334,161102,0,1,10,7
1,18:24:32:201,120010830,198945419,73,91233,780483,0,1,24,5
2,18:24:32:201,120011011,179051855,165962,85393,1414396,0,1,24,2
3,18:24:32:201,30589031,40048925,195,452519,162850,0,1,10,7
1,18:24:32:401,120010829,200676677,329543,79970,1774856,0,1,20,2
2,18:24:32:401,120011005,176477357,248210,94217,1665399,0,1,24,5
3,18:24:32:401,30405424,39806849,144,449910,159245,0,1,10,7
1,18:24:32:602,120011172,201052989,165645,89488,1256888,0,1,23,2
2,18:24:32:602,120011148,206174474,330296,88238,1709855,0,1,23,2
3,18:24:32:602,30615200,40072600,162,452894,162485,0,1,10,7
1,18:24:32:802,120010892,168323715,77,91966,990856,0,1,24,5
2,18:24:32:802,120011265,181541381,83466,81900,1161782,0,1,26,5
3,18:24:32:802,30331762,39777795,48,449367,158606,0,1,10,7
1,18:24:33:003,120010773,207240973,411870,82958,1960445,0,1,19,5
2,18:24:33:003,120010743,207517810,82935,91193,971260,0,1,23,2
3,18:24:33:003,30637917,40068471,146,454123,161356,0,1,10,7
1,18:24:33:203,120011021,196844153,1087,93390,798287,0,1,21,2
2,18:24:33:203,120011123,178749210,83446,92095,1155436,0,1,26,2
3,18:24:33:203,30400686,39790069,130,451561,160107,0,1,10,7
1,18:24:33:403,120011042,166552657,83136,78927,1261452,0,1,23,5
2,18:24:33:403,120010911,205175046,100726,92068,1036554,0,1,25,2
3,18:24:33:403,30607384,40068680,144,453221,161491,0,1,10,7
1,18:24:33:604,120011087,196430720,83599,95263,1047308,0,1,21,5
2,18:24:33:604,120010994,172353399,231258,84508,1660985,0,1,25,2
3,18:24:33:604,30349658,39787517,58,450595,160504,0,1,10,7
1,18:24:33:804,120011012,210904098,165662,84740,1199445,0,1,20,2
2,18:24:33:804,120010832,182941183,287,90014,883796,0,1,26,1
3,18:24:33:804,30630957,40066902,89,455246,161146,0,1,10,7
1,18:24:34:005,120010943,167936093,98,88345,999191,0,1,23,5
2,18:24:34:005,120011149,225122285,247295,86779,1333111,0,1,22,2
3,18:24:34:005,30436279,39785226,159,452751,159671,0,1,10,7
1,18:24:34:205,120010977,196872719,83056,82495,1055106,0,1,23,5
2,18:24:34:205,120010728,181169063,248529,88914,1647676,0,1,23,5
3,18:24:34:205,30637972,40021481,152,456801,162520,0,1,10,7
1,18:24:34:406,120010869,205822858,83415,93291,974585,0,1,23,5
2,18:24:34:406,120010917,212561820,83594,89651,936395,0,1,21,2
3,18:24:34:406,30475769,39843854,30,454372,160842,0,1,10,7
1,18:24:34:606,120011171,209669677,199,94188,701096,0,1,22,5
2,18:24:34:606,120010710,199840244,171,93114,768822,0,1,24,5
3,18:24:34:606,30512738,39900333,175,452863,159839,0,1,10,7
1,18:24:34:806,120010932,222227679,329444,86918,1620312,0,1,17,1
2,18:24:34:806,120011036,192268561,248276,82662,1571980,0,1,22,5
3,18:24:34:806,30501905,39919013,124,452911,160875,0,1,10,7
1,18:24:35:007,120010840,206141744,83588,90098,982894,0,1,23,5
2,18:24:35:007,120011000,197588391,248485,89437,1513517,0,1,23,2
3,18:24:35:007,30471088,39975789,24,452689,159948,0,1,10,7
1,18:24:36:677,120009731,208008263,165653,69389,1166288,0,1,17,2
2,18:24:36:677,120009879,180563876,165367,69663,1342825,0,1,14,2
3,18:24:36:677,18010082,8937000,259058,97190,937302,0,1,0,6
1,18:24:36:877,120010918,169390296,84026,98075,1224970,0,1,15,2
2,18:24:36:877,120011034,171433193,248467,84106,1722999,0,1,12,5
3,18:24:36:877,55475,28940,362,300,2275,0,1,0,6
1,18:24:37:077,120011399,177906902,329406,77581,1925252,0,1,11,5
2,18:24:37:077,120011111,179238592,330671,92895,1889317,0,1,10,2
3,18:24:37:077,12454,15330,12,48,174,0,1,0,6
1,18:24:37:278,120011381,208254994,165491,93873,1207638,0,1,12,2
2,18:24:37:278,120011314,166087314,83053,81450,1256985,0,1,11,2
3,18:24:37:278,63067,36216,436,407,2871,0,1,0,6
1,18:24:37:478,120011252,159041574,412189,75695,2303249,0,1,9,5
2,18:24:37:478,120011069,202442111,165119,90586,1249223,0,1,11,2
3,18:24:37:478,12910,15326,15,35,196,0,1,0,6
1,18:24:37:679,120011027,191163964,248849,92683,1573228,0,1,11,2
2,18:24:37:679,120011386,197568031,248016,91452,1526081,0,1,11,2
3,18:24:37:679,11260,15324,2,29,21,0,1,0,6
1,18:24:37:879,120011273,168441180,101,84286,996821,0,1,13,5
2,18:24:37:879,120011079,164188145,248456,93659,1748250,0,1,12,2
3,18:24:37:879,40383,29097,99,184,1790,0,1,0,6
1,18:24:38:080,120010973,179277410,165812,92960,1408063,0,1,14,2
2,18:24:38:080,120011034,199645375,588,86976,783543,0,1,16,5
3,18:24:38:080,12164,15330,13,26,163,0,1,0,6
1,18:24:38:280,120011346,175386492,330207,92837,1916946,0,1,15,2
2,18:24:38:280,120011042,219654098,165105,82423,1140329,0,1,17,2
3,18:24:38:280,66148,40796,377,375,3168,0,1,0,6
1,18:24:38:481,120011031,199927333,432,88628,774691,0,1,24,2
2,18:24:38:481,120010876,186098631,166531,89879,1359990,0,1,21,2
3,18:24:38:481,13082,15326,20,31,217,0,1,0,6
1,18:24:38:681,120011220,193663041,226661,85663,1509915,0,1,26,2
2,18:24:38:681,120011035,165715917,83065,83301,1258076,0,1,25,2
3,18:24:38:681,10922,15324,2,22,24,0,1,2,6
1,18:24:38:881,120011027,167237499,598557,92126,2782347,0,1,20,2
2,18:24:38:881,120011199,181308622,83534,83869,1154575,0,1,24,2
3,18:24:38:881,52719,32357,119,221,2202,0,1,3,6
1,18:24:39:082,120011351,166033165,82999,85689,1254843,0,1,27,2
2,18:24:39:082,120011191,183873010,365,86802,892034,0,1,24,5
3,18:24:39:082,12761,15327,20,32,197,0,1,2,6
1,18:24:39:282,120011963,182745598,57239,84585,1074983,0,1,28,2
2,18:24:39:282,120011067,190007707,411698,88068,2069418,0,1,21,5
3,18:24:39:282,43060,33016,47,175,1937,0,1,5,6
1,18:24:39:483,120010634,162287875,191439,94920,1597612,0,1,27,2
2,18:24:39:483,120011476,181938025,875,89559,891417,0,1,25,2
3,18:24:39:483,12383,15324,10,31,179,0,1,4,6
1,18:24:39:683,120011274,191264479,83757,83299,1092096,0,1,27,2
2,18:24:39:683,120011081,165678771,83146,89136,1261713,0,1,25,2
3,18:24:39:683,10892,15323,0,20,7,0,1,4,6
1,18:24:39:884,120011255,176221105,165663,83398,1445721,0,1,25,2
2,18:24:39:884,120011129,183769850,518,87308,884801,0,1,23,1
3,18:24:39:884,37807,28707,55,123,1565,0,1,5,6
1,18:24:40:084,120010911,209338763,235,89680,702063,0,1,22,2
2,18:24:40:084,120010850,204039776,412846,81814,1974364,0,1,21,2
3,18:24:40:084,12262,15330,19,23,174,0,1,5,6
1,18:24:40:284,120010574,167819508,88,92735,995224,0,1,25,2
2,18:24:40:284,120011192,163257372,165361,95383,1514634,0,1,26,2
3,18:24:40:284,11037,15324,2,24,20,0,1,4,6
1,18:24:40:485,120010729,164657350,165362,83098,1511010,0,1,24,2
2,18:24:40:485,120011058,184138091,445,87412,879251,0,1,26,2
3,18:24:40:485,60708,41920,161,291,2802,0,1,3,6
1,18:24:40:685,120011478,179709058,83312,85780,1164206,0,1,26,5
2,18:24:40:685,120010971,168963327,67,83438,989111,0,1,25,5
3,18:24:40:685,12862,15327,16,32,216,0,1,6,6
1,18:24:40:886,120011039,217007587,411956,97112,1887547,0,1,20,5
2,18:24:40:886,120011387,183840732,96,87969,878202,0,1,25,5
3,18:24:40:886,37358,28544,38,123,1609,0,1,7,6
1,18:24:41:086,120011226,203693335,1004,94722,746707,0,1,20,2
2,18:24:41:086,120010955,181637999,83128,86644,1146627,0,1,25,2
3,18:24:41:086,12436,15330,20,28,181,0,1,7,6
1,18:24:41:287,120011037,184135597,82805,98636,1110125,0,1,23,2
2,18:24:41:287,120010913,168028068,94,89619,987751,0,1,27,2
3,18:24:41:287,10855,15324,1,22,11,0,1,5,6
1,18:24:41:487,120011314,179921525,83775,85607,1172703,0,1,22,2
2,18:24:41:487,120010672,200041271,413,90919,767907,0,1,23,5
3,18:24:41:487,42533,33089,37,138,1844,0,1,5,6
1,18:24:41:688,120010779,163038511,165813,88010,1529221,0,1,23,2
2,18:24:41:688,120011181,176697705,247486,91739,1662354,0,1,23,2
3,18:24:41:688,12691,15330,18,34,196,0,1,7,6
1,18:24:41:888,120010851,169036779,448,85393,986777,0,1,23,5
2,18:24:41:888,120011182,170149282,433,90760,972206,0,1,25,1
3,18:24:41:888,36415,28563,31,104,1503,0,1,8,6
1,18:24:42:088,120011165,199497704,165130,84697,1243128,0,1,23,2
2,18:24:42:088,120011065,189349465,166624,91818,1299087,0,1,26,2
3,18:24:42:088,12224,15331,17,22,164,0,1,8,6
1,18:24:42:289,120011329,172281483,165411,93114,1448560,0,1,23,2
2,18:24:42:289,120011149,199691935,523,86332,780016,0,1,22,2
3,18:24:42:289,10793,15323,0,19,7,0,1,7,6
1,18:24:42:489,120011200,186171536,413,85897,876221,0,1,23,2
2,18:24:42:489,120011076,171695601,83403,80635,1225059,0,1,24,2
3,18:24:42:489,48738,36982,48,204,2133,0,1,10,6
1,18:24:42:690,120010740,177496234,165316,89468,1426918,0,1,23,2
2,18:24:42:690,120010968,179144910,83616,87865,1160691,0,1,24,5
3,18:24:42:690,12241,15326,13,20,183,0,1,9,6
1,18:24:42:890,120011214,167775241,179,90103,990781,0,1,29,5
2,18:24:42:890,120011590,205114207,247940,97784,1458053,0,1,22,5
3,18:24:42:890,36466,28177,43,102,1512,0,1,9,6
1,18:24:43:091,120010653,214936916,387,90331,675630,0,1,23,2
2,18:24:43:091,120010892,212581127,83817,92477,938143,0,1,21,5
3,18:24:43:091,11827,15325,15,19,169,0,1,9,6
1,18:24:43:291,120010619,168640129,3,81039,999526,0,1,24,2
2,18:24:43:291,120010849,214967792,186,95140,661653,0,1,19,2
3,18:24:43:291,10686,15324,1,14,9,0,1,9,6
1,18:24:43:491,120010593,167603429,248687,93492,1719636,0,1,24,2
2,18:24:43:491,120010826,168363065,4,81615,999601,0,1,23,5
3,18:24:43:491,39008,28226,29,80,1372,0,1,10,6
1,18:24:43:692,120011031,175989703,166495,85835,1441419,0,1,23,5
2,18:24:43:692,120010637,196916330,83517,97425,1027930,0,1,22,2
3,18:24:43:692,12252,15329,19,25,176,0,1,9,6
1,18:24:43:892,120011133,195904643,83434,98017,1031365,0,1,22,2
2,18:24:43:892,120010881,183244185,82964,83787,1140718,0,1,22,5
3,18:24:43:892,42085,31848,45,135,1873,0,1,9,6
1,18:24:44:093,120011048,179285142,165608,88650,1413226,0,1,25,2
2,18:24:44:093,120011064,213833110,891,98396,669903,0,1,21,2
3,18:24:44:093,12632,15327,19,24,198,0,1,9,6
1,18:24:44:293,120011280,168314692,14,82255,1001845,0,1,25,2
2,18:24:44:293,120010926,189397242,330447,89431,1826593,0,1,21,5
3,18:24:44:293,10724,15323,0,17,7,0,1,9,6
1,18:24:44:494,120010852,158910908,330918,84024,2059326,0,1,21,2
2,18:24:44:494,120010966,210900342,165758,101374,1177483,0,1,20,2
3,18:24:44:494,54388,40758,49,225,2464,0,1,9,6
1,18:24:44:694,120011095,183889341,516,88670,883982,0,1,24,2
2,18:24:44:694,120010972,165549624,165701,81371,1500274,0,1,22,5
3,18:24:44:694,12750,15326,16,30,207,0,1,10,6
1,18:24:44:894,120011025,200060920,88,98322,757872,0,1,21,1
2,18:24:44:894,120011107,213769347,947,93734,678249,0,1,22,2
3,18:24:44:894,10831,15329,0,17,9,0,1,6,6
1,18:24:45:095,120011052,164469897,165318,81654,1516693,0,1,24,2
2,18:24:45:095,120010903,179614105,171,84983,917060,0,1,22,5
3,18:24:45:095,36937,28219,36,111,1607,0,1,6,6
1,18:24:45:295,120011020,171912951,164787,87411,1455773,0,1,25,5
2,18:24:45:295,120010917,183493343,166605,96228,1365620,0,1,22,5
3,18:24:45:295,12433,15326,17,29,174,0,1,8,6
1,18:24:45:496,120011543,205933837,83405,97333,961894,0,1,22,5
2,18:24:45:496,120011278,212516734,83908,89679,940733,0,1,19,5
3,18:24:45:496,42526,32384,35,140,1877,0,1,7,6
1,18:24:45:696,120010982,205170380,83596,94719,979725,0,1,22,5
2,18:24:45:696,120011078,189933110,83645,88422,1073363,0,1,23,2
3,18:24:45:696,12774,15326,19,31,191,0,1,9,6
1,18:24:45:897,120011571,203944131,143250,86633,1179267,0,1,22,1
2,18:24:45:897,120011324,179715863,82814,85045,1166967,0,1,23,5
3,18:24:45:897,10727,15323,0,15,11,0,1,5,6
1,18:24:46:097,120010951,174094905,352178,86438,2008149,0,1,22,5
2,18:24:46:097,120011016,204587833,165481,86708,1240703,0,1,23,2
3,18:24:46:097,36085,28548,40,99,1517,0,1,6,6
1,18:24:46:297,120011059,215482745,329986,81793,1670286,0,1,17,2
2,18:24:46:297,120010854,177122771,83533,86823,1174153,0,1,24,2
3,18:24:46:297,12461,15326,19,27,177,0,1,7,6
1,18:24:46:498,120010622,171648511,248745,89231,1720263,0,1,23,5
2,18:24:46:498,120011255,185444467,83560,93716,1117086,0,1,24,5
3,18:24:46:498,48290,37211,43,164,2176,0,1,9,6
1,18:24:46:698,120011064,208432751,165675,95174,1189032,0,1,21,2
2,18:24:46:698,120010738,176948934,248629,96867,1654456,0,1,23,2
3,18:24:46:698,12564,15326,20,23,196,0,1,9,6
