CORE_ID,TIMESTAMP,CPU_CYCLES,INSTRUCTIONS,CACHE_MISSES,BRANCH_MISSES,L2_CACHE_ACCESS,LABEL,DET_STATUS,DET_PROB,BENCH_ID
2,13:18:40:169,120010732,162815598,83030,89382,1237905,2,1,3,5
3,13:18:40:169,42819,31336,49,124,2000,3,1,5,0
1,13:18:40:369,120010786,181696620,83473,85587,1152641,2,1,17,5
2,13:18:40:369,120010899,179027674,165653,85840,1415046,2,1,5,5
3,13:18:40:369,12184,15020,17,17,201,3,1,4,0
1,13:18:40:570,120010521,178223266,165004,85184,1423689,2,1,18,2
2,13:18:40:570,120010821,188881573,62,83618,859314,2,1,6,5
3,13:18:40:570,42002,32287,25,142,2027,3,1,7,0
1,13:18:40:770,120010716,200261786,929,96014,764430,2,1,23,2
2,13:18:40:770,120010496,190712873,411753,80399,2076645,2,1,10,5
3,13:18:40:770,12374,15021,29,16,238,3,1,9,0
1,13:18:40:971,120011578,172065551,408114,79334,2178704,2,1,22,5
2,13:18:40:971,120012407,205367740,49617,86936,855133,2,1,8,2
3,13:18:40:971,36344,28306,40,82,1570,3,1,5,0
1,13:18:41:171,120011838,194849249,170980,110142,1269964,2,1,19,2
2,13:18:41:171,120011950,179521144,117221,92482,1252840,2,1,6,2
3,13:18:41:171,12472,15021,21,18,222,3,1,4,0
1,13:18:41:372,120010746,190457397,330043,84711,1840148,2,1,15,2
2,13:18:41:372,120010663,183766712,464,90350,876621,2,1,4,2
3,13:18:41:372,11123,15014,0,16,30,3,1,5,0
1,13:18:41:572,120010861,184116571,475,87205,881892,2,1,12,2
2,13:18:41:572,120010898,214981439,259,91368,669827,2,1,5,2
3,13:18:41:572,42029,32856,34,126,1964,3,1,4,0
1,13:18:41:772,120010859,166303196,83000,79874,1264592,2,1,13,2
2,13:18:41:772,120010855,214879013,68,90153,673435,2,1,7,2
3,13:18:41:772,12479,15021,15,22,243,3,1,5,0
1,13:18:41:973,120010506,183744017,452,86757,888245,2,1,15,5
2,13:18:41:973,120010708,179195838,166585,89053,1412484,2,1,5,2
3,13:18:41:973,42509,31536,37,131,2043,3,1,5,0
1,13:18:42:173,120010422,205383613,104,91109,733768,2,1,20,2
2,13:18:42:173,120010918,174418349,331018,82229,1940078,2,1,7,5
3,13:18:42:173,43225,32350,44,120,2087,3,1,7,0
1,13:18:42:374,120010622,183199476,62,89170,890428,2,1,18,5
2,13:18:42:374,120010597,181714505,82763,84608,1152190,2,1,7,2
3,13:18:42:374,11888,15015,7,20,207,3,1,8,0
1,13:18:42:574,120010573,209987428,197,89269,701334,2,1,20,5
2,13:18:42:574,120010742,160972323,248451,88895,1781341,2,1,6,5
3,13:18:42:574,35342,28323,24,81,1563,3,1,3,0
1,13:18:42:775,120010736,209729822,90,91476,698909,2,1,16,5
2,13:18:42:775,120010705,200419792,411863,80149,1999637,2,1,7,5
3,13:18:42:775,12019,15015,9,20,209,3,1,6,0
1,13:18:42:975,120010659,204675005,68,98485,727329,2,1,13,2
2,13:18:42:975,120010830,179773678,84221,84877,1172120,2,1,4,2
3,13:18:42:975,35228,28261,24,74,1501,3,1,2,0
1,13:18:43:175,120010702,195582947,165817,94704,1289902,2,1,15,1
2,13:18:43:175,120010809,189666404,312,90342,844180,2,1,4,1
3,13:18:43:175,12342,15015,19,17,201,3,1,3,0
1,13:18:43:376,120010943,175797273,329270,78364,1898393,2,1,11,2
2,13:18:43:376,120010857,160186817,166115,89927,1481307,2,1,2,2
3,13:18:43:376,11205,15015,4,19,38,3,1,4,0
1,13:18:43:576,120010782,177866578,127397,86641,1307955,2,1,14,2
2,13:18:43:576,120011088,195170585,166148,89543,1294120,2,1,4,2
3,13:18:43:576,41565,32877,27,116,1951,3,1,4,0
1,13:18:43:777,120011049,213555041,39388,95826,786272,2,1,18,2
2,13:18:43:777,120011479,180496957,248228,87577,1641208,2,1,5,5
3,13:18:43:777,12632,15021,36,22,256,3,1,7,0
1,13:18:43:977,120010762,168134940,104,91772,982387,2,1,12,2
2,13:18:43:977,120010751,209443343,156,95901,698492,2,1,7,2
3,13:18:43:977,11093,15017,2,15,33,3,1,6,0
1,13:18:44:178,120010565,168585188,13,80851,1000019,2,1,10,2
2,13:18:44:178,120010647,168582494,83113,96717,1225819,2,1,4,5
3,13:18:44:178,70665,44692,54,172,3241,3,1,2,0
1,13:18:44:378,120010927,201037433,494520,90577,2252458,2,1,17,5
2,13:18:44:378,120010544,189284156,83894,82078,1100824,2,1,4,2
3,13:18:44:378,12759,15015,37,25,251,3,1,7,0
1,13:18:44:578,120010738,182932108,247322,79463,1639776,2,1,16,1
2,13:18:44:578,120010875,188966577,83540,89506,1103289,2,1,5,5
3,13:18:44:578,47567,35590,55,154,2242,3,1,6,0
1,13:18:44:779,120010596,171863413,250356,86127,1724858,2,1,27,5
2,13:18:44:779,120010674,192807417,165907,82733,1326762,2,1,8,2
3,13:18:44:779,12518,15020,29,18,250,3,1,5,0
1,13:18:44:979,120010766,202364831,162966,92211,1241844,2,1,21,2
2,13:18:44:979,120010668,196209822,165797,92463,1291804,2,1,8,6
3,13:18:44:979,11123,15015,4,16,40,3,1,8,0
1,13:18:45:180,120010835,202914719,98104,85322,1020277,2,1,15,5
2,13:18:45:180,120011768,178998169,130765,82771,1269539,2,1,6,2
3,13:18:45:180,42026,32029,36,127,2033,3,1,5,0
1,13:18:45:380,120011917,205995563,68487,86586,927897,2,1,17,1
2,13:18:45:380,120011322,160144977,200595,88543,1626833,2,1,4,5
3,13:18:45:380,12724,15020,27,23,253,3,1,5,0
1,13:18:45:581,120010595,202597662,83279,93873,1003405,2,1,20,5
2,13:18:45:581,120010766,194616035,503,86901,808238,2,1,6,5
3,13:18:45:581,42303,32201,29,118,1995,3,1,4,0
1,13:18:45:781,120010415,175973534,246859,81560,1694337,2,1,18,2
2,13:18:45:781,120010943,178420813,83662,89124,1159207,2,1,6,5
3,13:18:45:781,12534,15020,18,23,220,3,1,5,0
1,13:18:45:982,120010664,198498388,84306,97272,1018543,2,1,15,5
2,13:18:45:982,120011221,205974403,97449,86645,1028310,2,1,7,2
3,13:18:45:982,11084,15015,3,15,36,3,1,5,0
1,13:18:46:182,120011313,190344661,151,83644,847135,2,1,14,2
2,13:18:46:182,120010907,187378027,481132,80632,2311577,2,1,7,5
3,13:18:46:182,41583,31936,37,115,1978,3,1,5,0
1,13:18:46:382,120010726,202529674,248278,95561,1486806,2,1,19,2
2,13:18:46:382,120010821,232745689,82739,92086,786158,2,1,8,5
3,13:18:46:382,43650,31899,47,119,2112,3,1,4,0
1,13:18:46:583,120010448,179362951,166456,90675,1406988,2,1,17,5
2,13:18:46:583,120010561,206010447,83406,89295,979143,2,1,7,2
3,13:18:46:583,37702,27989,58,79,1746,3,1,3,0
1,13:18:46:783,120010528,213612582,329411,83900,1677244,2,1,21,2
2,13:18:46:783,120010803,194938096,166828,106764,1272026,2,1,5,2
3,13:18:46:783,12381,15021,17,19,203,3,1,4,0
1,13:18:46:984,120010723,191762049,933,91154,832569,2,1,13,2
2,13:18:46:984,120010824,168469857,80,85458,996597,2,1,3,5
3,13:18:46:984,11125,15014,0,18,26,3,1,5,0
1,13:18:47:184,120010716,165576837,577787,83447,2689133,2,1,17,2
2,13:18:47:184,120010751,177596871,412620,82090,2102977,2,1,4,2
3,13:18:47:184,46739,36221,36,157,2221,3,1,3,0
1,13:18:47:385,120010891,166336645,83030,83434,1259697,2,1,19,5
2,13:18:47:385,120011014,169778964,166265,93452,1469857,2,1,6,5
3,13:18:47:385,12671,15020,32,21,251,3,1,8,0
1,13:18:47:585,120010600,193464226,164900,85903,1318744,2,1,25,2
2,13:18:47:585,120011065,188892362,456,81435,861293,2,1,8,5
3,13:18:47:585,36648,28417,32,96,1650,3,1,5,0
1,13:18:47:785,120010805,181773224,166164,91760,1384591,2,1,17,5
2,13:18:47:785,120010425,209552483,253,93667,700681,2,1,9,2
3,13:18:47:785,12173,15014,14,18,194,3,1,7,0
1,13:18:49:359,120009613,249571837,298,19429,150780,2,1,2,2
2,13:18:49:359,120009388,249447223,20,19140,154770,2,1,12,2
3,13:18:49:359,2514566,1327926,32822,14211,130059,3,1,11,0
1,13:18:49:559,120010593,194531382,117,82130,820556,2,1,47,5
2,13:18:49:559,120010258,181885311,83638,97085,1124408,2,2,69,2
3,13:18:49:559,13473,15014,39,51,321,3,1,16,0
1,13:18:49:760,120010351,209288174,123,94102,694660,2,2,71,5
2,13:18:49:760,120010837,163718703,165302,82216,1525815,2,2,85,5
3,13:18:49:760,45289,28760,319,219,2020,3,2,58,0
1,13:18:49:960,120010924,224909396,247401,94599,1330868,2,1,36,2
2,13:18:49:960,120010674,229118762,463,88976,568762,2,2,90,5
3,13:18:49:960,12565,15020,24,21,222,3,1,16,0
1,13:18:50:161,120010679,174889962,166051,84104,1449033,2,1,43,2
2,13:18:50:161,120010791,206193188,82912,87287,980529,2,1,18,2
3,13:18:50:161,58280,34894,434,284,2863,3,1,34,0
1,13:18:50:361,120010509,179499468,165714,83624,1424801,2,2,50,5
2,13:18:50:361,120010592,167870411,330742,79690,1980788,2,1,27,2
3,13:18:50:361,57231,32935,402,250,3029,3,1,33,0
1,13:18:50:562,120010576,180287080,408,91048,899996,2,2,67,2
2,13:18:50:562,120010744,163397603,165878,91098,1512352,2,1,32,1
3,13:18:50:562,12291,15015,25,19,238,3,1,41,0
1,13:18:50:762,120010664,180891337,248376,89176,1649959,2,2,52,5
2,13:18:50:762,120010667,181356655,83715,85485,1153824,2,1,38,2
3,13:18:50:762,45573,32233,112,164,2294,3,1,22,0
1,13:18:50:962,120010989,197734097,82736,84924,1041962,2,1,21,5
2,13:18:50:962,120010630,168646660,67,83060,993965,2,1,19,5
3,13:18:50:962,12488,15021,19,19,256,3,1,10,0
1,13:18:51:163,120010731,222240597,247312,93322,1328659,2,1,28,2
2,13:18:51:163,120010535,192316784,248535,86016,1533455,2,1,10,5
3,13:18:51:163,46535,34517,65,165,2216,3,1,7,0
1,13:18:51:363,120010676,170281868,495402,88177,2464689,2,1,27,2
2,13:18:51:363,120011089,209287055,974,93964,697926,2,1,12,5
3,13:18:51:363,12484,15020,23,21,246,3,1,7,0
1,13:18:51:564,120010732,182072304,83477,88827,1139652,2,1,18,2
2,13:18:51:564,120011255,233043597,68576,95943,738253,2,1,11,5
3,13:18:51:564,11109,15015,4,18,38,3,1,5,0
1,13:18:51:764,120011469,197498268,83179,85338,1042731,2,1,14,5
2,13:18:51:764,120011026,226830674,178986,98974,1099287,2,1,10,2
3,13:18:51:764,36726,27997,29,104,1626,3,1,4,0
1,13:18:51:965,120010905,197509229,166060,101106,1265871,2,1,15,2
2,13:18:51:965,120010582,197827200,947,97978,777777,2,1,5,5
3,13:18:51:965,12488,15020,24,20,199,3,1,6,0
1,13:18:52:165,120010847,179468450,83251,89695,1163347,2,1,13,5
2,13:18:52:165,120010991,191093310,82778,82761,1086639,2,1,5,2
3,13:18:52:165,47949,35371,52,182,2348,3,1,5,0
1,13:18:52:365,120010709,179149562,83341,89467,1164628,2,1,24,2
2,13:18:52:365,120010853,187552933,84423,89167,1113376,2,1,9,2
3,13:18:52:365,43414,31037,57,145,2241,3,1,6,0
1,13:18:52:566,120010497,170104828,252,91273,977790,2,1,23,2
2,13:18:52:566,120010733,199450484,270,89992,772421,2,1,12,2
3,13:18:52:566,11824,15014,4,18,199,3,1,12,0
1,13:18:52:766,120010497,197627466,83245,83301,1050593,2,1,25,2
2,13:18:52:766,120010803,185737575,78,86068,879122,2,1,10,2
3,13:18:52:766,35774,28002,24,90,1634,3,1,6,0
1,13:18:52:967,120010955,181548372,83556,86051,1153921,2,1,15,5
2,13:18:52:967,120010642,179816753,83142,84740,1168214,2,1,7,6
3,13:18:52:967,12490,15020,28,19,203,3,1,7,0
1,13:18:53:167,120010818,194496422,204991,88379,1431040,2,1,16,5
2,13:18:53:167,120010958,196911735,83627,104365,1012127,2,1,5,5
3,13:18:53:167,11116,15014,0,17,26,3,1,4,0
1,13:18:53:368,120010655,194754124,290449,84358,1663161,2,1,17,5
2,13:18:53:368,120011460,179123819,83460,85567,1139062,2,1,4,2
3,13:18:53:368,42449,32132,35,118,1996,3,1,5,0
1,13:18:53:568,120010983,221188287,329323,90614,1603012,2,1,23,5
2,13:18:53:568,120010864,168198905,31,86291,993822,2,1,4,5
3,13:18:53:568,12648,15020,19,21,243,3,1,5,0
1,13:18:53:768,120010591,202536845,165865,89489,1255334,2,1,19,2
2,13:18:53:768,120010667,198002268,82745,89727,1023600,2,1,6,2
3,13:18:53:768,35869,27930,32,93,1588,3,1,3,0
1,13:18:53:969,120010728,182166631,248843,94190,1629247,2,1,17,5
2,13:18:53:969,120010950,196604732,83656,95932,1036195,2,1,6,5
3,13:18:53:969,12563,15021,20,20,204,3,1,3,0
1,13:18:54:169,120010729,205599727,411617,85421,1954415,2,1,22,5
2,13:18:54:169,120010802,170238319,412384,76488,2197008,2,1,4,5
3,13:18:54:169,11191,15014,0,20,29,3,1,5,0
1,13:18:54:370,120010647,202045131,165964,92704,1248834,2,1,18,2
2,13:18:54:370,120010879,202049265,165946,88038,1257035,2,1,6,2
3,13:18:54:370,77679,51595,115,296,4094,3,1,8,0
1,13:18:54:570,120010858,206663222,83314,87190,984129,2,1,31,5
2,13:18:54:570,120010758,192221562,967,91468,831378,2,1,10,2
3,13:18:54:570,12581,15020,32,21,248,3,1,8,0
1,13:18:54:771,120010402,209994828,262,91179,701394,2,1,32,2
2,13:18:54:771,120010685,197532044,88589,82390,1056109,2,1,11,2
3,13:18:54:771,36088,28003,22,95,1578,3,1,5,0
1,13:18:54:971,120010816,186236842,93,90716,869624,2,1,16,2
2,13:18:54:971,120010763,165214790,78085,88755,1250815,2,1,7,2
3,13:18:54:971,11905,15015,10,19,204,3,1,4,0
1,13:18:55:172,120010696,176894564,247911,91664,1667993,2,1,14,1
2,13:18:55:172,120010473,182979376,577044,92829,2601870,2,1,6,4
3,13:18:55:172,11158,15014,0,17,30,3,1,4,0
1,13:18:55:372,120010729,209389505,329615,89716,1658113,2,1,21,2
2,13:18:55:372,120010874,174732168,248960,92642,1637623,2,1,5,2
3,13:18:55:372,35360,27916,29,75,1487,3,1,4,0
1,13:18:55:572,120010740,175548358,166162,88236,1444025,2,1,13,2
2,13:18:55:572,120010616,184124434,541,91075,875145,2,1,4,2
3,13:18:55:572,12635,15020,21,21,204,3,1,4,0
1,13:18:55:773,120010670,165304096,82876,91481,1258716,2,1,10,5
2,13:18:55:773,120010677,182618799,82700,81107,1154064,2,1,4,2
3,13:18:55:773,41533,31688,33,114,1997,3,1,2,0
1,13:18:55:973,120010450,213448627,247370,82133,1432256,2,1,20,5
2,13:18:55:973,120010782,211605688,83411,92402,937393,2,1,6,2
3,13:18:55:973,12362,15014,21,20,241,3,1,6,0
1,13:18:56:174,120010818,218883691,247728,99298,1372127,2,1,20,2
2,13:18:56:174,120010726,178897236,165848,92425,1403323,2,1,4,5
3,13:18:56:174,11151,15015,3,15,38,3,1,7,0
1,13:18:56:374,120010662,190538497,330170,83802,1839758,2,1,17,2
2,13:18:56:374,120011119,196699499,82738,81943,1050236,2,1,5,2
3,13:18:56:374,52677,40151,36,216,2519,3,1,5,0
1,13:18:56:575,120010824,184084056,554,92225,874117,2,1,21,2
2,13:18:56:575,120010775,165891943,83936,91532,1256900,2,1,7,2
3,13:18:56:575,12699,15020,22,21,258,3,1,6,0
1,13:18:56:775,120010435,183739614,92,86647,892668,2,1,25,5
2,13:18:56:775,120010797,199965162,633,86927,776951,2,1,10,2
3,13:18:56:775,11037,15014,1,15,31,3,1,9,0
1,13:18:56:975,120010437,179666095,166442,90879,1405747,2,1,14,5
2,13:18:56:975,120010797,165131070,83091,90295,1260569,2,1,7,2
3,13:18:56:975,35720,27864,38,87,1637,3,1,4,0
1,13:18:57:176,120010882,197599181,329532,78938,1758023,2,1,17,5
2,13:18:57:176,120010607,158745376,247312,76282,1775580,2,1,3,2
3,13:18:57:176,12676,15021,20,24,214,3,1,5,0
1,13:18:57:376,120010907,233379397,82454,90908,792065,2,1,20,2
2,13:18:57:376,120010836,199232010,566,92871,770161,2,1,5,2
3,13:18:57:376,41495,32037,25,123,1883,3,1,4,0
1,13:18:57:577,120010374,184070346,83119,87181,1139501,2,1,15,5
2,13:18:57:577,120010914,183665666,82,86130,891888,2,1,4,2
3,13:18:57:577,12485,15021,17,21,236,3,1,4,0
1,13:18:57:777,120010748,228659589,83429,89360,824461,2,1,17,5
2,13:18:57:777,120010477,165840106,83023,87905,1263196,2,1,3,2
3,13:18:57:777,11084,15015,1,15,36,3,1,3,0
1,13:18:57:978,120010750,205935644,83232,96210,974781,2,1,14,5
2,13:18:57:978,120010508,183743250,467,86784,889910,2,1,4,5
3,13:18:57:978,35502,28198,27,84,1513,3,1,3,0
1,13:18:58:178,120010764,206356666,1070,97094,714366,2,1,12,5
2,13:18:58:178,120010710,219428187,165157,84706,1137911,2,1,5,5
3,13:18:58:178,12590,15020,22,24,206,3,1,2,0
1,13:18:58:378,120010907,212523595,58,92056,682305,2,1,16,5
2,13:18:58:378,120010943,198398949,247893,85717,1526647,2,1,5,5
3,13:18:58:378,72795,48000,41,222,3547,3,1,3,0
1,13:18:58:579,120010512,225996466,247271,85759,1341916,2,1,24,2
2,13:18:58:579,120011024,170571932,249011,87070,1710980,2,1,5,1
3,13:18:58:579,12598,15021,30,21,260,3,1,6,0
1,13:18:58:779,120010592,180389750,165478,92204,1400844,2,1,17,5
2,13:18:58:779,120010834,169061127,248588,89899,1707710,2,1,5,2
3,13:18:58:779,11086,15015,0,18,27,3,1,5,0
1,13:18:58:980,120010641,195639054,166799,90204,1291266,2,1,16,2
2,13:18:58:980,120010754,184576585,618,88400,883720,2,1,6,5
3,13:18:58:980,35009,27859,30,82,1495,3,1,2,0
1,13:18:59:180,120010761,196792067,83540,101156,1032425,2,1,13,5
2,13:18:59:180,120010767,229452909,164783,87264,1066117,2,1,7,2
3,13:18:59:180,12495,15021,19,21,208,3,1,5,0
1,13:18:59:381,120010544,192651558,358,86498,825826,2,1,12,2
2,13:18:59:381,120010710,174795397,165268,85209,1441219,2,1,3,2
3,13:18:59:381,35726,27913,27,74,1482,3,1,2,0
1,13:18:59:581,120010562,202353919,165696,94027,1248860,2,1,14,2
2,13:18:59:581,120010739,181794058,83752,86081,1150853,2,1,3,2
3,13:18:59:581,13607,15014,19,19,198,3,1,3,0
1,13:18:59:781,120010706,214795220,138,91007,673986,2,1,13,2
2,13:18:59:781,120010907,183905617,481,87133,888068,2,1,3,5
3,13:18:59:781,11167,15014,0,18,26,3,1,4,0
1,13:18:59:982,120010662,181509905,83576,91398,1145643,2,1,12,2
2,13:18:59:982,120010827,203757774,82764,89522,985524,2,1,4,5
3,13:18:59:982,47710,35856,67,157,2255,3,1,4,0
1,13:19:00:182,120010973,158204445,330380,84989,2020024,2,1,17,5
2,13:19:00:182,120010988,229949647,82460,89975,780668,2,1,8,5
3,13:19:00:182,12752,15021,26,22,262,3,1,5,0
1,13:19:00:383,120010546,198768944,248398,86592,1529056,2,1,21,2
2,13:19:00:383,120010735,225451931,247265,85054,1343298,2,1,9,5
3,13:19:00:383,69151,47825,37,195,3602,3,1,5,0
1,13:19:00:583,120010582,193189167,223,96993,809181,2,1,17,7
2,13:19:00:583,120010957,171933922,248162,81368,1715190,2,1,6,7
3,13:19:00:583,12497,15020,17,21,249,3,1,8,0
1,13:19:00:784,120010644,206554695,330617,96213,1701363,2,1,21,5
2,13:19:00:784,120010789,174731840,83252,98811,1163436,2,1,4,5
3,13:19:00:784,10934,15016,1,12,27,3,1,6,0
1,13:19:00:984,120010628,179533599,165655,81827,1421769,2,1,14,5
2,13:19:00:984,120011023,186546013,325,82877,877276,2,1,6,2
3,13:19:00:984,41777,32049,27,119,1982,3,1,4,0
1,13:19:01:185,120011278,229365396,165049,91606,1067560,2,1,19,1
2,13:19:01:185,120010665,194104333,83750,96534,1051046,2,1,6,1
3,13:19:01:185,12850,15020,35,21,246,3,1,4,0
1,13:19:01:385,120010653,174931158,672173,75157,2923665,2,1,20,2
2,13:19:01:385,120010905,168344910,412439,74084,2160742,2,1,4,5
3,13:19:01:385,11184,15014,1,18,27,3,1,7,0
1,13:19:01:585,120011018,180105975,153392,88875,1359641,2,1,15,5
2,13:19:01:585,120011404,183178655,1170,88456,892507,2,1,5,2
3,13:19:01:585,35838,28278,34,89,1563,3,1,2,0
1,13:19:01:786,120010704,186896509,411774,85501,2099499,2,1,20,2
2,13:19:01:786,120010549,210357792,166028,89690,1192894,2,1,7,2
3,13:19:01:786,12767,15020,22,24,206,3,1,5,0
1,13:19:01:986,120010490,200825516,978,98794,756967,2,1,16,2
2,13:19:01:986,120010955,197042378,83415,84771,1045652,2,1,5,2
3,13:19:01:986,36080,28192,31,89,1493,3,1,4,0
1,13:19:02:187,120010660,168517804,24,81043,999110,2,1,12,5
2,13:19:02:187,120010973,179384155,165769,84752,1418717,2,1,4,5
3,13:19:02:187,12228,15020,20,20,197,3,1,4,0
1,13:19:02:387,120010829,195647499,248314,87425,1547076,2,1,15,2
2,13:19:02:387,120010667,207169703,531,90732,718173,2,1,5,2
3,13:19:02:387,47265,35948,36,148,2153,3,1,4,0
1,13:19:02:588,120010421,212548603,766,89801,691057,2,1,20,5
2,13:19:02:588,120010890,205239377,83546,89401,982726,2,1,7,5
3,13:19:02:588,41203,30940,28,111,2071,3,1,6,0
1,13:19:02:788,120010676,176904142,83489,89102,1175642,2,1,17,2
2,13:19:02:788,120010745,179616060,82749,92159,1158614,2,1,5,2
3,13:19:02:788,12514,15020,17,19,235,3,1,6,0
1,13:19:02:988,120010522,167612077,166156,93062,1481158,2,1,23,2
2,13:19:02:988,120010559,170706334,1069367,85487,4163472,2,1,11,2
3,13:19:02:988,35304,28208,29,78,1540,3,1,3,0
1,13:19:03:189,120010611,197451128,83561,87480,1048075,2,1,21,2
2,13:19:03:189,120010863,166558296,82984,80413,1257644,2,1,5,2
3,13:19:03:189,12191,15020,15,20,199,3,1,6,0
1,13:19:03:389,120010706,177343136,248786,93203,1659742,2,1,17,2
2,13:19:03:389,120010592,183568420,518,92814,881264,2,1,5,2
3,13:19:03:389,11031,15014,0,15,28,3,1,5,0
1,13:19:03:590,120010536,215262993,472,93576,660169,2,1,14,5
2,13:19:03:590,120011043,183751246,66,86871,888085,2,1,4,2
3,13:19:03:590,35621,28279,31,77,1499,3,1,3,0
1,13:19:03:790,120011024,180759778,165943,78413,1423221,2,1,12,5
2,13:19:03:790,120010519,173786936,330730,85284,1945755,2,1,3,2
3,13:19:03:790,12467,15020,19,20,205,3,1,4,0
1,13:19:03:991,120010847,204693339,83520,86584,972033,2,1,14,2
2,13:19:03:991,120010899,208468169,166007,91766,1191521,2,1,5,2
3,13:19:03:991,35849,28221,31,83,1516,3,1,2,0
1,13:19:04:191,120010532,218490901,83385,105011,870776,2,1,17,5
2,13:19:04:191,120010844,183900087,314,86924,887042,2,1,4,2
3,13:19:04:191,12378,15015,19,21,207,3,1,5,0
1,13:19:05:766,120009855,252003755,132,17145,126617,2,1,2,5
2,13:19:05:766,120009432,261570821,369,11764,67234,2,1,13,2
3,13:19:05:766,2512344,1317251,32778,14093,129207,3,1,10,0
1,13:19:05:966,120010544,185110720,164916,82846,1380911,2,1,47,2
2,13:19:05:966,120010165,185609266,167176,102916,1344560,2,2,68,2
3,13:19:05:966,13319,15015,28,48,313,3,1,13,0
1,13:19:06:166,120010592,183471993,866,86783,893623,2,2,69,2
2,13:19:06:166,120010861,179689450,165821,91011,1396733,2,2,84,2
3,13:19:06:166,71644,38715,658,426,3292,3,2,77,0
1,13:19:06:367,120010552,175772461,83329,91781,1181405,2,2,65,7
2,13:19:06:367,120010701,188088411,412753,82709,2095547,2,2,95,2
3,13:19:06:367,58202,33554,397,276,3093,3,2,71,0
1,13:19:06:567,120010617,202025129,247386,86372,1504452,2,2,84,5
2,13:19:06:567,120011129,166431944,83072,79495,1256513,2,2,60,2
3,13:19:06:567,40347,28052,84,115,2023,3,2,62,0
1,13:19:06:768,120010620,202099060,179032,87804,1302887,2,2,61,1
2,13:19:06:768,120010899,165250995,83052,88389,1257211,2,2,55,2
3,13:19:06:768,12117,15015,16,22,209,3,1,24,0
1,13:19:06:968,120010844,194638815,153460,93430,1267160,2,1,18,2
2,13:19:06:968,120011218,183796676,661,89653,882260,2,1,20,2
3,13:19:06:968,10933,15015,0,15,28,3,1,5,0
1,13:19:07:169,120010644,188267469,83712,82115,1117219,2,1,12,2
2,13:19:07:169,120010901,181634939,83368,87934,1149670,2,1,6,2
3,13:19:07:169,42927,32022,54,164,2077,3,1,5,0
1,13:19:07:369,120011074,202130970,247907,90222,1502426,2,1,27,5
2,13:19:07:369,120010745,168452813,23,80864,998280,2,1,7,2
3,13:19:07:369,12636,15021,19,21,248,3,1,8,0
1,13:19:07:569,120010481,194376372,165768,90971,1306596,2,1,26,5
2,13:19:07:569,120010790,181423586,83544,88730,1148154,2,1,8,2
3,13:19:07:569,42862,32066,49,148,2019,3,1,7,0
1,13:19:07:770,120010740,215559406,262,83429,679477,2,1,25,2
2,13:19:07:770,120010844,183901941,309,89691,883576,2,1,10,2
3,13:19:07:770,12381,15021,24,19,262,3,1,6,0
