CORE_ID,TIMESTAMP,CPU_CYCLES,INSTRUCTIONS,CACHE_MISSES,BRANCH_MISSES,L2_CACHE_ACCESS,LABEL,DET_STATUS,DET_PROB,BENCH_ID
3,12:06:24:102,16009063,21404434,22,309969,173377,0,1,4,4
1,12:06:24:303,120009477,265157464,0,181,22,0,1,20,2
2,12:06:24:303,120009567,265157998,0,165,20,0,1,20,2
3,12:06:24:303,16081920,21519167,1,311684,171875,0,1,4,4
1,12:06:24:503,120009572,265164422,0,200,28,0,1,20,2
2,12:06:24:503,120009400,265165639,0,162,18,0,1,20,2
3,12:06:24:503,16092173,21524153,0,311697,173356,0,1,4,4
1,12:06:24:704,120009337,265157342,0,182,25,0,1,20,2
2,12:06:24:704,120009406,265157529,0,177,24,0,1,20,2
3,12:06:24:704,15988494,21392964,2,309865,172285,0,1,4,4
1,12:06:24:904,120009586,265157696,0,177,29,0,1,20,2
2,12:06:24:904,120009440,265165475,0,164,25,0,1,20,2
3,12:06:24:904,16087914,21521467,0,311701,173039,0,1,4,4
1,12:06:25:104,120009271,265165260,0,170,24,0,1,20,2
2,12:06:25:104,120009426,265157570,0,178,23,0,1,20,2
3,12:06:25:104,16110743,21532186,19,311962,175895,0,1,4,4
1,12:06:25:305,120009528,265157265,0,186,27,0,1,20,2
2,12:06:25:305,120009466,265158169,0,162,20,0,1,20,2
3,12:06:25:305,15993500,21395050,2,309796,171936,0,1,4,4
1,12:06:25:505,120009323,265157191,0,184,22,0,1,20,2
2,12:06:25:505,120009422,265165090,0,174,27,0,1,20,2
3,12:06:25:505,16081998,21518522,1,311656,172575,0,1,4,4
1,12:06:25:706,120009512,265164494,0,175,29,0,1,20,2
2,12:06:25:706,120009386,265157342,0,185,18,0,1,20,2
3,12:06:25:706,16098917,21527504,0,311736,174261,0,1,4,4
1,12:06:25:906,120009403,265157397,0,183,21,0,1,20,2
2,12:06:25:906,120009471,265165885,0,161,21,0,1,20,2
3,12:06:25:906,16001504,21406760,0,309980,171697,0,1,4,4
1,12:06:26:107,120009352,265165400,0,172,19,0,1,20,2
2,12:06:26:107,120009466,265157353,0,186,23,0,1,20,2
3,12:06:26:107,16083119,21511147,7,311504,175541,0,1,4,4
1,12:06:26:307,120009491,265157587,0,173,31,0,1,20,2
2,12:06:26:307,120009312,265157128,0,189,18,0,1,20,2
3,12:06:26:307,16006015,21483371,4,311325,169633,0,1,4,4
1,12:06:26:507,120009414,265157916,0,165,26,0,1,20,2
2,12:06:26:507,120009480,265165299,0,174,23,0,1,20,2
3,12:06:26:507,15912427,21355922,0,309547,168850,0,1,4,4
1,12:06:26:708,120009456,265165226,0,170,29,0,1,20,2
2,12:06:26:708,120009438,265157081,0,195,22,0,1,20,2
3,12:06:26:708,16023333,21491416,0,311447,171145,0,1,4,4
1,12:06:26:908,120009380,265157644,0,176,30,0,1,20,2
2,12:06:26:908,120009467,265157259,0,188,26,0,1,20,2
3,12:06:26:908,16005364,21483358,0,311316,169542,0,1,4,4
1,12:06:27:109,120009352,265165402,0,169,25,0,1,20,2
2,12:06:27:109,120009320,265165058,0,180,22,0,1,20,2
3,12:06:27:109,15913982,21355676,3,309607,168831,0,1,4,4
1,12:06:27:309,120009401,265158089,0,157,24,0,1,20,2
2,12:06:27:309,120009569,265157385,0,193,24,0,1,20,2
3,12:06:27:309,16041151,21501739,18,311581,171998,0,1,4,4
1,12:06:27:510,120009390,265157512,0,175,24,0,1,20,2
2,12:06:27:510,120009437,265165132,0,180,23,0,1,20,2
3,12:06:27:510,16084784,21521414,1,311594,172234,0,1,4,4
1,12:06:27:710,120009442,265165095,0,172,21,0,1,20,2
2,12:06:27:710,120009426,265157488,0,178,22,0,1,20,2
3,12:06:27:710,15986050,21392390,11,309844,172379,0,1,4,4
1,12:06:27:910,120009278,265157533,0,177,20,0,1,20,2
2,12:06:27:910,120009453,265157211,0,185,20,0,1,20,2
3,12:06:27:910,16073950,21517617,2,311563,171960,0,1,4,4
1,12:06:30:710,120009664,237143705,83494,41189,579824,0,1,19,2
2,12:06:30:710,120009894,222893142,65461,39782,617228,0,1,18,2
3,12:06:30:710,9890974,4818271,142182,51452,525495,0,1,1,3
1,12:06:30:910,120011388,188449098,166174,81724,1366365,0,1,13,2
2,12:06:30:910,120011362,180490021,101357,85649,1214843,0,1,13,2
3,12:06:30:910,12449463,9508717,105929,63480,554266,0,1,1,3
1,12:06:31:110,120011490,168291396,247734,94577,1721539,0,1,11,2
2,12:06:31:110,120010887,176464268,248103,84111,1682519,0,1,11,2
3,12:06:31:110,5077554,5915535,803,20545,167462,0,1,1,3
1,12:06:31:311,120010955,184152347,447,86422,883510,0,1,13,5
2,12:06:31:311,120011182,199970810,83629,86425,1027204,0,1,13,2
3,12:06:31:311,5121113,5978975,626,20676,176426,0,1,1,3
1,12:06:31:511,120011035,182093961,83200,82625,1156638,0,1,12,5
2,12:06:31:511,120011047,178761564,83367,92345,1159442,0,1,12,2
3,12:06:31:511,5101887,5995755,92,20174,173599,0,1,1,3
1,12:06:31:712,120011122,178957459,165867,90269,1414744,0,1,12,5
2,12:06:31:712,120011026,176820271,248221,90766,1662050,0,1,11,5
3,12:06:31:712,5102225,5963902,175,19910,171933,0,1,1,3
1,12:06:31:912,120011102,181304705,83349,85947,1160179,0,1,13,2
2,12:06:31:912,120011461,193697831,220427,86051,1481045,0,1,13,5
3,12:06:31:912,5099947,5968636,145,20281,173375,0,1,1,3
1,12:06:32:113,120010938,181317222,83055,88506,1153211,0,1,15,2
2,12:06:32:113,120011250,208913497,193742,99318,1275508,0,1,15,2
3,12:06:32:113,5069342,5956382,102,19884,171391,0,1,1,3
1,12:06:32:313,120010983,175992227,448,89225,930553,0,1,17,2
2,12:06:32:313,120011265,197282501,83825,82931,1048548,0,1,18,2
3,12:06:32:313,5072730,5956114,297,20255,171666,0,1,1,3
1,12:06:32:513,120011087,206230394,82937,90244,980517,0,1,21,2
2,12:06:32:513,120010992,192387934,248031,100447,1541748,0,1,20,5
3,12:06:32:513,5012918,5930839,101,19668,165232,0,1,1,3
1,12:06:32:714,120011188,202055792,165677,91098,1245735,0,1,25,5
2,12:06:32:714,120010805,174899223,330300,78358,1943899,0,1,22,5
3,12:06:32:714,5017611,5900228,193,19571,163814,0,1,29,3
1,12:06:32:914,120011046,206316186,83498,90689,978284,0,1,24,2
2,12:06:32:914,120010780,207172652,408,93154,714589,0,1,24,2
3,12:06:32:914,4993699,5912881,132,19832,166700,0,1,30,3
1,12:06:33:115,120010878,167727922,46,93368,991012,0,1,24,2
2,12:06:33:115,120010693,173539030,83359,90573,1198283,0,1,26,2
3,12:06:33:115,4985404,5908902,78,19623,165827,0,1,19,3
1,12:06:33:315,120010762,171893491,62,81360,973709,0,1,24,5
2,12:06:33:315,120010904,181569812,166052,80776,1408561,0,1,25,5
3,12:06:33:315,5010459,5937863,89,19659,165731,0,1,19,3
1,12:06:33:516,120010820,195858432,68,93361,801589,0,1,23,6
2,12:06:33:516,120010749,194943950,84289,94713,1051023,0,1,24,2
3,12:06:33:516,4972022,5904944,45,19354,163672,0,1,19,3
1,12:06:33:716,120010819,172549479,330543,85477,1913615,0,1,23,2
2,12:06:33:716,120011099,178997927,83755,87290,1111990,0,1,26,5
3,12:06:33:716,5000006,5907817,108,19509,164368,0,1,19,3
1,12:06:33:917,120011229,179246254,166190,79672,1393303,0,1,23,2
2,12:06:33:917,120011040,208980521,83061,80971,931994,0,1,24,2
3,12:06:33:917,5038735,5906044,242,19541,163944,0,1,19,3
1,12:06:34:117,120011235,195028950,330144,85385,1804021,0,1,22,2
2,12:06:34:117,120011050,160554642,330598,92732,2008647,0,1,22,2
3,12:06:34:117,5050686,5927342,259,19408,162669,0,1,20,3
1,12:06:34:317,120011418,165084521,494835,86526,2497301,0,1,19,2
2,12:06:34:317,120011169,184232294,83876,87217,1127115,0,1,25,2
3,12:06:34:317,5053563,5915744,249,19580,165436,0,1,20,3
1,12:06:34:518,120011165,162905066,165386,96114,1480312,0,1,24,2
2,12:06:34:518,120010989,196271752,248279,87828,1524085,0,1,24,2
3,12:06:34:518,4980695,5902702,80,19437,163891,0,1,20,3
1,12:06:34:718,120011073,163803058,165023,81021,1533543,0,1,26,2
2,12:06:34:718,120011366,188715688,83970,95407,1095148,0,1,24,5
3,12:06:34:718,5024743,5907469,159,19476,164288,0,1,20,3
1,12:06:34:919,120010801,160932514,248097,81363,1774736,0,1,26,5
2,12:06:34:919,120011015,180007453,83726,93510,1118437,0,1,25,1
3,12:06:34:919,5029230,5923292,157,19447,164737,0,1,20,3
1,12:06:35:119,120011096,209500389,1074,96427,704144,0,1,20,2
2,12:06:35:119,120011130,188778236,164944,78929,1357863,0,1,24,5
3,12:06:35:119,5010948,5926048,107,19577,164438,0,1,20,3
1,12:06:35:320,120011018,202598874,166170,88551,1260527,0,1,21,5
2,12:06:35:320,120010729,209692622,1134,92435,702337,0,1,23,5
3,12:06:35:320,4994537,5915144,68,19571,165895,0,1,20,3
1,12:06:35:520,120011053,194467951,83458,91935,1061338,0,1,24,5
2,12:06:35:520,120011276,195839768,267,95977,791873,0,1,24,5
3,12:06:35:520,4977555,5903828,78,19385,163810,0,1,20,3
1,12:06:35:720,120010930,181590772,83555,85808,1157461,0,1,25,5
2,12:06:35:720,120010911,181531635,83375,86074,1151488,0,1,24,5
3,12:06:35:720,4979916,5913317,48,19571,164053,0,1,20,3
1,12:06:35:921,120010911,194437307,165883,85477,1309470,0,1,23,5
2,12:06:35:921,120010990,212364430,83661,92802,916271,0,1,24,2
3,12:06:35:921,5030065,5928550,144,19775,165521,0,1,20,3
1,12:06:36:121,120010937,197316472,83369,88008,1041934,0,1,24,2
2,12:06:36:121,120010753,183452395,82749,83171,1142434,0,1,23,5
3,12:06:36:121,4975220,5903194,66,19584,164829,0,1,20,3
1,12:06:36:322,120011203,175843563,166055,85973,1440462,0,1,24,5
2,12:06:36:322,120010941,205937262,83601,90357,979059,0,1,23,5
3,12:06:36:322,5009406,5916582,111,19904,166629,0,1,20,3
1,12:06:36:522,120011170,214514107,165367,96957,1165886,0,1,19,2
2,12:06:36:522,120011157,202309720,84636,96740,994493,0,1,23,5
3,12:06:36:522,4992521,5907267,89,19665,165739,0,1,20,3
1,12:06:36:723,120011187,169981523,346,86883,967995,0,1,23,5
2,12:06:36:723,120011328,199356969,204,89210,786285,0,1,23,1
3,12:06:36:723,5010141,5929612,96,19750,165154,0,1,20,3
1,12:06:36:923,120011218,212085072,83473,90201,948171,0,1,20,2
2,12:06:36:923,120010972,197341752,83240,83035,1051502,0,1,22,2
3,12:06:36:923,4981881,5905025,70,19628,165145,0,1,20,3
1,12:06:37:123,120010963,158485097,330973,84113,2054433,0,1,19,2
2,12:06:37:123,120010949,178781603,166991,93607,1397168,0,1,23,5
3,12:06:37:123,5003544,5903851,132,19624,164624,0,1,20,3
1,12:06:37:324,120011198,183729162,471,88668,887850,0,1,24,2
2,12:06:37:324,120011507,181444251,83596,91256,1147687,0,1,24,2
3,12:06:37:324,5018826,5913647,134,19760,166506,0,1,20,3
1,12:06:37:524,120011253,181620397,83133,84632,1150856,0,1,24,2
2,12:06:37:524,120010924,199044387,315,84861,779203,0,1,23,1
3,12:06:37:524,5005705,5939214,44,19818,166384,0,1,20,3
1,12:06:37:725,120010907,184788624,592,88769,884272,0,1,23,5
2,12:06:37:725,120011114,183127862,83268,90269,1131668,0,1,23,5
3,12:06:37:725,4971659,5904626,49,19656,164129,0,1,20,3
1,12:06:37:925,120011151,212165243,83220,90689,944617,0,1,21,2
2,12:06:37:925,120010901,198913047,456,92295,780400,0,1,24,2
3,12:06:37:925,4988273,5913456,40,19699,166352,0,1,20,3
1,12:06:38:126,120011341,193427332,244298,84218,1555026,0,1,22,2
2,12:06:38:126,120011130,159371700,329884,78761,2039049,0,1,22,1
3,12:06:38:126,5023998,5933446,129,19709,165101,0,1,20,3
1,12:06:38:326,120011030,194405116,169083,100164,1293702,0,1,21,2
2,12:06:38:326,120011336,171208956,576868,76191,2704720,0,1,19,2
3,12:06:38:326,5041085,5896437,277,19500,163434,0,1,20,3
1,12:06:38:527,120011100,178356845,242123,86708,1650189,0,1,23,1
2,12:06:38:527,120011248,211534720,952,92304,694553,0,1,23,2
3,12:06:38:527,5012414,5914640,111,19820,167140,0,1,20,3
1,12:06:38:727,120011591,176422184,254560,86582,1709479,0,1,22,2
2,12:06:38:727,120010980,162943210,166158,92478,1510598,0,1,22,5
3,12:06:38:727,5018696,5902799,175,19603,164395,0,1,20,3
1,12:06:38:927,120010728,167860986,140,89259,992045,0,1,26,5
2,12:06:38:927,120011118,211013490,165815,90601,1182230,0,1,22,2
3,12:06:38:927,4978513,5905168,49,19614,165247,0,1,19,3
1,12:06:39:128,120010611,199730217,497,87725,782490,0,1,22,2
2,12:06:39:128,120010853,180140775,83738,85475,1165874,0,1,23,2
3,12:06:39:128,5009149,5930394,88,19682,165035,0,1,19,3
1,12:06:39:328,120010951,163445337,165967,93298,1513212,0,1,24,2
2,12:06:39:328,120011033,174340144,166012,91556,1435558,0,1,23,2
3,12:06:39:328,4993618,5902633,91,19605,164600,0,1,19,3
1,12:06:39:529,120011198,177524009,165854,80537,1400090,0,1,24,2
2,12:06:39:529,120011045,164750949,248583,87989,1714451,0,1,21,2
3,12:06:39:529,5071758,5923695,239,20045,167115,0,1,20,3
1,12:06:39:729,120010792,172974997,247623,82671,1705249,0,1,24,2
2,12:06:39:729,120011056,181153566,83670,84842,1145415,0,1,24,5
3,12:06:39:729,5002982,5906896,99,20413,165557,0,1,20,3
1,12:06:39:930,120011302,163171153,249239,98399,1720963,0,1,25,2
2,12:06:39:930,120011339,190898917,329296,80242,1800046,0,1,22,2
3,12:06:39:930,5020139,5929665,125,20380,165104,0,1,20,3
1,12:06:40:130,120011097,183784180,499,89208,886794,0,1,28,2
2,12:06:40:130,120010895,210474210,930,89156,707708,0,1,19,2
3,12:06:40:130,5055492,5918081,194,20448,167019,0,1,20,3
1,12:06:40:330,120010771,184146860,403,92655,871421,0,1,28,2
2,12:06:40:330,120010806,163946219,165550,90939,1510920,0,1,25,5
3,12:06:40:330,4985842,5900406,73,20435,163937,0,1,19,3
1,12:06:40:531,120011111,184031767,105,87516,885462,0,1,26,5
2,12:06:40:531,120011049,199917026,410,85357,780292,0,1,24,5
3,12:06:40:531,4974998,5906295,6,20252,165193,0,1,19,3
1,12:06:40:731,120011201,188172153,412587,95893,2085697,0,1,25,2
2,12:06:40:731,120010828,181484848,83675,89809,1139150,0,1,23,2
3,12:06:40:731,5048091,5938028,134,20433,165860,0,1,20,3
1,12:06:40:932,120011302,183435660,83513,83363,1148570,0,1,25,5
2,12:06:40:932,120011150,165591387,83213,93203,1246345,0,1,26,2
3,12:06:40:932,4994293,5900505,114,20043,163851,0,1,20,3
1,12:06:41:132,120011203,202310108,166129,91124,1255167,0,1,26,2
2,12:06:41:132,120012285,178594378,212457,81913,1566166,0,1,24,2
3,12:06:41:132,4978524,5904141,45,20157,165282,0,1,19,3
1,12:06:41:333,120011421,209920007,1013,91829,706337,0,1,22,2
2,12:06:41:333,120010774,184060618,529585,88851,2460161,0,1,22,2
3,12:06:41:333,5024143,5942298,75,20320,166756,0,1,19,3
1,12:06:41:533,120010776,179888404,82738,85060,1168172,0,1,25,2
2,12:06:41:533,120010950,181228387,83533,88677,1152836,0,1,24,2
3,12:06:41:533,4988337,5900074,88,19978,164263,0,1,19,3
1,12:06:41:733,120011008,195353121,83248,98029,1043609,0,1,24,5
2,12:06:41:733,120011228,181272679,83237,88742,1152823,0,1,25,2
3,12:06:41:733,4976832,5902863,51,19963,164928,0,1,19,3
1,12:06:41:934,120011111,181661259,83552,88283,1149032,0,1,24,5
2,12:06:41:934,120011011,183885322,558,87399,887262,0,1,26,5
3,12:06:41:934,4974605,5909206,16,19927,165774,0,1,19,3
1,12:06:42:134,120011209,213439125,83397,85059,933484,0,1,22,2
2,12:06:42:134,120011166,228488405,82661,92207,821285,0,1,21,2
3,12:06:42:134,5064941,5946496,289,20029,167497,0,1,20,3
1,12:06:42:335,120011007,183974255,545,87082,890540,0,1,24,5
2,12:06:42:335,120011155,171584533,248780,84386,1715790,0,1,22,2
3,12:06:42:335,4985760,5907990,88,19806,165482,0,1,19,3
1,12:06:42:535,120011001,195857258,165804,101080,1268394,0,1,23,2
2,12:06:42:535,120010833,172825029,237,94581,950981,0,1,25,5
3,12:06:42:535,4977471,5903454,84,19774,164119,0,1,19,3
1,12:06:42:736,120011136,183879083,450,89372,882571,0,1,24,2
2,12:06:42:736,120011205,208139822,248212,78454,1479641,0,1,20,5
3,12:06:42:736,5002568,5907292,114,19722,165615,0,1,19,3
1,12:06:42:936,120010794,180425242,165950,84180,1404685,0,1,24,5
2,12:06:42:936,120010744,199351298,589,94662,773175,0,1,21,2
3,12:06:42:936,5023977,5940387,120,19798,166456,0,1,20,3
1,12:06:43:137,120011297,191997550,249065,104681,1553206,0,1,24,5
2,12:06:43:137,120011016,183604332,55,89570,884801,0,1,23,2
3,12:06:43:137,4975610,5906340,89,19451,164455,0,1,19,3
1,12:06:43:337,120011101,197232381,83575,88686,1052725,0,1,25,5
2,12:06:43:337,120010924,168791844,44,80579,995101,0,1,24,2
3,12:06:43:337,5008520,5916590,127,19428,166335,0,1,20,3
1,12:06:43:537,120010694,210649295,165877,92560,1194286,0,1,23,2
2,12:06:43:537,120010724,178944898,165776,95511,1399092,0,1,22,2
3,12:06:43:537,4989827,5903745,108,19339,164165,0,1,20,3
1,12:06:43:738,120011186,165834053,83088,81885,1255336,0,1,24,2
2,12:06:43:738,120011142,194892873,166413,87180,1291230,0,1,21,2
3,12:06:43:738,5013987,5934722,107,19472,165969,0,1,20,3
1,12:06:43:938,120010826,196997843,83901,88206,1046477,0,1,23,5
2,12:06:43:938,120011218,193266608,165599,90543,1318172,0,1,21,2
3,12:06:43:938,4997382,5919446,65,19597,166671,0,1,20,3
1,12:06:44:139,120011356,196831493,83086,89961,1053014,0,1,25,5
2,12:06:44:139,120010915,176885335,247945,87722,1666846,0,1,23,2
3,12:06:44:139,4992516,5903187,117,19332,164242,0,1,20,3
1,12:06:44:339,120010805,181785691,83656,88561,1144417,0,1,24,2
2,12:06:44:339,120011479,186502343,419,87579,869183,0,1,24,5
3,12:06:44:339,4973572,5902260,74,19343,164984,0,1,20,3
1,12:06:44:540,120011465,188986008,83749,80744,1106428,0,1,25,5
2,12:06:44:540,120010836,227893263,158,105879,560986,0,1,18,2
3,12:06:44:540,5001590,5942265,51,19544,166242,0,1,20,3
1,12:06:44:740,120010985,221584917,83471,94786,876157,0,1,21,5
2,12:06:44:740,120010914,187329763,82901,83033,1111904,0,1,24,2
3,12:06:44:740,5000418,5900562,157,19462,163982,0,1,20,3
1,12:06:44:940,120010949,187542774,164855,83749,1359178,0,1,23,2
2,12:06:44:940,120010893,175153130,165719,88139,1435475,0,1,23,2
3,12:06:44:940,5004156,5917250,89,19570,166763,0,1,20,3
1,12:06:45:141,120010991,201180828,166082,97555,1249344,0,1,23,5
2,12:06:45:141,120011110,202227674,165264,86421,1247897,0,1,22,2
3,12:06:45:141,5002739,5916552,146,19442,164950,0,1,20,3
1,12:06:45:341,120011318,198645422,247324,91088,1526720,0,1,23,5
2,12:06:45:341,120011138,173480036,84032,91918,1189409,0,1,23,5
3,12:06:45:341,5007421,5920803,108,19572,165819,0,1,20,3
1,12:06:45:542,120011170,226315612,901,96597,592632,0,1,22,2
2,12:06:45:542,120010925,200156485,329474,79428,1774769,0,1,22,2
3,12:06:45:542,5002104,5894096,129,19342,166385,0,1,20,3
1,12:06:47:194,120009616,265156717,0,190,19,0,1,12,5
2,12:06:47:194,120009639,265164418,0,189,20,0,1,11,5
3,12:06:47:194,77780983,99538340,260089,396323,4985406,0,1,1,2
1,12:06:47:395,120009896,200656876,165972,92984,1247237,0,1,16,5
2,12:06:47:395,120009920,200486072,165332,90673,1244316,0,1,13,5
3,12:06:47:395,110130057,167650652,23327,550317,7530629,0,1,1,2
1,12:06:47:595,120011264,189919925,1110,95893,838992,0,1,14,2
2,12:06:47:595,120011537,200710192,165142,92695,1246778,0,1,13,5
3,12:06:47:595,109513875,166980803,25799,550951,7517118,0,1,0,2
1,12:06:47:796,120011137,162212349,165252,88597,1521155,0,1,11,2
2,12:06:47:796,120011451,200986179,165881,87441,1257414,0,1,13,5
3,12:06:47:796,110134043,166329219,21799,550787,7449751,0,1,4,2
1,12:06:47:996,120011037,166310260,412121,81882,2227046,0,1,9,5
2,12:06:47:996,120010960,228427350,415,101660,559359,0,1,14,2
3,12:06:47:996,110184846,167614195,24785,556172,7541860,0,1,1,2
1,12:06:48:197,120011292,178824436,83653,85360,1172797,0,1,12,5
2,12:06:48:197,120011879,165652689,83275,83848,1256223,0,1,12,2
3,12:06:48:197,110144098,167694296,23585,551688,7537839,0,1,1,2
1,12:06:48:397,120011650,180362225,330589,91878,1874423,0,1,11,2
2,12:06:48:397,120010942,194080641,166699,82063,1307372,0,1,13,2
3,12:06:48:397,110156741,166732938,22894,548913,7483078,0,1,1,2
1,12:06:48:597,120011296,173406376,330168,82243,1937907,0,1,13,2
2,12:06:48:597,120011353,193123089,166022,90249,1310991,0,1,15,2
3,12:06:48:597,110157284,165709166,24062,545903,7427955,0,1,1,2
1,12:06:48:798,120011196,170984939,330028,82011,1951202,0,1,16,5
2,12:06:48:798,120010930,199424867,366,91254,775465,0,1,18,2
3,12:06:48:798,110143055,168095102,21983,551659,7555060,0,1,1,2
1,12:06:48:998,120010960,189740549,412089,88532,2065052,0,1,22,2
2,12:06:48:998,120011211,183347192,101,89321,887267,0,1,22,2
3,12:06:48:998,110142505,166147882,23837,546824,7448809,0,1,2,2
1,12:06:49:199,120011088,181629275,83448,94943,1133327,0,1,31,2
2,12:06:49:199,120010960,180775905,83650,87990,1154981,0,1,23,2
3,12:06:49:199,110129437,168169983,23568,551442,7568982,0,1,6,2
1,12:06:49:399,120011074,194370806,165858,94392,1284137,0,1,29,2
2,12:06:49:399,120010957,172151399,27,81082,975181,0,1,23,5
3,12:06:49:399,109509041,167633030,23071,552761,7549858,0,1,6,2
1,12:06:49:600,120011234,198917382,397,94008,787709,0,1,27,2
2,12:06:49:600,120010888,205888360,165983,100666,1199475,0,1,22,2
3,12:06:49:600,110135606,167259780,24330,554914,7516562,0,1,6,2
1,12:06:49:800,120010922,194783608,199,87691,809172,0,1,25,5
2,12:06:49:800,120011029,194607602,165243,87847,1290010,0,1,23,2
3,12:06:49:800,110122561,168715305,22337,554783,7599343,0,1,6,2
1,12:06:50:001,120010854,204388124,117,101094,722793,0,1,24,2
2,12:06:50:001,120010984,162674952,166063,88167,1514238,0,1,22,2
3,12:06:50:001,110135853,167497911,22985,549990,7524835,0,1,6,2
1,12:06:50:201,120011179,210094931,82704,85358,951221,0,1,23,5
2,12:06:50:201,120010975,183560952,547,87218,889528,0,1,23,2
3,12:06:50:201,110129420,168883807,22642,552317,7599547,0,1,6,2
1,12:06:50:401,120011039,186420995,1041,91353,873273,0,1,25,2
2,12:06:50:401,120010832,165915967,83208,79494,1266786,0,1,25,2
3,12:06:50:401,109632878,167237664,21868,549203,7517004,0,1,6,2
1,12:06:50:602,120011047,196608118,83588,95586,1028686,0,1,24,2
2,12:06:50:602,120010754,217177421,330036,84736,1636816,0,1,21,5
3,12:06:50:602,110029076,167291864,23253,556600,7514752,0,1,6,2
1,12:06:50:802,120011060,168389166,49,84062,998181,0,1,25,2
2,12:06:50:802,120011560,199359564,83728,92866,1022408,0,1,23,2
3,12:06:50:802,110130336,167925899,21825,553327,7550882,0,1,6,2
1,12:06:51:003,120011096,189343194,248014,84649,1545668,0,1,24,2
2,12:06:51:003,120011090,189888295,412039,79931,2017962,0,1,21,5
3,12:06:51:003,110129659,166587280,22785,547828,7473239,0,1,6,2
1,12:06:51:203,120011112,181428630,83675,94754,1135167,0,1,24,2
2,12:06:51:203,120011093,175292668,83321,91859,1175516,0,1,24,2
3,12:06:51:203,110142109,166909626,23009,548572,7491041,0,1,7,2
1,12:06:51:404,120011362,194414485,165933,84308,1298904,0,1,24,2
2,12:06:51:404,120011171,199274632,591,92660,780005,0,1,22,2
3,12:06:51:404,110126136,168897520,22302,552759,7604778,0,1,6,2
1,12:06:51:604,120011285,178948057,165967,104488,1381089,0,1,24,2
2,12:06:51:604,120011207,183479390,118,89728,883892,0,1,25,2
3,12:06:51:604,110133738,167454703,23450,548969,7519088,0,1,6,2
1,12:06:51:804,120011196,176238227,360,88842,934474,0,1,24,5
2,12:06:51:804,120011164,186240595,166122,83538,1357569,0,1,24,5
