CORE_ID,TIMESTAMP,CPU_CYCLES,INSTRUCTIONS,CACHE_MISSES,BRANCH_MISSES,L2_CACHE_ACCESS,LABEL,DET_STATUS,DET_PROB,BENCH_ID
2,09:15:38:287,120000622,172450608,412167,79708,2214500,2,1,16,2
3,09:15:38:287,31666,18869,27,106,1848,3,0,0,0
1,09:15:38:488,120020554,165868329,70946,94704,1211625,2,1,18,2
2,09:15:38:488,120000613,194934681,166148,92846,1289575,2,1,18,2
3,09:15:38:488,2706,960,15,5,78,3,0,0,0
1,09:15:38:688,120020178,177077459,248077,87597,1676532,2,1,15,2
2,09:15:38:688,120000655,181740162,83226,84146,1154171,2,1,13,2
3,09:15:38:688,1756,961,1,1,3,3,0,0,0
1,09:15:38:889,120020625,192650488,247939,86902,1571281,2,1,18,2
2,09:15:38:889,120000632,166975825,330076,86726,1975899,2,1,16,5
3,09:15:38:889,29668,14400,34,71,1463,3,0,0,0
1,09:15:39:089,120020340,179276931,166035,94901,1384423,2,1,16,2
2,09:15:39:089,120000644,203247494,83964,91161,1003354,2,1,22,2
3,09:15:39:089,2356,960,11,3,57,3,0,0,0
1,09:15:39:290,120020089,193130048,248112,87550,1566445,2,1,34,2
2,09:15:39:290,120000485,167938668,64,88309,995547,2,1,41,2
3,09:15:39:290,31334,18439,35,95,1740,3,0,0,0
1,09:15:39:490,120020682,177120856,248856,85384,1676924,2,1,39,2
2,09:15:39:490,120000600,196578296,82980,92341,1033095,2,1,28,2
3,09:15:39:490,2487,959,8,0,51,3,0,0,0
1,09:15:39:690,120019519,183760162,471,89352,886790,2,1,32,2
2,09:15:39:690,120000568,159355778,330459,85005,2049575,2,1,34,2
3,09:15:39:690,1755,960,0,2,1,3,0,0,0
1,09:15:39:891,120019974,166201906,83037,79522,1266442,2,1,25,2
2,09:15:39:891,120000616,210681066,165331,85758,1185708,2,1,27,2
3,09:15:39:891,64223,33198,57,202,3601,3,0,0,0
1,09:15:40:091,120020083,167850040,141,94708,980075,2,1,27,5
2,09:15:40:091,120000535,199893447,1112,96641,768830,2,1,34,1
3,09:15:40:091,2270,959,8,2,47,3,0,0,0
1,09:15:40:292,120019965,187255430,165697,82178,1361011,2,1,25,2
2,09:15:40:292,120000613,172518510,413226,78948,2199707,2,1,27,2
3,09:15:40:292,31426,18304,28,97,1796,3,0,0,0
1,09:15:40:492,120020210,203899694,165899,88554,1241119,2,1,32,1
2,09:15:40:492,120000478,184260561,493,86120,884129,2,1,29,2
3,09:15:40:492,2486,961,8,6,61,3,0,0,0
1,09:15:40:693,120020203,166418093,330179,88841,1982753,2,1,24,5
2,09:15:40:693,120000594,158316589,330391,87357,2043395,2,1,24,5
3,09:15:40:693,1718,960,0,2,3,3,0,0,0
1,09:15:40:893,120020049,221561771,83405,96289,865806,2,1,35,2
2,09:15:40:893,120000480,179214918,165806,86368,1413863,2,1,23,2
3,09:15:40:893,26126,13932,37,71,1464,3,0,0,0
1,09:15:41:094,120020226,164188044,166140,78393,1528502,2,1,23,5
2,09:15:41:094,120000592,189194944,387,81745,855590,2,1,18,5
3,09:15:41:094,2325,961,9,4,65,3,0,0,0
1,09:15:41:294,120019860,204723366,413111,100319,1950712,2,1,30,5
2,09:15:41:294,120000562,225916002,186,101575,570659,2,1,22,1
3,09:15:41:294,36283,21761,37,129,2054,3,0,0,0
1,09:15:41:494,120019484,213123178,83726,84173,936896,2,1,25,2
2,09:15:41:494,120000606,158951510,329563,76152,2060238,2,1,26,2
3,09:15:41:494,2422,959,6,6,55,3,0,0,0
1,09:15:41:695,120020022,165799225,83054,85970,1267054,2,1,18,1
2,09:15:41:695,120000618,191062487,248108,84959,1579217,2,1,15,1
3,09:15:41:695,1751,960,0,3,1,3,0,0,0
1,09:15:41:895,120019929,172511970,331193,83586,1924342,2,1,13,5
2,09:15:41:895,120000627,207024705,248125,95821,1400037,2,1,29,2
3,09:15:41:895,54184,29570,40,169,3106,3,0,0,0
1,09:15:42:096,120019995,215130025,560,92822,661829,2,1,30,2
2,09:15:42:096,120000637,169053017,8633,81065,1013943,2,1,28,5
3,09:15:42:096,2405,961,11,5,60,3,0,0,0
1,09:15:42:296,120019902,200071234,248,92159,765082,2,1,18,2
2,09:15:42:296,120000613,202476127,157514,90562,1227156,2,1,16,5
3,09:15:42:296,25397,14074,25,64,1403,3,0,0,0
1,09:15:42:497,120020611,167066146,83284,85252,1244059,2,1,12,5
2,09:15:42:497,120000586,191563693,95,94087,823418,2,1,19,2
3,09:15:42:497,2221,960,5,4,46,3,0,0,0
1,09:15:42:697,120019632,194894092,166927,97149,1289859,2,1,33,2
2,09:15:42:697,120000560,185582466,248230,82821,1571672,2,1,30,2
3,09:15:42:697,1738,959,0,2,1,3,0,0,0
1,09:15:42:897,120020370,177588552,165843,81512,1403153,2,1,28,5
2,09:15:42:897,120000612,174047169,166401,96448,1430339,2,1,26,2
3,09:15:42:897,25016,13898,41,57,1371,3,0,0,0
1,09:15:43:098,120020221,195942767,329662,84722,1803059,2,1,27,2
2,09:15:43:098,120000474,178029924,167,94643,913235,2,1,23,2
3,09:15:43:098,2449,960,7,6,61,3,0,0,0
1,09:15:43:298,120020451,207805355,83311,92671,964574,2,1,34,2
2,09:15:43:298,120000597,183733900,97,88999,884406,2,1,35,2
3,09:15:43:298,1760,960,0,2,1,3,0,0,0
1,09:15:43:499,120019845,179127746,165729,85047,1415394,2,1,38,5
2,09:15:43:499,120000491,172054889,329951,80156,1959229,2,1,30,2
3,09:15:43:499,31282,18001,36,100,1798,3,0,0,0
1,09:15:43:699,120020557,178771485,306,84340,925338,2,1,31,2
2,09:15:43:699,120000590,183212305,174,87511,886759,2,1,32,7
3,09:15:43:699,2544,961,9,2,69,3,0,0,0
1,09:15:43:900,120019533,184387183,166728,100177,1358091,2,1,38,5
2,09:15:43:900,120000691,205925687,83699,91977,978903,2,1,32,5
3,09:15:43:900,53227,29454,36,168,3027,3,0,0,0
1,09:15:44:100,120020822,192615922,165111,85673,1318077,2,1,33,2
2,09:15:44:100,120000634,202741794,247578,85546,1500275,2,1,38,5
3,09:15:44:100,2363,959,6,4,49,3,0,0,0
1,09:15:44:300,120019944,184677605,83251,90285,1125603,2,1,31,2
2,09:15:44:300,120000590,198260397,166340,86529,1279766,2,1,41,5
3,09:15:44:300,1714,959,0,1,2,3,0,0,0
1,09:15:44:501,120020895,166115116,83089,90876,1242281,2,1,29,2
2,09:15:44:501,120000587,236384698,62,94033,506222,2,1,37,5
3,09:15:44:501,25332,14048,31,71,1382,3,0,0,0
1,09:15:44:701,120020701,187975983,83071,79713,1117286,2,1,37,2
2,09:15:44:701,120000594,206973230,885,95333,714520,2,1,32,2
3,09:15:44:701,2248,960,7,4,64,3,0,0,0
1,09:15:44:902,120019563,193289441,950,92164,819335,2,1,26,5
2,09:15:44:902,120000572,196072101,329296,77638,1782734,2,1,31,5
3,09:15:44:902,31767,17610,31,96,1766,3,0,0,0
1,09:15:45:102,120019591,193781023,83521,93356,1034002,2,1,24,1
2,09:15:45:102,120000639,201878678,165531,90293,1245013,2,1,24,2
3,09:15:45:102,3126,960,8,5,49,3,0,0,0
1,09:15:45:303,120020162,202239819,577197,90906,2483519,2,1,31,5
2,09:15:45:303,120000626,183509808,83700,94330,1119168,2,1,25,2
3,09:15:45:303,1738,961,3,1,12,3,0,0,0
1,09:15:45:503,120020459,213158218,83615,84180,935734,2,1,38,5
2,09:15:45:503,120000627,196782135,83687,92221,1034426,2,1,24,2
3,09:15:45:503,31724,18040,40,96,1848,3,0,0,0
1,09:15:45:704,120019954,212033235,318,91440,690866,2,1,33,5
2,09:15:45:704,120000520,168365978,0,83719,1002060,2,1,26,5
3,09:15:45:704,2403,961,8,5,59,3,0,0,0
1,09:15:45:904,120019656,209890950,105,93706,701487,2,1,38,2
2,09:15:45:904,120000626,197315861,83516,88354,1028751,2,1,21,2
3,09:15:45:904,37635,21688,34,155,2061,3,0,0,0
1,09:15:46:104,120020429,188227444,165977,101942,1328716,2,1,29,5
2,09:15:46:104,120000492,184293070,285,95207,872775,2,1,28,2
3,09:15:46:104,2537,960,5,5,64,3,0,0,0
1,09:15:46:305,120019749,192141947,83714,85834,1072546,2,1,22,5
2,09:15:46:305,120000637,196493535,248809,95260,1522251,2,1,24,2
3,09:15:46:305,1719,961,1,1,5,3,0,0,0
1,09:15:46:505,120020143,229205381,165144,92216,1061517,2,1,30,2
2,09:15:46:505,120000563,202060654,165875,90053,1255498,2,1,31,2
3,09:15:46:505,37452,21707,46,128,2137,3,0,0,0
1,09:15:46:706,120020147,180070324,248788,85991,1672966,2,1,20,2
2,09:15:46:706,120000590,164527836,248152,86763,1765429,2,1,29,5
3,09:15:46:706,2491,960,10,5,69,3,0,0,0
1,09:15:46:906,120020159,183706852,507,92087,881025,2,1,21,5
2,09:15:46:906,120000584,190610635,535,81735,848350,2,1,28,5
3,09:15:46:906,1718,961,0,1,3,3,0,0,0
1,09:15:47:107,120020243,194249551,165734,83590,1313942,2,1,29,5
2,09:15:47:107,120000613,197782452,248210,91916,1515650,2,1,25,2
3,09:15:47:107,25644,13910,32,62,1438,3,0,0,0
1,09:15:47:307,120020512,195594166,166133,93104,1301848,2,1,29,2
2,09:15:47:307,120000581,205692623,82844,92635,971805,2,1,33,2
3,09:15:47:307,2388,961,10,5,62,3,0,0,0
1,09:15:47:507,120019368,164572140,165482,83587,1513913,2,1,17,5
2,09:15:47:507,120000577,197612249,166063,88508,1243025,2,1,31,2
3,09:15:47:507,31433,18071,34,104,1827,3,0,0,0
1,09:15:49:068,120018067,248058737,83306,32598,407797,2,1,25,5
2,09:15:49:068,120000576,225939472,247453,73155,1257592,2,1,28,5
3,09:15:49:068,2572810,1353597,32164,14347,133300,3,0,0,0
1,09:15:49:268,120020190,192807928,248610,92320,1563638,2,1,7,5
2,09:15:49:268,120000882,225275064,246895,88782,1335627,2,1,10,2
3,09:15:49:268,2811,960,12,9,94,3,0,0,0
1,09:15:49:469,120019921,191127705,330565,91366,1819041,2,1,5,5
2,09:15:49:469,120000585,176136054,1036,92411,930065,2,1,8,2
3,09:15:49:469,56990,21399,657,364,3049,3,0,0,0
1,09:15:49:669,120019831,197610807,83894,84203,1048491,2,1,5,5
2,09:15:49:669,120000586,186754497,82763,79606,1126423,2,1,3,7
3,09:15:49:669,2454,961,12,5,68,3,0,0,0
1,09:15:49:870,120019395,199883117,349,95551,750574,2,1,6,2
2,09:15:49:870,120000627,206225940,83644,89783,979458,2,1,6,2
3,09:15:49:870,1709,959,0,1,7,3,0,0,0
1,09:15:50:070,120020043,168156865,77,88980,994990,2,1,6,2
2,09:15:50:070,120000576,179423962,83574,85574,1160293,2,1,14,5
3,09:15:50:070,85652,35742,551,394,5002,3,0,0,0
1,09:15:50:270,120019905,187640978,248285,91075,1588991,2,1,23,5
2,09:15:50:270,120000652,232713351,82443,94059,788443,2,1,16,2
3,09:15:50:270,2625,960,11,5,86,3,0,0,0
1,09:15:50:471,120019496,209999316,179,91642,699552,2,1,26,2
2,09:15:50:471,120000576,165355286,83846,89130,1262602,2,1,25,2
3,09:15:50:471,27727,14221,41,97,1573,3,0,0,0
1,09:15:50:671,120019763,175594930,165698,88967,1432049,2,1,19,2
2,09:15:50:671,120000603,215140595,489,97832,653223,2,1,20,2
3,09:15:50:671,2442,961,10,5,64,3,0,0,0
1,09:15:50:872,120019630,191064712,412717,89225,2073285,2,1,22,2
2,09:15:50:872,120000588,181916783,83093,88028,1139254,2,1,28,2
3,09:15:50:872,1733,959,0,1,1,3,0,0,0
1,09:15:51:072,120019001,206478533,83776,87668,982672,2,1,33,5
2,09:15:51:072,120000599,169301148,412034,79946,2227734,2,1,17,5
3,09:15:51:072,33694,18147,123,127,2045,3,0,0,0
1,09:15:51:273,120020032,234534598,1097,98572,519019,2,1,26,2
2,09:15:51:273,120000501,227442591,165006,99281,1045799,2,1,17,2
3,09:15:51:273,2409,960,12,5,62,3,0,0,0
1,09:15:51:473,120019947,161528008,247638,86616,1790638,2,1,10,2
2,09:15:51:473,120000597,170898748,924,91695,964726,2,1,17,2
3,09:15:51:473,1788,961,6,4,27,3,0,0,0
1,09:15:51:674,120019707,182026629,83729,95812,1129225,2,1,19,2
2,09:15:51:674,120000963,177560020,248567,83037,1659456,2,1,19,2
3,09:15:51:674,42317,24340,74,200,2295,3,0,0,0
1,09:15:51:874,120019047,178151593,248848,93380,1642924,2,1,15,2
2,09:15:51:874,120000585,168462483,31,85655,992816,2,1,13,2
3,09:15:51:874,2414,960,8,5,61,3,0,0,0
1,09:15:52:074,120020240,167889544,117,90260,998329,2,1,12,2
2,09:15:52:074,120000587,156971472,412475,86881,2297294,2,1,16,2
3,09:15:52:074,55931,29732,70,197,3310,3,0,0,0
1,09:15:52:275,120019820,181388040,83510,85779,1151789,2,1,15,5
2,09:15:52:275,120000589,183758843,428,86987,889333,2,1,23,2
3,09:15:52:275,2407,959,6,3,56,3,0,0,0
1,09:15:52:475,120020039,214963805,260,95226,664092,2,1,30,2
2,09:15:52:475,120000587,182583226,102,89000,893706,2,1,19,2
3,09:15:52:475,1744,960,0,2,5,3,0,0,0
1,09:15:52:676,120019214,192917492,51,84184,828057,2,1,32,2
2,09:15:52:676,120000581,168794679,17,90618,986624,2,1,33,1
3,09:15:52:676,25286,13969,20,74,1372,3,0,0,0
1,09:15:52:876,120019687,201924971,182533,88050,1305951,2,1,33,5
2,09:15:52:876,120000627,182390223,330645,80736,1893271,2,1,23,2
3,09:15:52:876,2079,961,4,2,53,3,0,0,0
1,09:15:53:077,120021203,196873866,66533,95167,984881,2,1,34,2
2,09:15:53:077,120000584,174863130,165883,90833,1431067,2,1,32,1
3,09:15:53:077,31378,18083,33,99,1795,3,0,0,0
1,09:15:53:277,120020141,183697374,221,87096,889085,2,1,28,5
2,09:15:53:277,120000619,202757296,165850,85675,1259546,2,1,31,2
3,09:15:53:277,2344,960,7,5,52,3,0,0,0
1,09:15:53:477,120020377,181960028,247448,79873,1640775,2,1,28,2
2,09:15:53:477,120000495,205768056,83485,90008,976671,2,1,40,2
3,09:15:53:477,1743,961,2,2,15,3,0,0,0
1,09:15:53:678,120020069,183826182,413161,88046,2128135,2,1,33,2
2,09:15:53:678,120000622,174976099,166348,83430,1447462,2,1,39,2
3,09:15:53:678,25666,13936,37,72,1450,3,0,0,0
1,09:15:53:878,120020573,168715998,193,89210,982995,2,1,23,5
2,09:15:53:878,120000764,183701864,17337,86586,948916,2,1,36,5
3,09:15:53:878,2422,959,10,5,73,3,0,0,0
1,09:15:54:079,120020074,215530673,589,97343,649186,2,1,34,2
2,09:15:54:079,120000624,202439403,149168,91895,1189459,2,1,27,5
3,09:15:54:079,61571,34233,54,235,3503,3,0,0,0
1,09:15:54:279,120019744,191723959,165028,82533,1332695,2,1,33,5
2,09:15:54:279,120000498,182532441,329578,90621,1878102,2,1,36,2
3,09:15:54:279,2422,959,6,3,55,3,0,0,0
1,09:15:54:480,120020182,202628745,165867,90336,1257996,2,1,33,2
2,09:15:54:480,120000610,181485219,83629,92606,1137466,2,1,25,2
3,09:15:54:480,1716,961,3,1,17,3,0,0,0
1,09:15:54:680,120020422,209863409,922,93436,701967,2,1,27,2
2,09:15:54:680,120000862,171005243,331337,75116,1910123,2,1,22,5
3,09:15:54:680,26003,13871,36,67,1447,3,0,0,0
1,09:15:54:880,120020126,160341991,413399,81552,2246864,2,1,27,2
2,09:15:54:880,120000614,221086481,328012,92881,1604436,2,1,26,5
3,09:15:54:880,2361,961,9,5,59,3,0,0,0
1,09:15:55:081,120020098,207772579,83678,88139,971840,2,1,27,2
2,09:15:55:081,120000625,208348331,248018,93299,1445924,2,1,35,2
3,09:15:55:081,36116,21738,34,136,1984,3,0,0,0
1,09:15:55:281,120019860,171488921,247037,80832,1720034,2,1,20,5
2,09:15:55:281,120000593,168090870,75,87549,986683,2,1,26,2
3,09:15:55:281,2550,961,8,5,68,3,0,0,0
1,09:15:55:482,120019401,200214843,166858,94915,1262973,2,1,24,2
2,09:15:55:482,120000624,186275494,412333,81908,2089480,2,1,18,2
3,09:15:55:482,1733,959,0,3,3,3,0,0,0
1,09:15:55:682,120019464,181346046,83693,86385,1136125,2,1,18,2
2,09:15:55:682,120000512,183871437,493,91823,880617,2,1,27,2
3,09:15:55:682,34169,18058,97,119,2004,3,0,0,0
1,09:15:55:883,120020350,165532934,83123,88767,1259742,2,1,24,5
2,09:15:55:883,120000625,182218892,83331,88995,1132365,2,1,26,2
3,09:15:55:883,2454,959,7,4,47,3,0,0,0
1,09:15:56:083,120019145,183877297,488,86985,885316,2,1,21,2
2,09:15:56:083,120000494,161351305,248203,84876,1785395,2,1,21,2
3,09:15:56:083,32253,17379,32,118,1798,3,0,0,0
1,09:15:56:284,120019821,195665525,134,84746,808677,2,1,33,5
2,09:15:56:284,120000620,164229265,165914,78059,1525529,2,1,21,5
3,09:15:56:284,32516,17900,29,107,1885,3,0,0,0
1,09:15:56:484,120019957,209955191,190,91859,700241,2,1,31,2
2,09:15:56:484,120000498,194108359,166030,104436,1282083,2,1,30,2
3,09:15:56:484,2278,960,8,3,82,3,0,0,0
1,09:15:56:684,120020873,207281954,83554,88221,971073,2,1,34,2
2,09:15:56:684,120000625,207566168,165440,80303,1225258,2,1,26,5
3,09:15:56:684,32665,18000,35,118,1897,3,0,0,0
1,09:15:56:885,120020166,181672159,83801,98742,1127512,2,1,33,2
2,09:15:56:885,120000482,211344066,247903,101138,1413905,2,1,34,2
3,09:15:56:885,2306,961,8,1,62,3,0,0,0
1,09:15:57:085,120020013,199728909,281,101536,745421,2,1,31,5
2,09:15:57:085,120000623,188840783,164999,79880,1353589,2,1,34,2
3,09:15:57:085,1715,961,1,1,4,3,0,0,0
1,09:15:57:286,120019959,211423988,82676,82023,954993,2,1,29,5
2,09:15:57:286,120000626,186111666,84080,89278,1087251,2,1,33,5
3,09:15:57:286,31862,18690,40,106,1854,3,0,0,0
1,09:15:57:486,120020038,226292206,165009,98336,1046568,2,1,31,6
2,09:15:57:486,120000646,193268535,166167,81004,1319059,2,1,33,5
3,09:15:57:486,2448,961,10,2,75,3,0,0,0
1,09:15:57:687,120019730,179717567,83648,85238,1167165,2,1,22,2
2,09:15:57:687,120000664,194780165,248364,110103,1500139,2,1,28,2
3,09:15:57:687,27070,14233,38,71,1464,3,0,0,0
1,09:15:57:887,120019728,168290099,84092,92936,1234716,2,1,23,2
2,09:15:57:887,120000615,196832911,83987,92581,1042462,2,1,24,2
3,09:15:57:887,2345,960,6,5,48,3,0,0,0
1,09:15:58:087,120019858,168822437,80,80559,994956,2,1,18,2
2,09:15:58:087,120000624,166095113,82967,79593,1269124,2,1,22,5
3,09:15:58:087,31250,17698,29,97,1723,3,0,0,0
1,09:15:58:288,120019655,181603185,83685,86177,1155674,2,1,21,5
2,09:15:58:288,120000574,202820555,83285,85775,1003109,2,1,20,5
3,09:15:58:288,32356,18728,30,105,1853,3,0,0,0
1,09:15:58:488,120020036,222873249,247619,88908,1360511,2,1,27,2
2,09:15:58:488,120000626,222458136,83357,97144,860945,2,1,31,2
3,09:15:58:488,2467,961,12,2,70,3,0,0,0
1,09:15:58:689,120020149,199985093,970,96035,768202,2,1,30,5
2,09:15:58:689,120000592,183746144,67,86891,889434,2,1,29,1
3,09:15:58:689,26188,14254,28,67,1441,3,0,0,0
1,09:15:58:889,120019458,181691076,83452,95011,1135820,2,1,27,5
2,09:15:58:889,120000591,208855660,247439,81416,1463930,2,1,19,1
3,09:15:58:889,2352,959,6,4,47,3,0,0,0
1,09:15:59:090,120020628,181823544,83573,89808,1141898,2,1,28,2
2,09:15:59:090,120000611,194050430,165586,93091,1299589,2,1,28,2
3,09:15:59:090,1742,959,0,1,1,3,0,0,0
1,09:15:59:290,120020152,176080521,330337,82806,1927270,2,1,23,2
2,09:15:59:290,120000613,202980053,247243,86444,1458626,2,1,35,5
3,09:15:59:290,36368,18690,42,94,1776,3,0,0,0
1,09:15:59:490,120019645,180025852,83689,88501,1133568,2,1,18,2
2,09:15:59:490,120000508,205994916,83410,89832,977813,2,1,30,5
3,09:15:59:490,2419,961,7,4,53,3,0,0,0
1,09:15:59:691,120020681,181948222,83445,89402,1139100,2,1,25,2
2,09:15:59:691,120000634,206625053,82767,86953,978674,2,1,29,2
3,09:15:59:691,1718,961,3,1,18,3,0,0,0
1,09:15:59:891,120019394,197742887,83751,87776,1037946,2,1,37,5
2,09:15:59:891,120000476,183434289,849,86722,892614,2,1,38,2
3,09:15:59:891,26593,14247,42,76,1469,3,0,0,0
1,09:16:00:092,120020138,224263158,247482,94582,1335280,2,1,38,5
2,09:16:00:092,120000614,179747943,83401,84924,1166048,2,1,22,5
3,09:16:00:092,31642,17326,45,99,1725,3,0,0,0
1,09:16:00:292,120020313,194845903,166834,97998,1290045,2,1,32,5
2,09:16:00:292,120000618,195490424,248097,94200,1532582,2,1,25,2
3,09:16:00:292,37154,21899,44,135,2214,3,0,0,0
1,09:16:00:493,120020897,214334332,63613,86893,866648,2,1,35,5
2,09:16:00:493,120000848,182400518,71629,84791,1114826,2,1,27,2
3,09:16:00:493,2462,960,8,3,82,3,0,0,0
1,09:16:00:693,120019625,188819653,431956,90815,2131805,2,1,33,2
2,09:16:00:693,120000599,180775957,94981,86362,1176753,2,1,23,5
3,09:16:00:693,1764,960,0,3,1,3,0,0,0
1,09:16:00:893,120020685,180116478,84046,96802,1143722,2,1,24,2
2,09:16:00:893,120000629,225839901,165196,91850,1076994,2,1,23,5
3,09:16:00:893,26168,13799,36,64,1452,3,0,0,0
1,09:16:01:094,120020674,182038080,83701,87823,1140212,2,1,23,2
2,09:16:01:094,120000597,209992913,979,91252,703627,2,1,38,2
3,09:16:01:094,2396,960,7,6,43,3,0,0,0
1,09:16:01:294,120020248,213026647,83937,96394,922786,2,1,31,5
2,09:16:01:294,120000610,200896206,166335,96398,1251166,2,1,32,2
3,09:16:01:294,31220,17996,39,95,1771,3,0,0,0
1,09:16:01:495,120020115,218457477,165114,84518,1148344,2,1,28,2
2,09:16:01:495,120000627,190428956,412149,82317,2071175,2,1,27,2
3,09:16:01:495,2470,961,8,5,70,3,0,0,0
1,09:16:01:695,120019811,186329200,165687,91192,1359337,2,1,23,1
2,09:16:01:695,120000536,202426403,165721,87771,1252234,2,1,30,5
3,09:16:01:695,1711,961,0,1,5,3,0,0,0
1,09:16:01:896,120020394,169273379,413167,87916,2172281,2,1,24,2
2,09:16:01:896,120000621,196147344,165659,85233,1232203,2,1,33,2
3,09:16:01:896,37332,21244,47,151,2159,3,0,0,0
1,09:16:02:096,120020289,199728952,608,87045,782019,2,1,31,5
2,09:16:02:096,120000494,206553845,82619,87277,981234,2,1,22,5
3,09:16:02:096,32090,17251,33,107,1817,3,0,0,0
1,09:16:02:297,120019568,226409539,111,85929,592078,2,1,30,2
2,09:16:02:297,120000598,210803459,330026,103389,1649407,2,1,27,2
3,09:16:02:297,32357,18764,24,103,1864,3,0,0,0
1,09:16:02:497,120019480,176212469,165856,83829,1437650,2,1,18,2
2,09:16:02:497,120000487,187928089,82795,84969,1105567,2,1,31,5
3,09:16:02:497,2374,961,6,4,61,3,0,0,0
1,09:16:02:697,120019434,189296020,84388,92708,1098500,2,1,28,2
2,09:16:02:697,120000587,209504442,958,94189,699188,2,1,24,5
3,09:16:02:697,1749,960,0,2,3,3,0,0,0
1,09:16:02:898,120019934,166139913,83287,89635,1245116,2,1,23,2
2,09:16:02:898,120000871,229976679,64,98718,556350,2,1,26,1
3,09:16:02:898,25976,14167,35,62,1419,3,0,0,0
1,09:16:03:098,120019802,161401206,247353,83628,1798048,2,1,15,5
2,09:16:03:098,120000626,192639695,247934,82911,1574047,2,1,26,5
3,09:16:03:098,2512,960,9,4,58,3,0,0,0
1,09:16:03:299,120020467,197235425,696,88041,789830,2,1,16,2
2,09:16:03:299,120000583,196386574,361,82474,807727,2,1,20,2
3,09:16:03:299,31384,18336,37,90,1754,3,0,0,0
1,09:16:03:499,120019848,217552127,52,97618,643889,2,1,28,2
2,09:16:03:499,120000715,179329490,82756,87653,1161482,2,1,17,2
3,09:16:03:499,2354,960,5,4,47,3,0,0,0
1,09:16:03:700,120019247,179255946,166788,89923,1411405,2,1,19,2
2,09:16:03:700,120000603,184587691,165711,90711,1373966,2,1,19,5
3,09:16:03:700,1748,961,6,2,20,3,0,0,0
1,09:16:03:900,120020135,199892384,189,84031,779553,2,1,30,1
2,09:16:03:900,120000594,200936745,183,86390,769125,2,1,18,2
3,09:16:03:900,25719,13844,30,74,1430,3,0,0,0
1,09:16:05:458,120018171,243142712,83934,40340,482372,2,1,23,2
2,09:16:05:458,120000617,191623090,412935,73607,2006273,2,1,27,5
3,09:16:05:458,2943560,1366419,33111,14576,133575,3,0,0,0
1,09:16:05:659,120020841,166243443,83212,84467,1259800,2,1,3,2
2,09:16:05:659,120000605,198597370,248223,85915,1529951,2,1,3,5
3,09:16:05:659,2891,960,14,11,111,3,0,0,0
1,09:16:05:859,120020275,202810101,563,84993,757347,2,1,3,6
2,09:16:05:859,120000618,211663509,83263,95139,936249,2,1,3,5
3,09:16:05:859,36288,14592,327,220,2022,3,0,0,0
1,09:16:06:060,120019993,225400140,83371,97869,836480,2,1,5,5
2,09:16:06:060,120000504,183992125,530,92896,872918,2,1,5,7
3,09:16:06:060,59412,19716,500,268,2803,3,0,0,0
1,09:16:06:260,120020247,215172314,374,87375,670409,2,1,7,5
2,09:16:06:260,120000620,176315860,248461,85630,1687709,2,1,6,2
3,09:16:06:260,2546,961,10,3,71,3,0,0,0
1,09:16:06:461,120020019,190509001,330643,90992,1828992,2,1,10,2
2,09:16:06:461,120000489,156711574,412488,76744,2315092,2,1,10,1
3,09:16:06:461,37606,18304,158,182,2363,3,0,0,0
1,09:16:06:661,120020728,180114612,166000,81748,1404447,2,1,32,2
