CORE_ID,TIMESTAMP,CPU_CYCLES,INSTRUCTIONS,CACHE_MISSES,BRANCH_MISSES,L2_CACHE_ACCESS,LABEL,DET_STATUS,DET_PROB,BENCH_ID
2,09:22:22:842,120000586,180917885,83109,93455,1144060,0,1,3,2
1,09:22:23:042,120019953,212993086,83599,90725,923357,0,1,6,2
2,09:22:23:042,120000512,207020355,569,92822,714033,0,1,9,5
1,09:22:23:243,120019711,186121540,114,83642,877695,0,1,17,2
2,09:22:23:243,120000635,189105994,83472,90239,1100468,0,1,14,2
1,09:22:23:443,120019952,179451699,83360,87609,1163263,0,1,27,5
2,09:22:23:443,120000488,192349482,166136,85363,1322639,0,1,32,5
1,09:22:23:644,120020074,209701543,516,92158,698362,0,1,29,5
2,09:22:23:644,120000635,179151840,247827,85347,1667539,0,1,22,2
1,09:22:23:844,120019976,197592050,248610,89322,1536044,0,1,39,2
2,09:22:23:844,120000531,196868432,83706,88212,1039156,0,1,35,2
1,09:22:24:044,120019715,184491222,588,86765,886641,0,1,26,2
2,09:22:24:044,120000579,165688771,83186,88845,1258228,0,1,22,2
1,09:22:24:245,120019854,210048200,114,91854,700756,0,1,35,5
2,09:22:24:245,120000583,167956932,6,90047,986968,0,1,23,2
1,09:22:24:445,120019279,203554905,101,95282,736747,0,1,32,2
2,09:22:24:445,120000567,168322798,21,85170,995261,0,1,19,2
1,09:22:24:646,120019583,168804703,8,82816,988631,0,1,18,5
2,09:22:24:646,120000561,199636331,447,90688,764026,0,1,27,5
1,09:22:24:846,120019947,197183089,83831,90632,1030958,0,1,24,2
2,09:22:24:846,120000593,203237462,165201,89582,1240762,0,1,27,2
1,09:22:25:047,120020195,185851787,51,86024,874123,0,1,25,5
2,09:22:25:047,120000559,175518919,958,94731,930550,0,1,28,5
1,09:22:25:247,120019356,208715550,165768,94016,1203633,0,1,27,5
2,09:22:25:247,120000563,183845090,196,96038,866783,0,1,32,2
1,09:22:25:447,120019442,226884108,82804,86696,838398,0,1,30,2
2,09:22:25:447,120000618,165989044,83059,84135,1259494,0,1,23,5
1,09:22:25:648,120020004,182489698,967,94307,883707,0,1,29,2
2,09:22:25:648,120000584,207605414,411593,93928,1924208,0,1,29,2
1,09:22:25:848,120019159,195730199,249051,96227,1532298,0,1,26,2
2,09:22:25:848,120000550,211857631,901,90492,689995,0,1,26,2
1,09:22:26:049,120019893,172334333,247949,92792,1690374,0,1,21,5
2,09:22:26:049,120000588,176829978,247832,91868,1658180,0,1,25,2
1,09:22:26:249,120019870,200824912,166319,89582,1253453,0,1,23,2
2,09:22:26:249,120000592,165260155,82954,96342,1236829,0,1,19,5
1,09:22:26:450,120020020,174905153,165028,100075,1414433,0,1,17,2
2,09:22:26:450,120000545,202763398,247352,84003,1499859,0,1,38,2
1,09:22:26:650,120020062,182688260,1111,92070,886723,0,1,29,5
2,09:22:26:650,120000619,198188919,248294,86368,1530154,0,1,27,2
1,09:22:26:850,120019793,204527415,82902,101673,960335,0,1,29,5
2,09:22:26:850,120000463,183358099,706,89337,888710,0,1,24,2
1,09:22:27:051,120019324,209947877,913,91518,702996,0,1,34,2
2,09:22:27:051,120000587,212542503,83150,90757,939456,0,1,33,2
1,09:22:27:251,120019810,183087445,165497,94777,1379596,0,1,24,2
2,09:22:27:251,120000483,192797135,247880,80581,1572275,0,1,39,2
1,09:22:27:452,120019999,181621981,83729,88831,1138707,0,1,33,5
2,09:22:27:452,120000595,173691091,330685,88112,1943577,0,1,24,5
1,09:22:27:652,120020161,179878706,83536,85167,1148134,0,1,31,5
2,09:22:27:652,120000624,209373607,166185,92125,1167958,0,1,31,7
1,09:22:27:853,120019634,185475242,248549,86920,1614309,0,1,26,2
2,09:22:27:853,120000580,215581680,82782,93800,897162,0,1,36,2
1,09:22:28:053,120019897,191667789,1240,97426,809642,0,1,25,5
2,09:22:28:053,120000589,174266907,248268,82761,1710433,0,1,22,2
1,09:22:28:253,120019604,226998171,61,91437,579865,0,1,33,2
2,09:22:28:253,120000596,192379305,249102,89885,1556573,0,1,25,2
1,09:22:28:454,120019994,185322107,83591,90901,1121775,0,1,27,2
2,09:22:28:454,120000583,183629317,390,86304,889235,0,1,25,2
1,09:22:28:654,120019585,183591668,105,87051,889013,0,1,27,5
2,09:22:28:654,120000566,186409891,160,83593,872071,0,1,21,2
1,09:22:28:855,120019811,196686104,138012,92349,1191693,0,1,29,2
2,09:22:28:855,120000585,189970769,248776,94160,1578771,0,1,24,2
1,09:22:29:055,120020444,164461619,109741,90949,1342978,0,1,21,2
2,09:22:29:055,120000488,168437184,33,91319,977798,0,1,24,1
1,09:22:29:256,120019858,192440524,82740,85883,1068565,0,1,27,2
2,09:22:29:256,120000560,188368998,329863,88428,1831217,0,1,36,2
1,09:22:29:456,120020023,184197763,166635,93473,1373242,0,1,37,5
2,09:22:29:456,120000562,183807678,83433,97910,1111123,0,1,38,5
1,09:22:29:657,120020198,183668439,132,89517,883692,0,1,37,2
2,09:22:29:657,120000549,199673815,191,95377,754695,0,1,37,1
1,09:22:29:857,120019615,161132453,247518,79949,1793932,0,1,24,2
2,09:22:29:857,120000832,165610071,83036,83569,1269092,0,1,25,2
1,09:22:30:057,120020184,211567969,419,91025,691842,0,1,36,2
2,09:22:30:057,120000585,181473793,83752,86088,1150253,0,1,34,2
1,09:22:30:258,120018989,171309419,199,93947,964980,0,1,24,2
2,09:22:30:258,120000590,163722732,165156,88842,1509283,0,1,22,2
1,09:22:30:458,120019780,174065662,330346,75378,1891805,0,1,26,5
2,09:22:30:458,120000591,170838218,248033,81938,1648037,0,1,26,5
1,09:22:30:659,120020264,204174386,83602,89482,969314,0,1,32,1
2,09:22:30:659,120000529,202453022,461,87920,752491,0,1,27,2
1,09:22:30:859,120019973,194708944,330324,87715,1794175,0,1,36,5
2,09:22:30:859,120000628,205461779,165759,90214,1213155,0,1,36,5
1,09:22:31:060,120020122,198943218,249,100688,764052,0,1,25,5
2,09:22:31:060,120000577,184965017,412521,81990,2114933,0,1,31,2
1,09:22:31:260,120019980,177008912,248538,86714,1681256,0,1,33,2
2,09:22:31:260,120000496,201686184,937,102919,740199,0,1,37,2
1,09:22:31:460,120020258,168571194,123,88653,984097,0,1,26,5
2,09:22:31:460,120000587,181266189,83507,87401,1154444,0,1,32,5
1,09:22:31:661,120019822,197478730,83801,87885,1034692,0,1,31,2
2,09:22:31:661,120000652,211217318,82779,87157,942254,0,1,34,2
1,09:22:31:861,120019652,183873744,288,88488,887077,0,1,25,5
2,09:22:31:861,120000586,178633645,249009,87804,1661221,0,1,25,2
1,09:22:32:062,120019866,229673136,164978,89255,1069146,0,1,34,5
2,09:22:32:062,120000564,184051281,153,90282,872025,0,1,21,2
1,09:22:32:262,120019349,195185651,1004,92960,803232,0,1,26,2
2,09:22:32:262,120000595,159489398,329735,77841,2046073,0,1,15,2
1,09:22:32:463,120020445,179493892,166696,84698,1416281,0,1,27,2
2,09:22:32:463,120000498,163096739,165953,90451,1515926,0,1,19,2
1,09:22:32:663,120020022,166354108,83111,79389,1261318,0,1,16,5
2,09:22:32:663,120000556,168551653,54,85056,988526,0,1,15,5
1,09:22:32:863,120021355,224737754,221697,88233,1273442,0,1,30,2
2,09:22:32:863,120000565,200850789,165110,90336,1258377,0,1,24,2
1,09:22:33:064,120020222,164234664,108747,88542,1344259,0,1,11,2
2,09:22:33:064,120000592,171111349,247996,85937,1717093,0,1,22,2
1,09:22:33:264,120020165,183718580,464,87267,884323,0,1,22,2
2,09:22:33:264,120000582,191061773,248498,91775,1580144,0,1,32,5
1,09:22:33:465,120019707,181218625,83271,90738,1149249,0,1,25,2
2,09:22:33:465,120000596,182231642,83737,89216,1133438,0,1,30,2
1,09:22:33:665,120019916,187038630,165115,81162,1367288,0,1,33,2
2,09:22:33:665,120000579,177372755,248132,83602,1673991,0,1,32,2
1,09:22:33:866,120019822,171353756,248798,89112,1706774,0,1,23,5
2,09:22:33:866,120000645,165006943,82993,90798,1253273,0,1,29,2
1,09:22:34:066,120020356,211315941,83388,92936,938715,0,1,41,2
2,09:22:34:066,120000580,166099923,82918,79113,1265758,0,1,30,2
1,09:22:34:267,120020170,193760291,248070,83750,1568944,0,1,35,2
2,09:22:34:267,120000577,181157037,83461,85965,1158698,0,1,29,2
1,09:22:34:467,120020070,198109451,1092,101297,766817,0,1,34,5
2,09:22:34:467,120000607,212876403,83633,98456,913537,0,1,35,1
1,09:22:34:667,120020074,199588568,93,87671,777061,0,1,28,2
2,09:22:34:667,120000499,181175256,83425,90443,1150850,0,1,26,2
1,09:22:34:868,120020212,171196352,83420,90801,1186055,0,1,25,2
2,09:22:34:868,120000580,180051873,248617,98509,1604758,0,1,33,2
1,09:22:35:068,120020182,193260424,346,99874,799246,0,1,25,5
2,09:22:35:068,120000488,182563918,1037,92115,886234,0,1,34,2
1,09:22:35:269,120019415,218805543,164764,82976,1144096,0,1,32,2
2,09:22:35:269,120000599,196495948,70,95971,788450,0,1,31,5
1,09:22:35:469,120020065,209296082,987,96286,694085,0,1,30,2
2,09:22:35:469,120000523,219685979,82734,83208,890155,0,1,28,2
1,09:22:35:670,120019640,177582140,165609,98742,1402595,0,1,21,2
2,09:22:35:670,120000537,192450314,916,99522,807533,0,1,29,2
1,09:22:35:870,120019730,199016446,536,102061,757139,0,1,33,2
2,09:22:35:870,120000486,164271482,165506,87091,1505278,0,1,21,2
1,09:22:36:070,120019987,177698648,247210,83236,1675266,0,1,22,5
2,09:22:36:070,120000551,198366332,235,103529,761922,0,1,29,5
1,09:22:36:271,120019479,183734135,941,89516,885526,0,1,18,2
2,09:22:36:271,120000539,216993180,82694,82729,909548,0,1,31,2
1,09:22:36:471,120019822,155167017,577630,88708,2793629,0,1,15,5
2,09:22:36:471,120000586,211064603,973,89899,696077,0,1,22,2
1,09:22:36:672,120020571,210478067,83247,94444,936407,0,1,31,2
2,09:22:36:672,120000562,176636357,248932,100752,1646845,0,1,21,5
1,09:22:36:872,120022698,181290922,83399,88538,1154917,0,1,20,2
2,09:22:36:872,120000563,207637478,248091,95654,1451737,0,1,35,2
1,09:22:37:073,120020371,181498216,83550,89215,1144422,0,1,25,2
2,09:22:37:073,120000527,199597578,226,93600,766316,0,1,25,5
1,09:22:38:340,120018323,254420289,82759,21422,401947,0,1,23,5
2,09:22:38:340,120000593,200240153,1137,79828,705874,0,1,36,2
1,09:22:38:541,120019307,196886221,83677,102765,1019127,0,1,7,1
2,09:22:38:541,120000574,166824454,83202,82352,1248812,0,1,5,5
1,09:22:38:741,120019797,174569609,330094,76917,1953858,0,1,3,5
2,09:22:38:741,120000591,187535012,413478,85895,2097348,0,1,2,2
1,09:22:38:942,120019838,211992951,218,89651,687891,0,1,4,5
2,09:22:38:942,120000487,167953146,164,89183,991856,0,1,3,2
1,09:22:39:142,120019953,193644011,331139,88165,1807751,0,1,5,2
2,09:22:39:142,120000569,192737760,165132,80563,1319409,0,1,4,5
1,09:22:39:343,120019600,184061063,130,90555,880575,0,1,7,2
2,09:22:39:343,120000493,192636961,330074,85608,1801896,0,1,15,2
1,09:22:39:543,120020175,178923659,166819,92626,1409084,0,1,26,2
2,09:22:39:543,120000535,185087834,272,85868,884923,0,1,32,5
1,09:22:39:743,120019852,183924488,362,97321,866471,0,1,30,2
2,09:22:39:743,120000523,180128426,83233,92885,1150907,0,1,37,5
1,09:22:39:944,120020286,165563183,83170,89787,1256261,0,1,25,2
2,09:22:39:944,120000624,175924651,247822,87009,1661830,0,1,31,2
1,09:22:40:144,120020057,186229950,83680,82127,1110624,0,1,32,2
2,09:22:40:144,120000592,163691346,165907,91104,1502149,0,1,40,2
1,09:22:40:345,120020451,172438018,248771,91767,1692955,0,1,36,2
2,09:22:40:345,120000585,208839148,82988,88081,957070,0,1,31,5
1,09:22:40:545,120020120,183745447,557,87462,886140,0,1,37,2
2,09:22:40:545,120000682,201482827,84468,92599,999942,0,1,33,2
1,09:22:40:746,120019782,165813008,330069,83670,2007108,0,1,29,5
2,09:22:40:746,120000581,160723006,248059,79784,1798070,0,1,36,5
1,09:22:40:946,120020091,185712473,248945,88314,1621080,0,1,38,2
2,09:22:40:946,120000593,176589544,247984,87733,1673773,0,1,26,2
1,09:22:41:146,120020199,195361572,166231,87780,1298272,0,1,33,2
2,09:22:41:146,120000548,183636773,517,96340,867570,0,1,30,2
1,09:22:41:347,120019934,164445895,248813,85642,1757438,0,1,27,2
2,09:22:41:347,120000549,168474996,3,81302,998931,0,1,32,2
1,09:22:41:547,120020143,179112164,83187,94233,1157407,0,1,29,2
2,09:22:41:547,120000592,181144420,83554,88943,1143995,0,1,22,2
1,09:22:41:748,120019872,174257378,330807,85478,1956859,0,1,36,2
2,09:22:41:748,120000565,183859458,140,87533,880223,0,1,32,2
1,09:22:41:948,120020089,196912924,83672,88622,1041461,0,1,35,5
2,09:22:41:948,120000554,165491041,83136,89486,1255692,0,1,37,2
1,09:22:42:149,120019982,186043737,451,87763,868130,0,1,34,2
2,09:22:42:149,120000546,189172014,421,90751,838038,0,1,32,5
1,09:22:42:349,120020285,206626163,83558,87415,978500,0,1,38,2
2,09:22:42:349,120000497,210176514,37,91750,701664,0,1,34,5
1,09:22:42:549,120019448,171755570,141,94089,960852,0,1,29,2
2,09:22:42:549,120000550,209483962,108,91826,698816,0,1,37,2
1,09:22:42:750,120019187,197328655,83364,83976,1049797,0,1,30,5
2,09:22:42:750,120000498,184491901,166765,88187,1380482,0,1,32,5
1,09:22:42:950,120020156,198938296,143,90862,774946,0,1,27,2
2,09:22:42:950,120000558,214904853,432,98150,656732,0,1,29,2
1,09:22:43:151,120019730,165975095,83089,87364,1256447,0,1,21,5
2,09:22:43:151,120000504,179628820,166611,84488,1402161,0,1,34,2
1,09:22:43:351,120019780,197072786,83537,88377,1035252,0,1,24,2
2,09:22:43:351,120000583,194784680,165772,86199,1310703,0,1,24,2
1,09:22:43:552,120019899,179372744,82884,85590,1160648,0,1,29,5
2,09:22:43:552,120000709,163573681,165157,81335,1521645,0,1,25,2
1,09:22:43:752,120020038,195611056,248462,95786,1532341,0,1,29,1
2,09:22:43:752,120000597,201679387,166035,89452,1248247,0,1,18,2
1,09:22:43:953,120020177,171126571,329192,77460,1974748,0,1,23,5
2,09:22:43:953,120000701,167732308,330629,80860,1993740,0,1,32,2
1,09:22:44:153,120020149,231732520,82599,100000,773986,0,1,35,2
2,09:22:44:153,120000576,162780483,165112,88687,1513320,0,1,15,2
1,09:22:44:353,120020150,216164077,1015,97723,648024,0,1,26,2
2,09:22:44:353,120000605,181357914,83508,85819,1152842,0,1,17,2
1,09:22:44:554,120020048,194684837,165755,83111,1314685,0,1,25,2
2,09:22:44:554,120000542,181745864,83370,90702,1134171,0,1,18,2
1,09:22:44:754,120020299,167930243,32,88702,999368,0,1,14,2
2,09:22:44:754,120000557,183572527,407,89320,887695,0,1,25,2
1,09:22:44:955,120019873,181505022,83613,85893,1154309,0,1,23,5
2,09:22:44:955,120000708,177349983,259745,83133,1704133,0,1,17,2
1,09:22:45:155,120020169,175096448,248174,82490,1654114,0,1,17,2
2,09:22:45:155,120000612,169337612,400890,81376,2156754,0,1,32,5
1,09:22:45:356,120020455,180833820,83429,96192,1120104,0,1,29,2
2,09:22:45:356,120000486,192403934,166034,82813,1309096,0,1,41,5
1,09:22:45:556,120020556,179347735,186818,86906,1475625,0,1,39,2
2,09:22:45:556,120000622,197599200,83537,95176,1030665,0,1,42,2
1,09:22:45:756,120020317,179750703,145676,85881,1346954,0,1,43,2
2,09:22:45:756,120000580,163484343,165226,81515,1529685,0,1,41,2
1,09:22:45:957,120019828,184089984,571,93198,870962,0,1,38,5
2,09:22:45:957,120000584,174259824,330953,85251,1939437,0,1,33,2
1,09:22:46:157,120020298,199003395,125,92181,770897,0,1,36,2
2,09:22:46:157,120000535,197047073,305,83035,795603,0,1,35,5
1,09:22:46:358,120020007,181567355,83083,88748,1141145,0,1,35,2
2,09:22:46:358,120000584,199572157,83564,99791,1001990,0,1,33,2
1,09:22:46:558,120020348,179984633,165922,82504,1416443,0,1,34,5
2,09:22:46:558,120000835,178421609,222670,79644,1603731,0,1,33,7
1,09:22:46:759,120019824,228246998,83394,98637,806407,0,1,34,5
2,09:22:46:759,120000571,189090859,437147,84322,2164956,0,1,21,5
1,09:22:46:959,120020134,181621679,109190,82914,1235096,0,1,25,5
2,09:22:46:959,120000582,193845754,83709,91909,1065310,0,1,36,2
1,09:22:47:159,120019892,194792900,140366,94171,1218434,0,1,28,2
2,09:22:47:159,120000505,166178229,83021,78978,1258749,0,1,30,5
1,09:22:47:360,120019918,184507563,165888,80441,1390833,0,1,31,2
2,09:22:47:360,120000544,208326841,637,91423,705916,0,1,21,2
1,09:22:47:560,120020039,178826303,83602,88440,1157703,0,1,27,2
2,09:22:47:560,120000480,179643602,83379,85137,1166810,0,1,28,5
1,09:22:47:761,120020154,173125080,329930,85227,1956664,0,1,21,2
2,09:22:47:761,120000624,218393195,165703,104350,1117385,0,1,33,5
1,09:22:47:961,120019718,178064874,494,86830,921883,0,1,32,2
2,09:22:47:961,120001005,208452941,152843,83744,1144401,0,1,30,2
1,09:22:48:162,120019740,164889913,330205,78932,1970728,0,1,20,5
2,09:22:48:162,120000596,193109249,178928,93000,1346223,0,1,29,2
1,09:22:48:362,120019897,209912219,331,89719,696521,0,1,28,2
2,09:22:48:362,120000594,163400222,165806,79154,1533291,0,1,33,2
1,09:22:48:563,120020032,182514445,166805,89914,1398157,0,1,27,2
2,09:22:48:563,120000557,167917332,154,91045,983734,0,1,16,2
1,09:22:48:763,120020188,168600449,165901,82414,1487535,0,1,22,5
2,09:22:48:763,120000629,197236750,83784,92202,1034712,0,1,20,2
1,09:22:48:963,120020091,209710692,269,94143,699148,0,1,30,1
2,09:22:48:963,120000577,178707229,166391,84277,1421205,0,1,19,5
1,09:22:49:164,120019789,171530726,248710,88428,1709353,0,1,27,2
2,09:22:49:164,120000538,196061613,274,85301,800388,0,1,20,2
1,09:22:49:364,120020001,169230810,166016,91255,1488654,0,1,21,2
2,09:22:49:364,120000572,179364893,83641,85125,1170153,0,1,29,5
1,09:22:49:565,120020256,168559068,146,82422,995099,0,1,24,2
2,09:22:49:565,120000545,209534999,184,94160,698660,0,1,33,2
1,09:22:49:765,120020101,165696283,83176,90226,1253415,0,1,28,5
2,09:22:49:765,120000551,195179502,186,104858,781228,0,1,35,2
1,09:22:49:966,120019753,183439183,165618,82903,1385616,0,1,24,2
2,09:22:49:966,120000598,179293412,165811,89369,1397432,0,1,30,5
1,09:22:50:166,120019846,195411575,1046,95726,796553,0,1,31,5
2,09:22:50:166,120000561,183589784,377,86991,888546,0,1,30,5
1,09:22:50:366,120020007,193227473,83658,88605,1063440,0,1,34,2
2,09:22:50:366,120000571,206494195,165220,86020,1184880,0,1,28,2
1,09:22:50:567,120019471,176527487,83658,84249,1151295,0,1,35,2
2,09:22:50:567,120000520,179159503,84362,87318,1168199,0,1,37,5
1,09:22:50:767,120020992,188402905,83352,92393,1103021,0,1,37,2
2,09:22:50:767,120000588,183345168,166467,88240,1381260,0,1,28,2
1,09:22:50:968,120020327,167809408,104,92030,983777,0,1,28,2
2,09:22:50:968,120000541,176376566,165871,91084,1384911,0,1,32,5
1,09:22:51:168,120019635,163881692,83158,80986,1245841,0,1,25,2
2,09:22:51:168,120000594,199899784,385,87564,771480,0,1,33,2
1,09:22:51:369,120019709,171225885,83454,80886,1223138,0,1,28,5
2,09:22:51:369,120000474,179807884,149,84955,913972,0,1,35,2
1,09:22:51:569,120019324,209993107,156,91886,699898,0,1,34,2
2,09:22:51:569,120000558,171768619,134,94234,957718,0,1,23,2
1,09:22:51:769,120019417,167969591,37,90361,993566,0,1,24,2
2,09:22:51:769,120000514,163918101,165347,80792,1522870,0,1,27,5
1,09:22:51:970,120018876,181572990,83426,86074,1148440,0,1,34,2
2,09:22:51:970,120000597,176730960,247960,84323,1677216,0,1,24,2
1,09:22:52:170,120019986,197509136,83645,83706,1047433,0,1,36,2
2,09:22:52:170,120000563,183938355,262,94652,867093,0,1,29,5
1,09:22:52:371,120019408,182127550,83807,97057,1121572,0,1,33,2
2,09:22:52:371,120000590,178696832,165247,84212,1423214,0,1,27,2
1,09:22:52:571,120019417,181560368,83714,86044,1154043,0,1,30,2
2,09:22:52:571,120000705,166343250,83089,81431,1258117,0,1,38,2
1,09:22:52:772,120019787,174366291,330187,95532,1932444,0,1,39,2
2,09:22:52:772,120000588,191425484,248218,88539,1572796,0,1,37,1
1,09:22:52:972,120020202,195317458,165842,91134,1291333,0,1,40,2
2,09:22:52:972,120000708,197086701,83605,85715,1047497,0,1,42,5
1,09:22:53:173,120020393,199885872,579,84266,775764,0,1,36,5
2,09:22:53:173,120000607,181036153,83338,85716,1153173,0,1,37,5
1,09:22:54:444,120018300,239395863,990,78106,396878,0,1,18,2
2,09:22:54:444,120000594,232542372,83147,30760,565050,0,1,23,2
1,09:22:54:645,120020164,195153911,165742,93236,1296425,0,1,7,2
2,09:22:54:645,120000500,197480984,83748,88223,1027265,0,1,5,2
1,09:22:54:845,120020297,193570319,309,84401,820834,0,1,4,5
2,09:22:54:845,120000591,163219727,165514,97327,1510164,0,1,2,2
1,09:22:55:046,120019414,233210513,82650,91895,788377,0,1,7,2
2,09:22:55:046,120000535,166235705,82976,81715,1258143,0,1,2,2
1,09:22:55:246,120019664,183071191,1026,87345,885537,0,1,4,5
2,09:22:55:246,120000788,186812083,459814,83256,2255212,0,1,8,2
1,09:22:55:446,120019864,205885068,83500,87455,980013,0,1,14,5
2,09:22:55:446,120000853,167851337,283532,91178,1821717,0,1,12,5
1,09:22:55:647,120020107,192052314,267,96757,815411,0,1,21,2
2,09:22:55:647,120000583,187846490,83615,89708,1109850,0,1,21,2
1,09:22:55:847,120019728,169487876,83528,85132,1231967,0,1,18,2
2,09:22:55:847,120000617,156600300,412565,83682,2317012,0,1,21,2
1,09:22:56:048,120020066,209596902,222,94321,697227,0,1,21,2
2,09:22:56:048,120000688,177477762,83375,86707,1172729,0,1,32,5
1,09:22:56:248,120019996,169651769,136,95755,969476,0,1,25,2
2,09:22:56:248,120000575,224808289,247485,90790,1337789,0,1,29,5
1,09:22:56:449,120021067,167459316,49635,81800,1154246,0,1,15,2
2,09:22:56:449,120000588,217686455,869,93355,650405,0,1,27,5
1,09:22:56:649,120019664,163897789,116330,90925,1366331,0,1,15,5
2,09:22:56:649,120000571,194800278,165204,83870,1310993,0,1,21,2
