CORE_ID,TIMESTAMP,CPU_CYCLES,INSTRUCTIONS,CACHE_MISSES,BRANCH_MISSES,L2_CACHE_ACCESS,LABEL,DET_STATUS,DET_PROB,BENCH_ID
3,20:35:27:256,24574,13498,0,66,1397,3,0,0,0
1,20:35:27:456,120017585,265170851,0,195,11,2,1,31,5
2,20:35:27:456,120000415,265143537,0,155,2,2,1,31,5
3,20:35:27:456,30780,17825,1,114,1751,3,0,0,0
1,20:35:27:657,120017625,265170112,0,198,11,2,1,31,5
2,20:35:27:657,120000437,265143654,0,148,3,2,1,31,5
3,20:35:27:657,31194,18035,2,110,1879,3,0,0,0
1,20:35:27:857,120017593,265178819,0,188,11,2,1,31,5
2,20:35:27:857,120000432,265150815,0,165,3,2,1,31,5
3,20:35:27:857,2046,959,0,4,57,3,0,0,0
1,20:35:28:058,120017596,265171138,0,191,11,2,1,31,5
2,20:35:28:058,120000421,265143387,0,159,3,2,1,31,5
3,20:35:28:058,1720,961,0,1,5,3,0,0,0
1,20:35:28:258,120017599,265171861,0,168,11,2,1,31,5
2,20:35:28:258,120000415,265151885,0,132,3,2,1,31,5
3,20:35:28:258,24914,13945,0,73,1419,3,0,0,0
1,20:35:28:459,120017585,265178612,0,190,11,2,1,31,5
2,20:35:28:459,120000429,265143334,0,158,2,2,1,31,5
3,20:35:28:459,2016,961,0,5,49,3,0,0,0
1,20:35:28:659,120017583,265171299,0,184,11,2,1,31,5
2,20:35:28:659,120000425,265150835,0,155,3,2,1,31,5
3,20:35:28:659,30229,17981,0,95,1743,3,0,0,0
1,20:35:28:859,120017564,265178827,0,184,11,2,1,31,5
2,20:35:28:859,120000424,265143788,0,144,3,2,1,31,5
3,20:35:28:859,1996,961,0,3,45,3,0,0,0
1,20:35:29:060,120017494,265171246,0,184,11,2,1,31,5
2,20:35:29:060,120000426,265143340,0,159,3,2,1,31,5
3,20:35:29:060,1713,959,0,1,15,3,0,0,0
1,20:35:29:260,120017496,265170929,0,195,11,2,1,31,5
2,20:35:29:260,120000433,265150689,0,165,3,2,1,31,5
3,20:35:29:260,24856,13423,1,66,1408,3,0,0,0
1,20:35:29:461,120017461,265178642,0,190,11,2,1,31,5
2,20:35:29:461,120000438,265143626,0,153,2,2,1,31,5
3,20:35:29:461,31007,17687,2,112,1714,3,0,0,0
1,20:35:32:072,120017582,244128381,164864,29112,733206,2,1,24,2
2,20:35:32:072,120000625,247489610,82622,28211,442242,2,1,23,2
3,20:35:32:072,2402280,1229024,33129,14377,123835,3,0,0,0
1,20:35:32:273,120019857,177696150,1253,97695,906672,2,1,4,2
2,20:35:32:273,120000599,193221181,956,94462,818759,2,1,4,2
3,20:35:32:273,2982,961,13,12,116,3,0,0,0
1,20:35:32:473,120019590,187999471,183,84396,863747,2,1,3,5
2,20:35:32:473,120000631,188897425,248615,78486,1603159,2,1,3,2
3,20:35:32:473,1867,961,1,8,11,3,0,0,0
1,20:35:32:674,120020343,195532318,182,93324,794922,2,1,4,5
2,20:35:32:674,120000641,195831839,248340,87182,1547296,2,1,5,2
3,20:35:32:674,60442,25887,571,431,3297,3,0,0,0
1,20:35:32:874,120019821,215630353,124,100491,642785,2,1,8,2
2,20:35:32:874,120000590,168414289,89,88621,991165,2,1,5,2
3,20:35:32:874,2294,960,5,5,67,3,0,0,0
1,20:35:33:075,120019267,179395523,166679,85224,1416387,2,1,10,2
2,20:35:33:075,120000616,161290803,247395,80101,1779853,2,1,12,2
3,20:35:33:075,40907,26346,288,205,2858,3,0,0,0
1,20:35:33:275,120021008,181208725,78304,87756,1113089,2,1,30,6
2,20:35:33:275,120000548,184288262,584,90643,884571,2,1,27,1
3,20:35:33:275,46186,20652,333,242,2773,3,0,0,0
1,20:35:33:475,120024078,196102380,89284,92302,1059678,2,1,32,2
2,20:35:33:475,120000589,194275389,248839,88225,1512326,2,1,30,2
3,20:35:33:475,2525,960,11,5,77,3,0,0,0
1,20:35:33:676,120021132,181398870,83470,87614,1154956,2,1,26,2
2,20:35:33:676,120000619,205777589,165507,89631,1232583,2,1,30,5
3,20:35:33:676,39727,21233,98,206,2299,3,0,0,0
1,20:35:33:876,120020723,168521737,136,84139,994163,2,1,19,2
2,20:35:33:876,120000539,212662172,83687,95585,926283,2,1,37,2
3,20:35:33:876,2407,961,6,2,51,3,0,0,0
1,20:35:34:077,120020364,181614626,83697,96262,1137380,2,1,29,5
2,20:35:34:077,120000538,198980120,242,89146,770007,2,1,34,5
3,20:35:34:077,1724,960,3,2,10,3,0,0,0
1,20:35:34:277,120021059,212721237,83387,101302,914936,2,1,35,2
2,20:35:34:277,120000571,205984574,83514,91961,979377,2,1,35,5
3,20:35:34:277,27600,14279,47,106,1552,3,0,0,0
1,20:35:34:478,120019968,194432168,615,89318,806114,2,1,28,2
2,20:35:34:478,120000628,218042380,165655,97602,1136174,2,1,31,2
3,20:35:34:478,2414,960,9,3,58,3,0,0,0
1,20:35:34:678,120020224,206406177,83553,89923,979460,2,1,33,5
2,20:35:34:678,120000507,168795573,34,80573,994804,2,1,16,2
3,20:35:34:678,32378,18371,35,132,1818,3,0,0,0
1,20:35:34:879,120019973,189110884,248116,94711,1582850,2,1,34,2
2,20:35:34:879,120000557,183568621,185,92127,880550,2,1,20,5
3,20:35:34:879,2521,961,8,5,59,3,0,0,0
1,20:35:35:079,120019764,168869681,70,86447,984226,2,1,22,2
2,20:35:35:079,120000796,226730754,160240,91938,1061059,2,1,31,2
3,20:35:35:079,1756,959,0,1,1,3,0,0,0
1,20:35:35:279,120020286,172441718,165571,84438,1461736,2,1,14,5
2,20:35:35:279,120000585,181950236,5911,95789,903022,2,1,17,5
3,20:35:35:279,62579,33562,100,274,3735,3,0,0,0
1,20:35:35:480,120020059,184142666,248993,90233,1628101,2,1,22,2
2,20:35:35:480,120000620,211868476,165568,90586,1183945,2,1,23,5
3,20:35:35:480,2484,960,7,4,58,3,0,0,0
1,20:35:35:680,120019996,184078087,374,87518,885384,2,1,20,5
2,20:35:35:680,120000592,183890953,386,87144,885983,2,1,30,2
3,20:35:35:680,33351,19087,39,145,1912,3,0,0,0
1,20:35:35:881,120019559,212563282,83508,88484,940982,2,1,28,2
2,20:35:35:881,120000692,161750665,247898,78703,1790201,2,1,18,1
3,20:35:35:881,2315,960,9,5,63,3,0,0,0
1,20:35:36:081,120019746,187869347,83628,79818,1119845,2,1,29,2
2,20:35:36:081,120000624,171265361,412701,86658,2203659,2,1,17,2
3,20:35:36:081,1738,961,3,1,9,3,0,0,0
1,20:35:36:282,120020082,183071013,284,89439,885910,2,1,30,5
2,20:35:36:282,120000617,193232567,248272,95549,1538494,2,1,33,6
3,20:35:36:282,26002,14255,40,73,1437,3,0,0,0
1,20:35:36:482,120020212,202786500,165004,88094,1255926,2,1,32,2
2,20:35:36:482,120000629,181567420,83410,86817,1144999,2,1,22,5
3,20:35:36:482,2458,959,10,5,68,3,0,0,0
1,20:35:36:682,120020363,206268850,83528,87917,974104,2,1,35,5
2,20:35:36:682,120000609,215351079,329707,83435,1653459,2,1,35,5
3,20:35:36:682,37668,22043,52,162,2118,3,0,0,0
1,20:35:36:883,120020593,198570318,248432,91311,1533895,2,1,26,5
2,20:35:36:883,120000455,189752239,1026,92715,841376,2,1,34,5
3,20:35:36:883,2596,959,12,3,73,3,0,0,0
1,20:35:37:083,120019363,203268270,1218,99299,737115,2,1,34,2
2,20:35:37:083,120000638,196804636,83398,87035,1044503,2,1,33,5
3,20:35:37:083,1787,959,0,2,3,3,0,0,0
1,20:35:37:284,120020216,180241175,166027,86064,1396006,2,1,34,2
2,20:35:37:284,120000512,205254307,164867,84315,1237361,2,1,34,2
3,20:35:37:284,38167,22380,45,168,2062,3,0,0,0
1,20:35:37:484,120020374,183740737,435,86852,888606,2,1,27,2
2,20:35:37:484,120000628,200685595,166016,100658,1239380,2,1,38,2
3,20:35:37:484,2414,959,8,3,56,3,0,0,0
1,20:35:37:685,120021125,169293871,330117,82525,1992825,2,1,23,5
2,20:35:37:685,120000488,189912731,330263,95810,1811138,2,1,27,5
3,20:35:37:685,30518,14216,37,76,1449,3,0,0,0
1,20:35:37:885,120020738,186809206,84321,94336,1110221,2,1,30,2
2,20:35:37:885,120000608,201360168,247659,88648,1499103,2,1,37,2
3,20:35:37:885,2797,960,9,3,62,3,0,0,0
1,20:35:38:085,120020393,187427823,330674,81742,1852886,2,1,32,2
2,20:35:38:085,120000600,206474866,1109,93067,724762,2,1,35,2
3,20:35:38:085,1796,961,0,2,3,3,0,0,0
1,20:35:38:286,120020050,179695413,248528,93530,1626690,2,1,35,5
2,20:35:38:286,120000595,163831097,83209,85833,1244131,2,1,21,5
3,20:35:38:286,25596,14130,31,69,1356,3,0,0,0
1,20:35:38:486,120020572,196266444,83344,84700,1050982,2,1,36,5
2,20:35:38:486,120000594,184002366,442,95311,868776,2,1,27,2
3,20:35:38:486,2703,961,9,4,63,3,0,0,0
1,20:35:38:687,120020122,200271535,215,96569,765214,2,1,34,5
2,20:35:38:687,120000562,164120327,165308,83268,1515473,2,1,23,2
3,20:35:38:687,1773,961,1,1,6,3,0,0,0
1,20:35:38:887,120019798,192802635,186,86594,825085,2,1,31,5
2,20:35:38:887,120000624,177532707,82760,90476,1164010,2,1,23,2
3,20:35:38:887,31441,17958,29,111,1820,3,0,0,0
1,20:35:39:088,120020275,202397453,164923,88729,1248339,2,1,30,2
2,20:35:39:088,120000621,178020414,83638,96342,1159084,2,1,24,2
3,20:35:39:088,2360,959,5,4,56,3,0,0,0
1,20:35:39:288,120020704,178574983,83500,94589,1156953,2,1,29,2
2,20:35:39:288,120000618,173299341,83158,97209,1189272,2,1,35,2
3,20:35:39:288,54597,29214,45,197,3176,3,0,0,0
1,20:35:39:489,120020265,171470774,204,94309,961256,2,1,26,6
2,20:35:39:489,120000803,177702458,241224,79039,1661920,2,1,33,2
3,20:35:39:489,2275,959,4,3,47,3,0,0,0
1,20:35:39:689,120020425,199877211,217,94880,764870,2,1,33,2
2,20:35:39:689,120000619,178979958,171579,85652,1428053,2,1,38,2
3,20:35:39:689,1785,959,0,3,1,3,0,0,0
1,20:35:39:889,120020238,204082042,104,86084,747304,2,1,35,2
2,20:35:39:889,120000548,179155377,165717,88316,1408293,2,1,34,1
3,20:35:39:889,25090,13566,32,72,1345,3,0,0,0
1,20:35:40:090,120019919,206515186,165781,93025,1215846,2,1,33,2
2,20:35:40:090,120000631,172202862,412165,86400,2195120,2,1,31,5
3,20:35:40:090,2471,959,6,5,43,3,0,0,0
1,20:35:40:290,120020168,181639080,83559,86415,1153342,2,1,33,5
2,20:35:40:290,120000537,194072841,389,84908,814921,2,1,36,5
3,20:35:40:290,31159,17239,38,103,1770,3,0,0,0
1,20:35:40:491,120020426,210549567,166199,91484,1196107,2,1,40,2
2,20:35:40:491,120000616,205870494,82825,89955,974112,2,1,34,2
3,20:35:40:491,2458,959,5,3,48,3,0,0,0
1,20:35:40:691,120020895,167168465,83133,86447,1239754,2,1,21,5
2,20:35:40:691,120000537,194164207,83120,91515,1063951,2,1,31,5
3,20:35:40:691,1794,961,6,2,15,3,0,0,0
1,20:35:40:892,120020537,208641949,248105,94416,1449792,2,1,31,5
2,20:35:40:892,120000586,191268068,82774,83528,1075206,2,1,31,5
3,20:35:40:892,31859,17745,41,102,1910,3,0,0,0
1,20:35:41:092,120019800,223559093,213,89956,605670,2,1,28,2
2,20:35:41:092,120000622,178157312,412173,91346,2152688,2,1,28,5
3,20:35:41:092,2448,960,9,5,77,3,0,0,0
1,20:35:41:292,120020110,203072721,155320,90147,1218105,2,1,33,2
2,20:35:41:292,120000642,191962432,83455,80821,1086758,2,1,27,5
3,20:35:41:292,54313,29195,48,167,3163,3,0,0,0
1,20:35:41:493,120020367,178659264,176095,87447,1450635,2,1,20,2
2,20:35:41:493,120000618,228766759,165130,90922,1060064,2,1,30,5
3,20:35:41:493,2509,961,9,6,57,3,0,0,0
1,20:35:41:693,120020002,176166742,83565,86418,1186650,2,1,27,6
2,20:35:41:693,120000621,202764029,165562,85194,1256557,2,1,28,2
3,20:35:41:693,1681,959,0,0,1,3,0,0,0
1,20:35:41:894,120020106,187228381,83380,89481,1113222,2,1,19,2
2,20:35:41:894,120000619,208296142,83589,88387,966589,2,1,29,2
3,20:35:41:894,31138,17475,32,89,1826,3,0,0,0
1,20:35:42:094,120020193,192928324,247836,85219,1572978,2,1,21,5
2,20:35:42:094,120000599,179045413,165805,85333,1416827,2,1,26,5
3,20:35:42:094,2529,961,10,6,72,3,0,0,0
1,20:35:42:295,120020468,199555224,165252,97162,1243472,2,1,27,5
2,20:35:42:295,120000619,193518780,247799,80410,1573666,2,1,29,2
3,20:35:42:295,1687,961,0,0,1,3,0,0,0
1,20:35:42:495,120020504,194990999,1006,92530,809786,2,1,30,2
2,20:35:42:495,120000616,175636788,247800,93495,1670167,2,1,21,2
3,20:35:42:495,25468,13540,35,67,1401,3,0,0,0
1,20:35:42:695,120020152,162019750,248187,76494,1792948,2,1,28,2
2,20:35:42:695,120000533,177663175,342,91375,921897,2,1,25,2
3,20:35:42:695,2530,959,6,4,42,3,0,0,0
1,20:35:42:896,120020147,182664850,383,86466,895091,2,1,30,2
2,20:35:42:896,120000580,205045272,213,96695,726823,2,1,31,5
3,20:35:42:896,37425,21792,48,154,2178,3,0,0,0
1,20:35:43:096,120019213,169364724,276,99301,959384,2,1,24,2
2,20:35:43:096,120000616,180405273,165627,80650,1416016,2,1,32,2
3,20:35:43:096,2381,959,8,3,61,3,0,0,0
1,20:35:43:297,120019863,197425286,83500,83385,1050966,2,1,31,1
2,20:35:43:297,120000495,206373809,83610,87266,981592,2,1,30,1
3,20:35:43:297,32636,18147,39,120,1871,3,0,0,0
1,20:35:43:497,120020087,177456698,166289,92207,1391875,2,1,26,2
2,20:35:43:497,120000602,179688364,248132,93671,1613814,2,1,31,2
3,20:35:43:497,31024,12800,26,62,1337,3,0,0,0
1,20:35:43:698,120020255,198193835,83695,91328,1024865,2,1,36,2
2,20:35:43:698,120000464,198171050,555,83712,792392,2,1,36,5
3,20:35:43:698,2382,960,12,4,70,3,0,0,0
1,20:35:43:898,120019758,165463689,83166,88846,1257688,2,1,25,2
2,20:35:43:898,120000611,197740645,248392,91473,1526119,2,1,30,2
3,20:35:43:898,25550,13908,30,63,1376,3,0,0,0
1,20:35:44:098,120020748,191377231,83682,83344,1089853,2,1,38,2
2,20:35:44:098,120000616,206197332,83401,89423,978629,2,1,35,2
3,20:35:44:098,2367,959,6,2,60,3,0,0,0
1,20:35:44:299,120020285,189909611,121,93025,840984,2,1,29,2
2,20:35:44:299,120000615,182311744,165766,90116,1386318,2,1,27,2
3,20:35:44:299,1775,959,0,3,1,3,0,0,0
1,20:35:44:499,120020102,176157912,79,88127,934401,2,1,30,2
2,20:35:44:499,120000634,165617389,83152,86721,1259183,2,1,26,2
3,20:35:44:499,25266,13820,32,60,1368,3,0,0,0
1,20:35:44:700,120020076,202864161,165618,90218,1252416,2,1,31,2
2,20:35:44:700,120000592,197613072,83813,85672,1042036,2,1,30,5
3,20:35:44:700,33467,15016,149,120,2003,3,0,0,0
1,20:35:44:900,120019824,202387102,166051,88415,1253729,2,1,39,5
2,20:35:44:900,120000622,181179609,83425,85456,1157791,2,1,26,2
3,20:35:44:900,27538,13814,45,76,1578,3,0,0,0
1,20:35:45:101,120020313,218309047,166083,94917,1146652,2,1,35,2
2,20:35:45:101,120000598,168112791,85,87718,984880,2,1,18,2
3,20:35:45:101,2434,961,9,4,61,3,0,0,0
1,20:35:45:301,120019504,162027365,247559,78062,1793577,2,1,20,5
2,20:35:45:301,120000630,165543960,83065,88693,1262147,2,1,20,5
3,20:35:45:301,31211,17382,35,97,1688,3,0,0,0
1,20:35:45:502,120019659,205378621,436,86400,741398,2,1,31,2
2,20:35:45:502,120000588,199123835,439,85800,782896,2,1,31,5
3,20:35:45:502,32196,17591,22,103,1864,3,0,0,0
1,20:35:45:702,120019234,178778178,83717,93164,1157934,2,1,19,5
2,20:35:45:702,120000586,199806650,190,99019,760823,2,1,24,2
3,20:35:45:702,2286,961,7,3,54,3,0,0,0
1,20:35:45:902,120019106,210064116,212,89538,700599,2,1,24,2
2,20:35:45:902,120000600,179144554,166268,86108,1416768,2,1,23,2
3,20:35:45:902,32919,18750,35,110,1859,3,0,0,0
1,20:35:46:103,120019842,178943577,165537,88365,1365015,2,1,17,5
2,20:35:46:103,120000621,170827247,330194,78399,1913823,2,1,29,5
3,20:35:46:103,3141,961,9,4,70,3,0,0,0
1,20:35:46:303,120019694,190116335,248113,93277,1577136,2,1,36,5
2,20:35:46:303,120000553,207530281,451,87642,723220,2,1,36,2
3,20:35:46:303,1739,961,0,1,6,3,0,0,0
1,20:35:46:504,120019243,199081229,247891,86122,1528249,2,1,30,5
2,20:35:46:504,120000580,183310733,86,86628,889791,2,1,27,2
3,20:35:46:504,26522,14171,37,71,1453,3,0,0,0
1,20:35:46:704,120019267,233415754,82597,89785,790954,2,1,35,2
2,20:35:46:704,120000527,205828343,82790,92417,969399,2,1,26,2
3,20:35:46:704,2384,961,7,3,47,3,0,0,0
1,20:35:46:905,120019737,175348213,948,92100,940251,2,1,17,2
2,20:35:46:905,120000622,202502864,165857,87709,1256863,2,1,31,5
3,20:35:46:905,1749,959,0,0,1,3,0,0,0
1,20:35:48:462,120017836,252964144,147,39725,226837,2,1,27,5
2,20:35:48:462,120000574,238866977,83430,39206,551228,2,1,21,2
3,20:35:48:462,3223016,1389006,30470,13977,129940,3,0,0,0
1,20:35:48:662,120019464,195861055,166040,93868,1292730,2,1,7,2
2,20:35:48:662,120000619,176826651,248928,84286,1673923,2,1,3,5
3,20:35:48:662,184238,67572,2073,986,9990,3,0,0,0
1,20:35:48:863,120020091,184448078,564,89573,873791,2,1,3,2
2,20:35:48:863,120000519,207708489,165176,85066,1223699,2,1,4,2
3,20:35:48:863,2766,960,10,13,88,3,0,0,0
1,20:35:49:063,120019562,183729838,116,89098,886253,2,1,3,2
2,20:35:49:063,120000624,173726661,166585,98282,1424213,2,1,3,2
3,20:35:49:063,1847,960,2,8,12,3,0,0,0
1,20:35:49:264,120020104,183816883,88,86836,888132,2,1,4,7
2,20:35:49:264,120000594,193311354,175,99504,799977,2,1,7,2
3,20:35:49:264,29254,14788,67,143,1615,3,0,0,0
1,20:35:49:464,120019093,199452801,44,97692,767453,2,1,14,2
2,20:35:49:464,120000592,164368901,165384,81113,1513968,2,1,15,5
3,20:35:49:464,46575,19320,457,241,2772,3,0,0,0
1,20:35:49:665,120020576,176851630,247947,89700,1674962,2,1,28,2
2,20:35:49:665,120000630,191427100,247826,91141,1572765,2,1,36,2
3,20:35:49:665,43223,20439,237,197,2445,3,0,0,0
1,20:35:49:865,120020237,168645103,71,81205,998752,2,1,27,2
2,20:35:49:865,120000590,190065523,595,86809,844530,2,1,28,2
3,20:35:49:865,2437,961,9,3,66,3,0,0,0
1,20:35:50:065,120019840,196660549,83508,93550,1044410,2,1,37,5
2,20:35:50:065,120000587,177540555,28,92036,923844,2,1,31,2
3,20:35:50:065,1689,959,0,2,1,3,0,0,0
1,20:35:50:266,120019451,204912112,247413,88462,1473975,2,1,37,2
2,20:35:50:266,120000576,179728122,166607,85783,1395142,2,1,28,1
3,20:35:50:266,27307,13849,41,84,1501,3,0,0,0
1,20:35:50:466,120020148,172463965,1001,97009,949152,2,1,25,2
2,20:35:50:466,120000590,179461999,165544,87770,1417443,2,1,38,2
3,20:35:50:466,2623,961,9,5,61,3,0,0,0
1,20:35:50:667,120020385,168581042,98,80738,999673,2,1,28,2
2,20:35:50:667,120000573,192465789,247961,85759,1564017,2,1,34,2
3,20:35:50:667,40513,22053,137,194,2387,3,0,0,0
1,20:35:50:867,120020330,158907626,330475,89543,2044363,2,1,30,5
2,20:35:50:867,120000575,168145550,84,85959,997534,2,1,26,2
3,20:35:50:867,1700,961,0,2,3,3,0,0,0
1,20:35:51:068,120019702,197684715,83546,88253,1038974,2,1,32,5
2,20:35:51:068,120000488,174675757,308,82651,950466,2,1,30,2
3,20:35:51:068,26385,14237,58,84,1536,3,0,0,0
1,20:35:51:268,120020017,210755424,165831,90740,1197268,2,1,31,2
2,20:35:51:268,120000603,172485933,165367,86855,1454395,2,1,27,2
3,20:35:51:268,33026,17329,54,137,1857,3,0,0,0
1,20:35:51:468,120020327,183873331,260,87119,886446,2,1,33,2
2,20:35:51:468,120000549,179015109,165552,80200,1427043,2,1,29,2
3,20:35:51:468,2161,959,2,4,41,3,0,0,0
1,20:35:51:669,120020191,179832703,248440,78942,1669591,2,1,34,1
2,20:35:51:669,120000848,195172953,166774,103124,1272217,2,1,30,2
3,20:35:51:669,32083,17993,35,117,1807,3,0,0,0
1,20:35:51:869,120020194,202343103,165855,91003,1251540,2,1,37,2
2,20:35:51:869,120000532,168539119,98,83766,992982,2,1,31,2
3,20:35:51:869,2752,960,13,6,69,3,0,0,0
1,20:35:52:070,120019407,183415224,982,87295,892094,2,1,27,2
2,20:35:52:070,120000583,168144073,13,88901,988628,2,1,29,2
3,20:35:52:070,32318,17989,27,122,1883,3,0,0,0
1,20:35:52:270,120018705,183480055,94,87204,889704,2,1,27,5
2,20:35:52:270,120000470,184252057,215,90339,876408,2,1,35,2
3,20:35:52:270,2286,959,5,3,47,3,0,0,0
1,20:35:52:471,120019324,191019528,75,91059,835213,2,1,37,5
2,20:35:52:471,120000597,190561092,66,82232,843593,2,1,34,2
3,20:35:52:471,1759,961,5,1,16,3,0,0,0
1,20:35:52:671,120019308,190711488,248213,79586,1581371,2,1,36,2
2,20:35:52:671,120000474,197289362,248127,83451,1525315,2,1,35,2
3,20:35:52:671,31746,18668,37,104,1861,3,0,0,0
1,20:35:52:872,120020851,175214741,166484,90987,1436268,2,1,29,2
2,20:35:52:872,120000583,187785218,917,90003,854990,2,1,39,5
3,20:35:52:872,2528,959,7,3,67,3,0,0,0
1,20:35:53:072,120019959,191543354,412825,85192,2074180,2,1,38,2
2,20:35:53:072,120000588,184042193,194,88536,872291,2,1,41,5
3,20:35:53:072,26377,13815,26,81,1443,3,0,0,0
1,20:35:53:272,120020035,179987632,83563,85209,1169654,2,1,39,5
2,20:35:53:272,120000508,183985589,41,87477,882972,2,1,39,2
3,20:35:53:272,2197,961,8,4,52,3,0,0,0
1,20:35:53:473,120019438,184016520,166511,93593,1374420,2,1,38,2
2,20:35:53:473,120000536,203034874,98,90247,750279,2,1,39,1
3,20:35:53:473,31708,17257,22,122,1706,3,0,0,0
1,20:35:53:673,120019889,174958898,315,82178,953798,2,1,31,2
2,20:35:53:673,120000617,225139491,83530,101950,821624,2,1,32,5
3,20:35:53:673,32041,18255,30,98,1883,3,0,0,0
1,20:35:53:874,120020263,208060443,41746,93485,839882,2,1,33,2
2,20:35:53:874,120000618,197167708,83384,85044,1051992,2,1,31,1
3,20:35:53:874,2352,961,11,3,74,3,0,0,0
1,20:35:54:074,120020091,180349684,124497,85913,1276091,2,1,22,2
2,20:35:54:074,120000605,190420510,330262,87793,1822912,2,1,31,5
3,20:35:54:074,26214,14214,30,72,1429,3,0,0,0
1,20:35:54:275,120020387,200227181,165855,83768,1281921,2,1,34,5
2,20:35:54:275,120000592,229675668,298,89790,563707,2,1,34,5
3,20:35:54:275,2408,959,7,4,43,3,0,0,0
1,20:35:54:475,120021535,224820833,127,95691,598410,2,1,29,5
2,20:35:54:475,120000521,225203636,247741,85303,1345587,2,1,29,2
3,20:35:54:475,1763,961,3,1,16,3,0,0,0
1,20:35:54:675,120020057,199891544,283,84560,781669,2,1,31,2
2,20:35:54:675,120000593,181624954,83987,86174,1157083,2,1,15,2
3,20:35:54:675,31534,18628,31,102,1793,3,0,0,0
1,20:35:54:876,120022286,198978613,94,92061,778564,2,1,22,5
2,20:35:54:876,120000530,196614064,83523,97014,1032806,2,1,24,2
3,20:35:54:876,2329,959,4,3,49,3,0,0,0
1,20:35:55:076,120019959,200281997,179,89552,764515,2,1,29,2
2,20:35:55:076,120000594,183768067,191,91635,881630,2,1,21,2
3,20:35:55:076,1799,959,1,2,3,3,0,0,0
1,20:35:55:277,120019794,191825713,166203,86614,1311974,2,1,23,2
2,20:35:55:277,120000573,183989420,90,87486,882279,2,1,17,5
3,20:35:55:277,25882,13804,24,82,1442,3,0,0,0
1,20:35:55:477,120019763,181909358,248658,90443,1642585,2,1,21,2
2,20:35:55:477,120000614,192548635,248193,88140,1561366,2,1,29,2
3,20:35:55:477,32559,17792,37,114,1774,3,0,0,0
1,20:35:55:678,120020447,188198100,248288,80936,1599345,2,1,35,2
2,20:35:55:678,120000509,177732757,166477,87953,1411244,2,1,38,5
3,20:35:55:678,37835,21883,46,160,2147,3,0,0,0
1,20:35:55:878,120020704,167673618,166194,94065,1486990,2,1,29,2
2,20:35:55:878,120000585,199538340,421,85893,785567,2,1,36,5
3,20:35:55:878,2531,959,7,5,55,3,0,0,0
1,20:35:56:078,120019961,168570958,24,81560,998058,2,1,28,2
2,20:35:56:078,120000981,199222287,43544,91338,899544,2,1,38,5
3,20:35:56:078,1730,961,2,1,12,3,0,0,0
1,20:35:56:279,120020487,165831968,83065,93871,1244741,2,1,26,2
2,20:35:56:279,120000595,232945268,39389,102070,624610,2,1,35,2
3,20:35:56:279,26135,13893,23,78,1480,3,0,0,0
1,20:35:56:479,120019757,164102535,165157,79168,1530256,2,1,18,2
2,20:35:56:479,120000448,212474971,901,90283,688911,2,1,24,2
3,20:35:56:479,2427,961,9,5,58,3,0,0,0
1,20:35:56:680,120022289,183916467,446,87498,887329,2,1,18,2
2,20:35:56:680,120000623,177485849,83396,83837,1189802,2,1,19,5
3,20:35:56:680,31845,18052,27,107,1824,3,0,0,0
1,20:35:56:880,120019783,181549587,83685,86422,1155365,2,1,23,2
2,20:35:56:880,120000590,185487493,83706,91870,1116391,2,1,18,5
3,20:35:56:880,2518,959,7,4,52,3,0,0,0
1,20:35:57:081,120020090,198914407,83576,85741,1032796,2,1,30,5
2,20:35:57:081,120000622,199366281,82688,89087,1018075,2,1,22,2
3,20:35:57:081,1693,959,0,0,3,3,0,0,0
1,20:35:57:281,120020518,195063247,83274,94392,1052283,2,1,30,2
2,20:35:57:281,120000856,179598880,83678,85072,1169795,2,1,18,2
3,20:35:57:281,31822,17172,42,104,1891,3,0,0,0
1,20:35:57:481,120020718,166343806,82953,81885,1263607,2,1,30,2
2,20:35:57:481,120000613,179036944,165880,93098,1407866,2,1,27,2
