CORE_ID,TIMESTAMP,CPU_CYCLES,INSTRUCTIONS,CACHE_MISSES,BRANCH_MISSES,L2_CACHE_ACCESS,LABEL,DET_STATUS,DET_PROB,BENCH_ID
2,10:36:47:232,120009649,265149401,0,162,1281,2,1,11,2
3,10:36:47:232,10840,14980,0,15,34,3,1,1,0
1,10:36:47:432,120009489,265157349,0,175,27,2,1,3,2
2,10:36:47:432,120009636,265141471,0,169,1284,2,1,3,2
3,10:36:47:432,34077,27492,1,76,1543,3,1,0,0
1,10:36:47:633,120009509,265165120,0,168,27,2,1,4,2
2,10:36:47:633,120009717,265148795,0,175,1279,2,1,4,2
3,10:36:47:633,40761,31851,1,125,1987,3,1,3,0
1,10:36:47:833,120009502,265156774,0,182,27,2,1,4,2
2,10:36:47:833,120009453,265141107,0,169,1270,2,1,4,2
3,10:36:47:833,41329,32059,3,112,2156,3,1,1,0
1,10:36:48:034,120009507,265164747,0,180,24,2,1,5,2
2,10:36:48:034,120009412,265141141,0,170,1286,2,1,5,2
3,10:36:48:034,11866,14983,0,25,213,3,1,1,0
1,10:36:48:234,120009596,265157545,0,168,26,2,1,4,2
2,10:36:48:234,120009464,265148845,0,177,1264,2,1,4,2
3,10:36:48:234,10923,14980,0,20,45,3,1,1,0
1,10:36:48:435,120009634,265156736,0,180,28,2,1,3,2
2,10:36:48:435,120009513,265141352,0,167,1285,2,1,3,2
3,10:36:48:435,34733,27968,0,79,1536,3,1,0,0
1,10:36:48:635,120009597,265164583,0,189,24,2,1,4,2
2,10:36:48:635,120009606,265149135,0,166,1278,2,1,4,2
3,10:36:48:635,11998,14983,0,42,190,3,1,1,0
1,10:36:48:835,120009681,265157146,0,181,27,2,1,4,2
2,10:36:48:835,120009513,265142156,0,151,1269,2,1,4,2
3,10:36:48:835,40083,32004,0,99,1878,3,1,1,0
1,10:36:49:036,120009618,265165290,0,167,27,2,1,11,2
2,10:36:49:036,120009511,265141598,0,162,1289,2,1,4,2
3,10:36:49:036,11843,14988,0,28,210,3,1,5,0
1,10:36:49:236,120009749,265157637,0,174,25,2,1,6,2
2,10:36:49:236,120009512,265148986,0,170,1261,2,1,12,2
3,10:36:49:236,11062,14980,0,22,32,3,1,1,0
1,10:36:49:437,120009554,265157440,0,177,27,2,1,4,2
2,10:36:49:437,120009747,265141028,0,189,1285,2,1,10,2
3,10:36:49:437,34844,27446,0,81,1578,3,1,0,0
1,10:36:49:637,120009476,265165443,0,159,25,2,1,4,2
2,10:36:49:637,120009681,265148896,0,175,1280,2,1,12,2
3,10:36:49:637,40811,31713,0,127,1951,3,1,1,0
1,10:36:52:288,120009746,260161322,450,16296,89756,2,1,13,2
2,10:36:52:288,120009940,245065828,83018,18881,438524,2,1,2,2
3,10:36:52:288,3024908,1309999,33414,14714,128559,3,1,9,0
1,10:36:52:488,120010472,200378179,83342,92518,1021871,2,1,18,2
2,10:36:52:488,120010675,194147712,919,84898,816222,2,1,40,2
3,10:36:52:488,13510,14986,29,50,340,3,2,69,0
1,10:36:52:689,120010518,179738958,165952,81261,1413689,2,1,46,2
2,10:36:52:689,120010747,178721551,83822,90212,1159974,2,1,20,2
3,10:36:52:689,11177,14980,4,19,29,3,2,51,0
1,10:36:52:889,120010486,163553160,165227,83860,1531224,2,2,52,2
2,10:36:52:889,120011100,188392890,166777,98351,1323678,2,1,44,1
3,10:36:52:889,69575,39909,555,409,3363,3,2,69,0
1,10:36:53:090,120010700,183684257,483,89673,888050,2,1,49,2
2,10:36:53:090,120010825,181761312,83744,86825,1151398,2,1,26,2
3,10:36:53:090,12567,14983,31,27,240,3,1,34,0
1,10:36:53:290,120010533,165906353,83025,85234,1254645,2,1,47,2
2,10:36:53:290,120010515,161312455,247597,80647,1790250,2,1,22,2
3,10:36:53:290,51378,40371,276,219,3003,3,2,57,0
1,10:36:53:491,120010901,183933812,21054,88113,948758,2,2,50,2
2,10:36:53:491,120011179,214828537,539,90931,675052,2,1,42,5
3,10:36:53:491,56084,34677,327,248,2983,3,2,69,0
1,10:36:53:691,120010773,182123588,63148,89286,1081373,2,1,31,5
2,10:36:53:691,120010611,199124824,255,83649,781519,2,1,20,2
3,10:36:53:691,12078,14986,21,22,203,3,1,28,0
1,10:36:53:892,120010513,199389182,218,96272,760043,2,1,32,5
2,10:36:53:892,120010265,209672492,136,94314,700082,2,1,21,2
3,10:36:53:892,48183,35253,64,196,2328,3,1,31,0
1,10:36:54:092,120010720,210290669,165032,87906,1191577,2,1,30,5
2,10:36:54:092,120010854,201733930,165626,95060,1241638,2,1,17,5
3,10:36:54:092,12478,14983,42,26,236,3,1,23,0
1,10:36:54:292,120010792,194741895,248416,93942,1508691,2,1,15,5
2,10:36:54:292,120010840,182439388,495726,76488,2353583,2,1,9,2
3,10:36:54:292,10864,14980,5,17,30,3,1,12,0
1,10:36:54:493,120010902,206459666,83549,89416,980309,2,1,17,2
2,10:36:54:493,120011029,199162149,879,93831,781148,2,1,8,5
3,10:36:54:493,36876,28301,45,118,1659,3,1,6,0
1,10:36:54:693,120010455,187373752,912,91559,861403,2,1,10,2
2,10:36:54:693,120010763,176502875,248633,84385,1685132,2,1,4,2
3,10:36:54:693,12223,14983,17,27,188,3,1,5,0
1,10:36:54:894,120010881,175591405,83293,82529,1198271,2,1,10,2
2,10:36:54:894,120010954,189895691,330387,80833,1843470,2,1,5,2
3,10:36:54:894,42184,32371,35,149,1950,3,1,5,0
1,10:36:55:094,120010782,183258958,147,89331,888874,2,1,5,2
2,10:36:55:094,120011112,166443125,83196,84287,1247593,2,1,5,1
3,10:36:55:094,12118,14983,16,21,210,3,1,8,0
1,10:36:55:295,120011022,185334370,165746,90933,1374918,2,1,5,5
2,10:36:55:295,120011184,162952297,165280,99295,1500266,2,1,9,5
3,10:36:55:295,10849,14985,0,18,23,3,1,8,0
1,10:36:55:495,120011207,189774403,248343,78997,1602455,2,1,6,5
2,10:36:55:495,120011089,203069001,329369,83325,1733145,2,1,5,5
3,10:36:55:495,71946,47581,101,282,3855,3,1,9,0
1,10:36:55:695,120010744,202122459,1178,101383,747063,2,1,8,2
2,10:36:55:695,120010997,200119112,84300,94967,1011207,2,1,15,2
3,10:36:55:695,12369,14983,20,24,207,3,1,13,0
1,10:36:55:896,120011051,181479020,83217,89500,1147670,2,1,16,2
2,10:36:55:896,120010678,179075308,165771,83548,1419855,2,1,7,2
3,10:36:55:896,43025,32904,37,143,2066,3,1,11,0
1,10:36:56:096,120011015,166070422,82951,87131,1262038,2,1,7,2
2,10:36:56:096,120011238,183762463,414,88535,885907,2,1,20,2
3,10:36:56:096,12335,14983,19,22,194,3,1,9,0
1,10:36:56:297,120010727,179253954,166627,87458,1415851,2,1,4,2
2,10:36:56:297,120011139,182032708,73922,82863,1132117,2,1,4,5
3,10:36:56:297,10742,14980,2,16,30,3,1,7,0
1,10:36:56:497,120012202,193009151,248307,83610,1573630,2,1,13,2
2,10:36:56:497,120011633,178168798,91821,91909,1185511,2,1,4,2
3,10:36:56:497,35883,28275,34,103,1571,3,1,6,0
1,10:36:56:698,120011377,179467333,165984,88067,1408033,2,1,6,2
2,10:36:56:698,120011188,212742142,166097,93406,1179207,2,1,5,2
3,10:36:56:698,12744,14986,24,21,197,3,1,6,0
1,10:36:56:898,120011034,210532784,166100,90801,1200728,2,1,10,2
2,10:36:56:898,120011050,190312692,330320,88062,1820313,2,1,4,2
3,10:36:56:898,47157,36065,40,169,2268,3,1,6,0
1,10:36:57:098,120011082,199662459,135,85272,783972,2,1,15,5
2,10:36:57:098,120011088,166168882,83220,94807,1231145,2,1,4,2
3,10:36:57:098,12435,14981,26,19,231,3,1,7,0
1,10:36:57:299,120010589,225792879,82829,93199,832269,2,1,6,5
2,10:36:57:299,120010852,184838326,83221,80011,1135769,2,1,5,5
3,10:36:57:299,10970,14985,2,18,34,3,1,8,0
1,10:36:57:499,120011156,199998197,84354,95041,1017738,2,1,8,2
2,10:36:57:499,120010742,220735074,329412,91206,1613992,2,1,8,2
3,10:36:57:499,47455,35642,49,181,2281,3,1,5,0
1,10:36:57:700,120010884,166132176,83102,83788,1262752,2,1,10,5
2,10:36:57:700,120010846,179149075,83192,87102,1166429,2,1,5,2
3,10:36:57:700,12514,14983,35,25,235,3,1,7,0
1,10:36:57:900,120010831,198796303,83104,88754,1030799,2,1,17,2
2,10:36:57:900,120010892,167670866,25,90224,996360,2,1,4,2
3,10:36:57:900,43516,32323,53,152,2056,3,1,4,0
1,10:36:58:101,120011053,209130128,165602,91250,1214401,2,1,20,1
2,10:36:58:101,120010923,181476048,83620,86236,1148451,2,1,7,2
3,10:36:58:101,12744,14981,21,27,207,3,1,9,0
1,10:36:58:301,120010815,173300512,82678,84265,1214306,2,1,10,2
2,10:36:58:301,120010505,183875079,605,90049,882268,2,1,4,2
3,10:36:58:301,11040,14980,3,16,26,3,1,10,0
1,10:36:58:502,120010696,191832464,965,91254,834821,2,1,12,2
2,10:36:58:502,120010959,181297032,83163,90647,1147824,2,1,4,2
3,10:36:58:502,36469,28165,40,97,1551,3,1,4,0
1,10:36:58:702,120010654,172554279,413309,85606,2203860,2,1,8,2
2,10:36:58:702,120010614,181735082,248578,82425,1639856,2,1,3,5
3,10:36:58:702,12709,14986,35,27,210,3,1,4,0
1,10:36:58:902,120010930,168638883,48,82864,994021,2,1,5,5
2,10:36:58:902,120011107,206532362,83688,87377,982278,2,1,4,5
3,10:36:58:902,11103,14980,6,17,33,3,1,7,0
1,10:36:59:103,120010725,231336330,83083,93508,804620,2,1,13,2
2,10:36:59:103,120010731,178623924,83830,91271,1157641,2,1,3,5
3,10:36:59:103,42936,31962,35,138,1934,3,1,4,0
1,10:36:59:303,120010940,174651058,248410,100026,1669212,2,1,7,2
2,10:36:59:303,120010834,204060203,247,94479,740012,2,1,5,2
3,10:36:59:303,15089,14988,22,23,191,3,1,4,0
1,10:36:59:504,120010730,202430501,83592,85276,1013973,2,1,9,2
2,10:36:59:504,120010440,181694065,83298,86620,1146846,2,1,3,5
3,10:36:59:504,64021,43232,47,214,3282,3,1,6,0
1,10:36:59:704,120010562,176168753,83182,91778,1180500,2,1,9,2
2,10:36:59:704,120011194,182767933,83432,83472,1146965,2,1,4,2
3,10:36:59:704,12250,14983,26,19,227,3,1,5,0
1,10:36:59:905,120010568,180107822,165645,80001,1423301,2,1,11,5
2,10:36:59:905,120011102,182831398,209,89271,889905,2,1,4,2
3,10:36:59:905,10826,14980,0,16,23,3,1,7,0
1,10:37:00:105,120010664,232583787,82733,91795,789844,2,1,8,2
2,10:37:00:105,120010829,181439542,83704,86032,1157077,2,1,5,2
3,10:37:00:105,35316,27583,32,93,1486,3,1,4,0
1,10:37:00:305,120011143,185922494,331134,89910,1864840,2,1,4,1
2,10:37:00:305,120011024,167607609,59,90147,989939,2,1,2,5
3,10:37:00:305,12427,14983,19,24,183,3,1,6,0
1,10:37:00:506,120010947,179913878,165797,89092,1403223,2,1,7,5
2,10:37:00:506,120010835,197260560,263,83207,797408,2,1,4,5
3,10:37:00:506,40507,31330,30,102,1907,3,1,4,0
1,10:37:00:706,120011088,179566688,165736,85294,1411005,2,1,7,5
2,10:37:00:706,120010864,209683896,203,94211,700697,2,1,5,2
3,10:37:00:706,12309,14983,16,22,199,3,1,6,0
1,10:37:00:907,120010822,180513701,82863,85904,1155667,2,1,5,2
2,10:37:00:907,120010691,223983171,101,101642,580082,2,1,5,5
3,10:37:00:907,10953,14980,0,19,24,3,1,5,0
1,10:37:01:107,120010607,167599926,83851,89785,1248450,2,1,6,1
2,10:37:01:107,120010936,195294806,93,82590,813359,2,1,3,5
3,10:37:01:107,41542,32040,28,130,1982,3,1,5,0
1,10:37:01:308,120010683,207289225,336964,77325,1744979,2,1,6,2
2,10:37:01:308,120011039,175375996,166768,86182,1435172,2,1,3,2
3,10:37:01:308,12305,14987,29,23,228,3,1,7,0
1,10:37:01:508,120010622,193626465,159116,93397,1271231,2,1,5,5
2,10:37:01:508,120011143,176981426,495762,88962,2392468,2,1,10,2
3,10:37:01:508,64253,43216,43,179,3285,3,1,5,0
1,10:37:01:708,120011165,191249469,469,81735,842787,2,1,5,5
2,10:37:01:708,120010933,168560717,22,81372,1000513,2,1,9,5
3,10:37:01:708,12256,14981,12,25,195,3,1,10,0
1,10:37:01:909,120010554,205937947,82890,94061,977001,2,1,5,2
2,10:37:01:909,120010348,174652766,83580,90821,1184386,2,1,7,5
3,10:37:01:909,11046,14980,3,17,24,3,1,7,0
1,10:37:02:109,120010955,199454648,1100,102000,758402,2,1,5,2
2,10:37:02:109,120011090,206347893,83493,89371,980928,2,1,11,2
3,10:37:02:109,41035,31714,32,110,1891,3,1,4,0
1,10:37:02:310,120011069,168668586,49,80796,997344,2,1,2,2
2,10:37:02:310,120011720,179967371,72465,87816,1130178,2,1,9,2
3,10:37:02:310,12369,14984,17,22,199,3,1,7,0
1,10:37:02:510,120010928,198784395,167,92977,780632,2,1,4,2
2,10:37:02:510,120010768,165076931,94045,99455,1271459,2,1,5,5
3,10:37:02:510,11023,14980,2,19,38,3,1,6,0
1,10:37:02:711,120010652,183777914,230,89818,880446,2,1,3,5
2,10:37:02:711,120011085,180424095,329973,77989,1899394,2,1,9,2
3,10:37:02:711,39601,27855,31,83,1518,3,1,2,0
1,10:37:02:911,120010865,184015561,165891,83374,1381104,2,1,2,2
2,10:37:02:911,120010738,191225797,84083,91069,1083075,2,1,6,2
3,10:37:02:911,12383,14984,21,25,199,3,1,5,0
1,10:37:03:111,120011093,179608408,1017,97923,898554,2,1,2,2
2,10:37:03:111,120010793,168306243,155,87342,987089,2,1,5,2
3,10:37:03:111,41949,31985,94,110,2114,3,1,5,0
1,10:37:03:312,120011028,186493977,160,83176,879438,2,1,3,2
2,10:37:03:312,120010956,182790113,83183,81483,1146686,2,1,8,5
3,10:37:03:312,12192,14991,16,22,208,3,1,5,0
1,10:37:03:512,120010674,179035916,82825,87586,1163517,2,1,3,2
2,10:37:03:512,120010834,206457785,83571,87314,982217,2,1,11,2
3,10:37:03:512,41963,32173,43,127,1913,3,1,4,0
1,10:37:03:713,120010895,179394822,166142,85131,1421648,2,1,4,2
2,10:37:03:713,120010855,181593770,248940,86460,1651952,2,1,11,5
3,10:37:03:713,35410,26796,47,79,1694,3,1,6,0
1,10:37:03:913,120010891,198929251,197,104312,756925,2,1,4,1
2,10:37:03:913,120010683,200192742,311,86670,769584,2,1,9,5
3,10:37:03:913,11698,14981,4,20,180,3,1,6,0
1,10:37:04:114,120010732,182686797,83461,93001,1119138,2,1,4,5
2,10:37:04:114,120010809,178553073,83711,92862,1155912,2,1,9,2
3,10:37:04:114,35546,27928,35,69,1507,3,1,3,0
1,10:37:04:314,120010839,212738218,397,86407,690245,2,1,3,2
2,10:37:04:314,120011042,179703263,247965,85588,1662010,2,1,5,2
3,10:37:04:314,12426,14984,18,26,196,3,1,4,0
1,10:37:04:515,120010548,168442209,83287,92978,1228297,2,1,2,2
2,10:37:04:515,120010717,176655583,248159,90979,1661419,2,1,8,2
3,10:37:04:515,10898,14980,1,19,27,3,1,4,0
1,10:37:04:715,120011245,161632031,247925,79813,1798853,2,1,2,2
2,10:37:04:715,120011081,181349296,83647,93107,1135643,2,1,7,5
3,10:37:04:715,34816,27844,29,78,1430,3,1,4,0
1,10:37:04:915,120011218,183831602,671,90148,882059,2,1,3,2
2,10:37:04:915,120011298,190299016,82706,80133,1100880,2,1,8,2
3,10:37:04:915,45250,29042,176,146,2223,3,1,5,0
1,10:37:05:116,120011014,182384827,83736,91249,1132048,2,1,5,1
2,10:37:05:116,120010754,175297389,956,94881,933244,2,1,10,1
3,10:37:05:116,37265,27839,44,85,1735,3,1,5,0
1,10:37:05:316,120011093,161794503,204776,84269,1622482,2,1,9,2
2,10:37:05:316,120010610,177535656,165667,87067,1375666,2,1,5,5
3,10:37:05:316,12314,14988,18,21,180,3,1,8,0
1,10:37:05:517,120010960,182287141,43992,93659,1014264,2,1,12,5
2,10:37:05:517,120011090,183745079,593,87006,890208,2,1,5,5
3,10:37:05:517,48873,32769,53,139,1953,3,1,4,0
1,10:37:05:717,120010851,228511892,83651,97031,809229,2,1,5,5
2,10:37:05:717,120011288,180136086,83517,87885,1160947,2,1,5,5
3,10:37:05:717,47990,31604,43,135,2100,3,1,4,0
1,10:37:05:918,120010954,182248933,82701,81913,1157158,2,1,4,2
2,10:37:05:918,120010977,171941147,248071,81630,1717773,2,1,9,5
3,10:37:05:918,11926,14983,18,21,229,3,1,8,0
1,10:37:06:118,120010522,196175673,83942,101979,1034729,2,1,5,2
2,10:37:06:118,120010501,181875091,1092,96868,877962,2,1,8,2
3,10:37:06:118,42559,32768,37,124,2011,3,1,5,0
1,10:37:06:318,120010735,195429919,166126,91131,1296472,2,1,5,2
2,10:37:06:318,120011249,187575731,166777,98040,1342188,2,1,9,2
3,10:37:06:318,12265,14986,22,17,206,3,1,7,0
1,10:37:06:519,120010832,183920755,506,90086,882935,2,1,3,5
2,10:37:06:519,120010933,170287603,502,81119,982971,2,1,8,2
3,10:37:06:519,10658,14980,0,13,23,3,1,7,0
1,10:37:06:719,120010965,193905806,83695,88828,1057804,2,1,4,2
2,10:37:06:719,120010762,206418912,248067,90567,1469095,2,1,10,2
3,10:37:06:719,35805,28163,35,80,1522,3,1,4,0
1,10:37:06:920,120011045,194930688,330254,86872,1798874,2,1,3,2
2,10:37:06:920,120010763,160588886,248110,82495,1782741,2,1,4,1
3,10:37:06:920,12632,14981,30,28,215,3,1,4,0
1,10:37:07:120,120011030,163139102,165264,88872,1519433,2,1,2,2
2,10:37:07:120,120010809,182110033,82989,84210,1149791,2,1,8,2
3,10:37:07:120,10905,14980,0,17,25,3,1,6,0
1,10:37:08:691,120009575,260392880,386,15527,88872,2,1,16,2
2,10:37:08:691,120009490,246136489,83110,18813,428701,2,1,1,2
3,10:37:08:691,2508383,1321432,33386,14750,132022,3,1,24,0
1,10:37:08:891,120010339,183062111,166962,92370,1384610,2,2,73,2
2,10:37:08:891,120010689,183862040,615,87009,885618,2,1,32,2
3,10:37:08:891,13857,14986,36,54,323,3,1,19,0
1,10:37:09:091,120010845,184133669,350,95504,865609,2,2,81,2
2,10:37:09:091,120010583,190302715,330316,90540,1821754,2,2,55,5
3,10:37:09:091,11074,14980,2,23,31,3,1,27,0
1,10:37:09:292,120010838,179620033,165982,88013,1407939,2,2,86,1
2,10:37:09:292,120010875,178754199,166507,83926,1424716,2,2,70,5
3,10:37:09:292,40000,28814,115,173,1860,3,2,54,0
1,10:37:09:492,120011204,193278521,83075,81404,1075367,2,1,10,2
2,10:37:09:492,120010475,179414185,166047,91161,1398513,2,1,9,5
3,10:37:09:492,59865,33355,488,277,2982,3,1,37,0
1,10:37:09:693,120010498,183575578,165534,89680,1383428,2,1,22,2
2,10:37:09:693,120010970,214848462,357,90359,667485,2,1,46,2
3,10:37:09:693,54865,34451,251,238,2846,3,1,39,0
1,10:37:09:893,120010946,179463089,83382,85293,1127394,2,1,26,2
2,10:37:09:893,120010385,202930999,330222,90251,1709102,2,1,33,5
3,10:37:09:893,12087,14986,9,21,209,3,1,38,0
1,10:37:10:094,120010785,168142253,196,88902,987073,2,1,18,5
2,10:37:10:094,120011067,197701089,676,85823,789322,2,2,53,2
3,10:37:10:094,10820,14980,4,13,28,3,1,36,0
1,10:37:10:294,120010802,173345173,329930,77517,1963388,2,1,10,2
2,10:37:10:294,120010619,205372753,82889,94585,971575,2,1,13,5
3,10:37:10:294,41106,27868,50,109,1615,3,1,5,0
1,10:37:10:495,120011100,169926781,577885,83379,2728281,2,1,9,5
2,10:37:10:495,120010952,201959422,165849,89828,1251688,2,1,5,2
3,10:37:10:495,12546,14983,37,21,211,3,1,4,0
1,10:37:10:695,120010781,194541683,83270,81004,1071487,2,1,4,5
2,10:37:10:695,120011191,167901514,83271,94780,1235043,2,1,6,2
3,10:37:10:695,48949,36054,94,208,2259,3,1,7,0
1,10:37:10:895,120010625,200100021,83773,104660,991721,2,1,8,2
2,10:37:10:895,120011067,163818170,165274,78338,1523034,2,1,11,2
3,10:37:10:895,12729,14986,24,23,230,3,1,7,0
1,10:37:11:096,120010528,175170146,330066,77781,1957957,2,1,7,2
2,10:37:11:096,120010537,178877787,165848,88069,1409415,2,1,15,2
3,10:37:11:096,10783,14980,1,16,32,3,1,10,0
1,10:37:11:296,120010965,206373650,330589,99557,1697169,2,1,9,2
2,10:37:11:296,120010876,163211141,247996,84470,1771089,2,1,9,5
3,10:37:11:296,36753,28263,34,99,1599,3,1,9,0
1,10:37:11:497,120011101,181800126,83475,86321,1150210,2,1,3,5
2,10:37:11:497,120010836,210162305,1115,89513,704692,2,1,11,5
3,10:37:11:497,43243,31353,70,136,2030,3,1,6,0
1,10:37:11:697,120011148,172836577,413055,84530,2200364,2,1,7,2
2,10:37:11:697,120010675,228242332,165151,92782,1058267,2,1,7,2
3,10:37:11:697,12260,14986,20,24,199,3,1,7,0
1,10:37:11:898,120010849,181904035,83565,82888,1163386,2,1,4,1
2,10:37:11:898,120010913,180527672,166487,90881,1398450,2,1,11,2
3,10:37:11:898,41886,31992,35,144,1961,3,1,7,0
1,10:37:12:098,120010854,185649790,494863,84213,2367880,2,1,7,2
2,10:37:12:098,120011127,167603972,244,89237,989058,2,1,11,2
3,10:37:12:098,11990,14981,14,17,195,3,1,7,0
1,10:37:12:298,120010997,182359536,83580,82108,1161914,2,1,4,5
2,10:37:12:298,120010969,168819154,92,80935,994281,2,1,10,5
3,10:37:12:298,42156,31634,33,132,2041,3,1,7,0
1,10:37:12:499,120011286,191992880,248203,89275,1569641,2,1,12,2
2,10:37:12:499,120010942,203961272,82794,86124,995042,2,1,7,2
3,10:37:12:499,12777,14981,31,22,224,3,1,9,0
1,10:37:12:699,120010818,168553064,41,84410,995377,2,1,7,2
2,10:37:12:699,120010844,192251278,975,91600,828402,2,1,4,2
3,10:37:12:699,10842,14980,0,17,33,3,1,9,0
1,10:37:12:900,120010781,167523689,22,91330,989801,2,1,6,2
2,10:37:12:900,120010622,185669362,494610,83917,2356236,2,1,5,2
3,10:37:12:900,41463,31955,46,120,1957,3,1,7,0
1,10:37:13:100,120011102,189299831,412724,82637,2085501,2,1,9,2
2,10:37:13:100,120011014,197664742,83470,88176,1032921,2,1,4,2
3,10:37:13:100,12300,14983,36,23,232,3,1,6,0
1,10:37:13:301,120010716,168934327,103,83282,990327,2,1,8,2
2,10:37:13:301,120010937,183934076,493,87337,888281,2,1,4,5
3,10:37:13:301,42738,31775,52,137,2088,3,1,7,0
1,10:37:13:501,120010969,204479307,330873,96524,1692394,2,1,11,2
2,10:37:13:501,120010831,225972632,83850,94741,807875,2,1,7,5
3,10:37:13:501,12726,14983,19,25,220,3,1,10,0
1,10:37:13:701,120010925,179332990,165708,86834,1412768,2,1,11,5
2,10:37:13:701,120010986,182398390,82881,85880,1144718,2,1,4,1
3,10:37:13:701,41351,31289,25,132,1903,3,1,4,0
1,10:37:13:902,120010950,208638109,247431,88302,1444491,2,1,14,1
2,10:37:13:902,120011200,191367048,248907,91448,1567202,2,1,6,5
3,10:37:13:902,44360,32277,57,126,2138,3,1,7,0
1,10:37:14:102,120010886,160961853,330562,92986,2009210,2,1,10,5
2,10:37:14:102,120010913,183821250,696,93552,875092,2,1,4,2
3,10:37:14:102,12130,14986,19,19,193,3,1,6,0
1,10:37:14:303,120010984,181371673,165215,87619,1393123,2,1,14,5
2,10:37:14:303,120011088,168302599,43,85504,997434,2,1,4,5
3,10:37:14:303,36239,28235,27,93,1582,3,1,5,0
1,10:37:14:503,120011073,223135099,248151,92560,1349197,2,1,6,5
2,10:37:14:503,120010996,226441551,82815,88507,840596,2,1,6,2
3,10:37:14:503,12261,14983,18,21,193,3,1,4,0
1,10:37:14:704,120011011,200887277,247180,86493,1513522,2,1,10,2
2,10:37:14:704,120011096,183478637,84318,92723,1124667,2,1,3,5
3,10:37:14:704,10857,14980,1,16,30,3,1,6,0
1,10:37:14:904,120011418,198508821,330212,83658,1785630,2,1,10,2
2,10:37:14:904,120011338,197495617,84033,91843,1025292,2,1,4,2
3,10:37:14:904,46185,32629,40,115,1887,3,1,3,0
1,10:37:15:105,120011099,159287647,330441,89335,2029830,2,1,2,5
2,10:37:15:105,120012330,181979002,81714,86200,1141993,2,1,8,2
3,10:37:15:105,12464,14986,23,23,216,3,1,3,0
1,10:37:15:305,120011241,181129310,166009,85885,1402607,2,1,3,2
2,10:37:15:305,120010986,183685311,2152,89769,886668,2,1,7,2
3,10:37:15:305,11250,14985,2,21,23,3,1,4,0
1,10:37:15:505,120011135,180659258,83164,85613,1160545,2,1,3,2
2,10:37:15:505,120010823,192594433,330695,93843,1799646,2,1,9,5
3,10:37:15:505,36053,27825,46,94,1565,3,1,3,0
1,10:37:15:706,120011193,212702226,84003,98433,924210,2,1,5,5
2,10:37:15:706,120011009,205549758,83752,93972,974290,2,1,8,5
3,10:37:15:706,43189,31819,65,150,2001,3,1,5,0
1,10:37:15:906,120011355,202221025,304,84970,761837,2,1,6,2
2,10:37:15:906,120011627,195553523,317609,82365,1760890,2,1,12,5
3,10:37:15:906,48036,35722,39,169,2463,3,1,7,0
1,10:37:16:107,120010803,210444637,83524,89174,955181,2,1,9,2
2,10:37:16:107,120010754,222534427,259458,102931,1362944,2,1,17,5
3,10:37:16:107,12576,14981,19,20,219,3,1,7,0
1,10:37:16:307,120010695,184055208,322,93111,873356,2,1,6,5
2,10:37:16:307,120010831,208981316,1151,96674,692531,2,1,17,2
3,10:37:16:307,10850,14980,2,15,30,3,1,8,0
1,10:37:16:508,120010968,197647516,166285,82966,1294464,2,1,6,2
2,10:37:16:508,120010586,200709778,248008,91665,1501584,2,1,6,2
3,10:37:16:508,35667,27914,32,93,1596,3,1,4,0
1,10:37:16:708,120011030,181003712,174,89852,902697,2,1,3,5
2,10:37:16:708,120011192,183768940,393,86811,891223,2,1,7,5
3,10:37:16:708,12298,14986,14,25,173,3,1,3,0
1,10:37:16:908,120010624,204463282,165031,89995,1235939,2,1,4,5
