CORE_ID,TIMESTAMP,CPU_CYCLES,INSTRUCTIONS,CACHE_MISSES,BRANCH_MISSES,L2_CACHE_ACCESS,LABEL,DET_STATUS,DET_PROB,BENCH_ID
1,13:53:00:451,120009478,212162807,0,121284,6391,2,1,25,6
2,13:53:00:451,120009542,184281444,0,186791,1248,2,1,31,3
3,13:53:00:451,40318,32607,0,107,1927,3,1,8,12
1,13:53:00:651,120009531,212310880,0,117090,6391,2,1,25,6
2,13:53:00:651,120009520,184273263,0,187104,1222,2,1,31,3
3,13:53:00:651,11883,15326,0,25,195,3,1,8,12
1,13:53:00:851,120009472,212493077,0,113232,6388,2,1,25,6
2,13:53:00:851,120009448,184283711,0,186675,1230,2,1,31,3
3,13:53:00:851,34611,27782,0,81,1546,3,1,8,12
1,13:53:01:052,120009434,212145440,0,121454,6397,2,1,25,6
2,13:53:01:052,120009434,184274474,0,187010,1224,2,1,31,3
3,13:53:01:052,40857,31347,1,127,1940,3,1,8,12
1,13:53:01:252,120009622,212395059,0,115279,6416,2,1,25,6
2,13:53:01:252,120009438,184285939,0,186616,1228,2,1,31,3
3,13:53:01:252,11767,15326,0,24,185,3,1,8,12
1,13:53:01:453,120009391,212243611,0,118729,6384,2,1,25,6
2,13:53:01:453,120009504,184288191,0,186598,1228,2,1,31,3
3,13:53:01:453,40691,32386,0,108,2008,3,1,8,12
1,13:53:01:653,120009519,212362671,0,115427,6393,2,1,25,6
2,13:53:01:653,120009410,184289104,0,186590,1223,2,1,31,3
3,13:53:01:653,11992,15327,0,29,200,3,1,8,12
1,13:53:01:854,120009578,212122586,0,121221,6422,2,1,25,6
2,13:53:01:854,120009463,184287091,0,186578,1228,2,1,31,3
3,13:53:01:854,41573,32391,6,141,2026,3,1,7,12
1,13:53:02:054,120009529,212404679,0,114437,6383,2,1,25,6
2,13:53:02:054,120009386,184277398,0,187046,1220,2,1,31,3
3,13:53:02:054,12062,15326,0,31,196,3,1,7,12
1,13:53:02:254,120009415,212147557,0,120207,6380,2,1,25,6
2,13:53:02:254,120009487,184282174,0,186762,1226,2,1,31,3
3,13:53:02:254,10834,15323,0,19,12,3,1,7,12
1,13:53:02:455,120009499,212218712,0,118049,6402,2,1,25,6
2,13:53:02:455,120009356,184275640,0,187007,1228,2,1,31,3
3,13:53:02:455,41073,32655,0,117,1976,3,1,7,12
1,13:53:02:655,120009593,212236281,0,120069,6386,2,1,25,6
2,13:53:02:655,120009442,184285890,0,186811,1222,2,1,31,3
3,13:53:02:655,11926,15326,0,30,195,3,1,7,12
1,13:53:02:856,120009527,212216838,0,118406,6406,2,1,25,6
2,13:53:02:856,120009517,184264307,0,187253,1229,2,1,31,3
3,13:53:02:856,10861,15323,0,19,15,3,1,5,12
1,13:53:03:056,120009653,212144873,0,120861,6393,2,1,25,6
2,13:53:03:056,120009590,184279877,0,186984,1227,2,1,31,3
3,13:53:03:056,69308,47945,1,218,3729,3,1,7,12
1,13:53:03:257,120009460,212237868,0,119233,6398,2,1,25,6
2,13:53:03:257,120009558,184280834,0,186826,1228,2,1,31,3
3,13:53:03:257,12029,15326,0,28,208,3,1,7,12
1,13:53:03:457,120009548,212146058,0,122222,6403,2,1,25,6
2,13:53:03:457,120009526,184279334,0,186852,1228,2,1,31,3
3,13:53:03:457,41483,33131,1,142,2009,3,1,7,12
1,13:53:03:658,120009576,212381687,0,115490,6423,2,1,25,6
2,13:53:03:658,120009562,184290273,0,186605,1251,2,1,31,3
3,13:53:03:658,12021,15327,0,31,197,3,1,7,12
1,13:53:05:166,120009600,247003844,1,40318,2257,2,1,15,6
2,13:53:05:166,120009593,237241643,2,64730,1231,2,1,12,3
3,13:53:05:166,2461950,1275602,33771,14796,128119,3,1,0,12
1,13:53:05:366,120009639,212379765,0,114455,6403,2,1,17,6
2,13:53:05:366,120009501,184278652,3,186884,1228,2,1,15,3
3,13:53:05:366,48690,29428,369,273,2400,3,1,0,12
1,13:53:05:567,120009741,212337787,0,116235,6398,2,1,17,6
2,13:53:05:567,120009783,184282632,0,186784,1229,2,1,15,3
3,13:53:05:567,12143,15327,1,34,176,3,1,0,12
1,13:53:05:767,120009568,212458462,0,111979,6416,2,1,17,6
2,13:53:05:767,120009578,184284192,0,186792,1223,2,1,15,3
3,13:53:05:767,11056,15330,0,24,19,3,1,1,12
1,13:53:05:968,120009584,212532832,0,111235,6406,2,1,18,6
2,13:53:05:968,120009583,184271357,0,187054,1228,2,1,16,3
3,13:53:05:968,37094,28947,18,156,1611,3,1,1,12
1,13:53:06:168,120009639,212396106,0,113511,6380,2,1,18,6
2,13:53:06:168,120009775,184282968,0,186856,1220,2,1,16,3
3,13:53:06:168,11970,15325,0,31,185,3,1,0,12
1,13:53:06:368,120009530,212028297,0,123946,6383,2,1,19,6
2,13:53:06:368,120009603,184280125,0,186867,1226,2,1,16,3
3,13:53:06:368,11053,15324,0,22,19,3,1,0,12
1,13:53:06:569,120009796,212362884,0,117803,6413,2,1,20,6
2,13:53:06:569,120009574,184276213,0,186960,1228,2,1,17,3
3,13:53:06:569,53359,35091,281,246,2515,3,1,0,12
1,13:53:06:769,120009685,212388125,0,114939,6390,2,1,21,6
2,13:53:06:769,120009591,184278582,0,186954,1222,2,1,19,3
3,13:53:06:769,12234,15327,0,31,208,3,1,0,12
1,13:53:06:970,120009912,212240753,2,120267,6398,2,1,23,6
2,13:53:06:970,120009799,184271310,0,187124,1230,2,1,24,3
3,13:53:06:970,61296,37477,366,272,3137,3,1,0,12
1,13:53:07:170,120009704,212019759,0,124523,6410,2,1,27,6
2,13:53:07:170,120009641,184283419,0,186777,1227,2,1,33,3
3,13:53:07:170,12268,15327,0,31,215,3,1,3,12
1,13:53:07:371,120009687,212323954,0,115748,6403,2,1,25,6
2,13:53:07:371,120009768,184280335,0,186786,1234,2,1,31,3
3,13:53:07:371,11116,15324,0,24,15,3,1,2,12
1,13:53:07:571,120009715,212140843,0,121607,6409,2,1,25,6
2,13:53:07:571,120009548,184289920,0,186604,1222,2,1,31,3
3,13:53:07:571,36164,28215,18,107,1654,3,1,3,12
1,13:53:07:771,120009732,212177141,0,120567,6418,2,1,25,6
2,13:53:07:771,120009469,184279790,0,186833,1229,2,1,31,3
3,13:53:07:771,12307,15333,0,38,193,3,1,4,12
1,13:53:07:972,120009625,212416507,0,114951,6412,2,1,25,6
2,13:53:07:972,120009457,184277562,0,186937,1228,2,1,31,3
3,13:53:07:972,42743,31993,70,150,1998,3,1,3,12
1,13:53:08:172,120009518,212255992,0,117751,6394,2,1,25,6
2,13:53:08:172,120009548,184279308,0,186951,1220,2,1,31,3
3,13:53:08:172,12046,15327,0,28,203,3,1,4,12
1,13:53:08:373,120009558,212148119,0,119868,6376,2,1,25,6
2,13:53:08:373,120009544,184279857,0,186846,1226,2,1,31,3
3,13:53:08:373,11140,15323,0,25,15,3,1,4,12
1,13:53:08:573,120009522,212259517,0,118134,6402,2,1,25,6
2,13:53:08:573,120009388,184279552,0,186938,1222,2,1,31,3
3,13:53:08:573,42358,32621,16,147,2060,3,1,6,12
1,13:53:08:774,120009711,212242872,0,118373,6398,2,1,25,6
2,13:53:08:774,120009313,184281125,0,186762,1228,2,1,31,3
3,13:53:08:774,12099,15326,1,29,197,3,1,5,12
1,13:53:08:974,120009704,212235116,0,118665,6412,2,1,25,6
2,13:53:08:974,120009424,184275898,0,186973,1230,2,1,31,3
3,13:53:08:974,68043,45233,66,248,3534,3,1,10,12
1,13:53:09:174,120009664,212259128,0,118690,6393,2,1,25,6
2,13:53:09:174,120009545,184282025,0,186864,1227,2,1,31,3
3,13:53:09:174,12086,15327,0,26,215,3,1,7,12
1,13:53:09:375,120009523,212145766,0,121071,6390,2,1,25,6
2,13:53:09:375,120009495,184276705,0,186958,1228,2,1,31,3
3,13:53:09:375,10972,15323,0,20,15,3,1,7,12
1,13:53:09:575,120009540,212212133,0,118733,6400,2,1,25,6
2,13:53:09:575,120009514,184278514,0,186858,1230,2,1,31,3
3,13:53:09:575,41083,32374,15,127,1924,3,1,7,12
1,13:53:09:776,120009619,212412995,0,113606,6431,2,1,25,6
2,13:53:09:776,120009459,184282707,0,186691,1229,2,1,31,3
3,13:53:09:776,11981,15332,0,25,196,3,1,6,12
1,13:53:09:976,120009541,212303386,0,117422,6396,2,1,25,6
2,13:53:09:976,120009479,184278473,0,186856,1228,2,1,31,3
3,13:53:09:976,35060,28497,0,90,1522,3,1,8,12
1,13:53:10:177,120009448,212217829,0,120391,6366,2,1,25,6
2,13:53:10:177,120009661,184287529,0,186657,1220,2,1,31,3
3,13:53:10:177,11800,15326,0,25,175,3,1,7,12
1,13:53:10:377,120009503,212251281,0,117573,6419,2,1,25,6
2,13:53:10:377,120009619,184279906,0,186841,1226,2,1,31,3
3,13:53:10:377,10730,15323,0,13,15,3,1,7,12
1,13:53:10:577,120009574,212424369,0,115938,6392,2,1,25,6
2,13:53:10:577,120009624,184280816,0,186883,1222,2,1,31,3
3,13:53:10:577,41625,32620,5,121,1970,3,1,8,12
1,13:53:10:778,120009465,212057114,0,122235,6387,2,1,25,6
2,13:53:10:778,120009603,184287597,0,186518,1228,2,1,31,3
3,13:53:10:778,11825,15326,0,22,193,3,1,7,12
1,13:53:10:978,120009625,211919175,0,127504,6384,2,1,25,6
2,13:53:10:978,120009603,184276675,3,186887,1250,2,1,31,3
3,13:53:10:978,42134,32490,3,142,1943,3,1,9,12
1,13:53:11:179,120009625,212026435,0,124186,6409,2,1,25,6
2,13:53:11:179,120009736,184281136,0,186864,1227,2,1,31,3
3,13:53:11:179,34767,27341,3,81,1653,3,1,6,12
1,13:53:11:379,120009479,212415787,0,114956,6402,2,1,25,6
2,13:53:11:379,120009806,184280707,0,186857,1228,2,1,31,3
3,13:53:11:379,11921,15325,0,27,182,3,1,7,12
1,13:53:11:580,120009589,212201451,0,119898,6395,2,1,25,6
2,13:53:11:580,120009632,184292079,0,186612,1222,2,1,31,3
3,13:53:11:580,34738,28520,0,87,1441,3,1,9,12
1,13:53:11:780,120009473,212242807,0,118413,6418,2,1,25,6
2,13:53:11:780,120009709,184288786,0,186589,1229,2,1,31,3
3,13:53:11:780,11786,15332,0,23,179,3,1,8,12
1,13:53:11:980,120009557,212215306,0,119397,6390,2,1,25,6
2,13:53:11:980,120009566,184265172,0,187274,1228,2,1,31,3
3,13:53:11:980,10781,15323,0,15,15,3,1,5,12
1,13:53:12:181,120009494,212280900,0,118241,6410,2,1,25,6
2,13:53:12:181,120009707,184283860,4,186842,1228,2,1,31,3
3,13:53:12:181,34776,28428,0,76,1473,3,1,7,12
1,13:53:12:381,120009508,212099961,0,122848,6396,2,1,25,6
2,13:53:12:381,120009589,184278513,0,186890,1226,2,1,31,3
3,13:53:12:381,12053,15326,0,33,176,3,1,8,12
1,13:53:12:582,120009621,212289173,0,118162,6398,2,1,25,6
2,13:53:12:582,120009615,184288116,0,186662,1222,2,1,31,3
3,13:53:12:582,41568,32545,1,142,1941,3,1,8,12
1,13:53:12:782,120009599,212324425,0,117518,6388,2,1,25,6
2,13:53:12:782,120009423,184278560,0,186777,1228,2,1,31,3
3,13:53:12:782,11863,15326,0,22,193,3,1,8,12
1,13:53:12:983,120009600,211954617,0,125344,6413,2,1,25,6
2,13:53:12:983,120009542,184276405,0,186965,1230,2,1,31,3
3,13:53:12:983,41363,31868,8,131,1924,3,1,8,12
1,13:53:13:183,120009608,212234823,0,119768,6435,2,1,25,6
2,13:53:13:183,120009630,184284732,0,186838,1227,2,1,31,3
3,13:53:13:183,40752,31291,2,127,2058,3,1,8,12
1,13:53:13:383,120009490,212191895,0,120226,6400,2,1,25,6
2,13:53:13:383,120009510,184285539,0,186623,1248,2,1,31,3
3,13:53:13:383,11959,15324,0,27,191,3,1,8,12
1,13:53:13:584,120009408,212345106,0,116602,6390,2,1,25,6
2,13:53:13:584,120009648,184282875,0,186896,1222,2,1,31,3
3,13:53:13:584,35141,28284,0,94,1523,3,1,8,12
1,13:53:13:784,120009538,212334398,0,116776,6428,2,1,25,6
2,13:53:13:784,120009561,184277358,0,186882,1229,2,1,31,3
3,13:53:13:784,11953,15332,0,32,177,3,1,8,12
1,13:53:13:985,120009505,212432477,0,114290,6428,2,1,25,6
2,13:53:13:985,120009575,184289971,0,186673,1222,2,1,31,3
3,13:53:13:985,10843,15323,0,19,13,3,1,8,12
1,13:53:14:185,120009460,212156077,0,121495,6395,2,1,25,6
2,13:53:14:185,120009794,184278906,0,186810,1226,2,1,31,3
3,13:53:14:185,34548,28206,0,82,1438,3,1,8,12
1,13:53:14:386,120009354,212299210,0,117607,6387,2,1,25,6
2,13:53:14:386,120009427,184287648,0,186565,1226,2,1,31,3
3,13:53:14:386,11944,15326,0,31,185,3,1,8,12
1,13:53:14:586,120009504,212472741,0,113636,6418,2,1,25,6
2,13:53:14:586,120009353,184286128,0,186763,1222,2,1,31,3
3,13:53:14:586,46102,36258,6,168,2236,3,1,7,12
1,13:53:14:786,120009520,212111178,0,123555,6386,2,1,25,6
2,13:53:14:786,120009429,184281880,0,186776,1228,2,1,31,3
3,13:53:14:786,12179,15327,0,29,207,3,1,8,12
1,13:53:14:987,120009602,212251443,0,117189,6404,2,1,25,6
2,13:53:14:987,120009565,184288954,0,186687,1224,2,1,31,3
3,13:53:14:987,41094,31831,3,130,1960,3,1,7,12
1,13:53:15:187,120009658,212266864,0,119887,6403,2,1,25,6
2,13:53:15:187,120009596,184276381,0,186978,1233,2,1,31,3
3,13:53:15:187,35709,28214,0,91,1713,3,1,8,12
1,13:53:15:388,120009502,212109317,0,122662,6410,2,1,25,6
2,13:53:15:388,120009578,184279362,0,186949,1228,2,1,31,3
3,13:53:15:388,11680,15326,0,23,173,3,1,8,12
1,13:53:15:588,120009656,212195378,0,119321,6383,2,1,25,6
2,13:53:15:588,120009471,184281859,0,186898,1222,2,1,31,3
3,13:53:15:588,10886,15323,0,18,11,3,1,5,12
1,13:53:15:789,120009492,212194877,0,120223,6411,2,1,25,6
2,13:53:15:789,120009349,184276184,0,187006,1229,2,1,31,3
3,13:53:15:789,34893,28291,0,78,1472,3,1,7,12
1,13:53:15:989,120009628,212357833,0,115594,6398,2,1,25,6
2,13:53:15:989,120009548,184284785,0,186858,1222,2,1,31,3
3,13:53:15:989,12063,15326,0,33,184,3,1,7,12
1,13:53:16:189,120009436,212214054,0,119043,6392,2,1,25,6
2,13:53:16:189,120009566,184265061,0,187282,1226,2,1,31,3
3,13:53:16:189,40366,32400,0,112,1902,3,1,7,12
1,13:53:16:390,120009372,212201525,0,119721,6375,2,1,25,6
2,13:53:16:390,120009423,184259012,2,187443,1246,2,1,31,3
3,13:53:16:390,12014,15326,0,28,201,3,1,8,12
1,13:53:16:590,120009503,212295818,0,116574,6401,2,1,25,6
2,13:53:16:590,120009693,184285920,0,188165,1222,2,1,31,3
3,13:53:16:590,10856,15324,0,16,18,3,1,4,12
1,13:53:16:791,120009540,212331166,0,116834,6418,2,1,25,6
2,13:53:16:791,120009746,184282664,0,188156,1228,2,1,31,3
3,13:53:16:791,34925,28277,0,85,1509,3,1,7,12
1,13:53:16:991,120009613,212245227,0,119376,6400,2,1,25,6
2,13:53:16:991,120009748,184282289,0,188264,1224,2,1,31,3
3,13:53:16:991,44278,33118,14,154,2137,3,1,7,12
1,13:53:17:192,120009368,212419392,0,114991,6385,2,1,25,6
2,13:53:17:192,120009634,184285684,0,188135,1233,2,1,31,3
3,13:53:17:192,42312,32346,3,139,2141,3,1,7,12
1,13:53:17:392,120009605,212371812,0,115267,6401,2,1,25,6
2,13:53:17:392,120009543,184284781,0,188164,1228,2,1,31,3
3,13:53:17:392,11949,15327,0,28,200,3,1,7,12
1,13:53:17:592,120009565,212285448,0,116916,6402,2,1,25,6
2,13:53:17:592,120009586,184288182,0,188051,1222,2,1,31,3
3,13:53:17:592,10991,15323,0,21,11,3,1,7,12
1,13:53:17:793,120009550,212493600,0,112805,6415,2,1,25,6
2,13:53:17:793,120009746,184283369,0,188169,1230,2,1,31,3
3,13:53:17:793,34936,28299,0,81,1507,3,1,7,12
1,13:53:17:993,120009636,212313103,0,117911,6399,2,1,25,6
2,13:53:17:993,120009525,184281736,0,188293,1230,2,1,31,3
3,13:53:17:993,11845,15326,0,28,178,3,1,7,12
1,13:53:18:194,120009406,212178220,0,120745,6397,2,1,25,6
2,13:53:18:194,120009538,184280151,0,188254,1226,2,1,31,3
3,13:53:18:194,45736,36133,0,158,2185,3,1,7,12
1,13:53:18:394,120009504,212156674,0,121317,6382,2,1,25,6
2,13:53:18:394,120009596,184286382,0,188156,1226,2,1,31,3
3,13:53:18:394,12018,15326,0,31,195,3,1,7,12
1,13:53:18:595,120009607,212235772,0,118824,6412,2,1,25,6
2,13:53:18:595,120009383,184279709,0,188343,1222,2,1,31,3
3,13:53:18:595,10852,15323,0,16,15,3,1,7,12
1,13:53:18:795,120009562,212301971,0,117343,6380,2,1,25,6
2,13:53:18:795,120009487,184281916,0,188201,1228,2,1,31,3
3,13:53:18:795,35310,28276,0,87,1555,3,1,7,12
1,13:53:18:995,120009485,212217123,0,121681,6395,2,1,25,6
2,13:53:18:995,120009551,184286996,0,188153,1224,2,1,31,3
3,13:53:18:995,11923,15327,0,28,193,3,1,5,12
1,13:53:19:196,120009557,212178141,0,120910,6385,2,1,25,6
2,13:53:19:196,120009437,184290416,0,187938,1233,2,1,31,3
3,13:53:19:196,68880,48691,7,194,3603,3,1,8,12
1,13:53:19:396,120009433,212019096,0,124349,6398,2,1,25,6
2,13:53:19:396,120009545,184343968,0,186415,1227,2,1,31,3
3,13:53:19:396,12037,15326,0,26,211,3,1,8,12
1,13:53:19:597,120009476,212319582,0,115426,6402,2,1,25,6
2,13:53:19:597,120009418,184305863,0,187533,1222,2,1,31,3
3,13:53:19:597,10877,15324,0,19,15,3,1,8,12
1,13:53:19:797,120009604,212094488,0,122534,6405,2,1,25,6
2,13:53:19:797,120009587,184276549,0,188370,1230,2,1,31,3
3,13:53:19:797,41167,32106,1,133,1943,3,1,7,12
1,13:53:19:998,120009410,212275537,0,116279,6388,2,1,25,6
2,13:53:19:998,120009397,184280082,0,188302,1222,2,1,31,3
3,13:53:19:998,11955,15324,0,25,201,3,1,8,12
1,13:53:21:506,120009403,230658218,1,78121,4208,2,1,16,6
2,13:53:21:506,120009495,212293551,1,121922,1235,2,1,14,3
3,13:53:21:506,2780247,1446539,34911,15373,144750,3,1,0,12
1,13:53:21:706,120009528,212270909,0,118597,6386,2,1,17,6
2,13:53:21:706,120009608,184315823,0,187162,1230,2,1,15,3
3,13:53:21:706,13072,15329,22,58,307,3,1,0,12
1,13:53:21:907,120009644,212446351,0,111594,6414,2,1,17,6
2,13:53:21:907,120009626,184280849,0,188275,1223,2,1,15,3
3,13:53:21:907,43489,28816,299,232,1938,3,1,0,12
1,13:53:22:107,120009634,212397107,0,113148,6388,2,1,17,6
2,13:53:22:107,120009497,184294445,0,187861,1226,2,1,15,3
3,13:53:22:107,12022,15325,1,30,174,3,1,0,12
1,13:53:22:308,120009640,212140913,0,121337,6410,2,1,18,6
2,13:53:22:308,120009717,184347376,0,186396,1220,2,1,16,3
3,13:53:22:308,10874,15324,0,20,13,3,1,1,12
1,13:53:22:508,120009850,212278909,0,118204,6396,2,1,18,6
2,13:53:22:508,120009805,184316615,0,187215,1228,2,1,16,3
3,13:53:22:508,59275,35449,399,329,2773,3,1,0,12
1,13:53:22:709,120009773,212357322,0,115567,6384,2,1,19,6
2,13:53:22:709,120009664,184287845,0,188025,1228,2,1,17,3
3,13:53:22:709,12007,15326,1,25,204,3,1,0,12
1,13:53:22:909,120009848,211935391,0,128373,6400,2,1,20,6
2,13:53:22:909,120009641,184291489,0,187998,1224,2,1,18,3
3,13:53:22:909,38103,28260,55,170,1775,3,1,0,12
1,13:53:23:109,120009694,212265269,0,118596,6407,2,1,21,6
2,13:53:23:109,120009571,184306893,0,187453,1233,2,1,20,3
3,13:53:23:109,12024,15326,0,33,191,3,1,0,12
1,13:53:23:310,120009722,212140661,0,120582,6412,2,1,25,6
2,13:53:23:310,120009601,184289909,0,188022,1221,2,1,28,3
3,13:53:23:310,54814,33717,354,266,2765,3,1,0,12
1,13:53:23:510,120009644,212218016,0,119159,6392,2,1,27,6
2,13:53:23:510,120009607,184287419,0,188010,1228,2,1,32,3
3,13:53:23:510,55838,38537,120,279,2830,3,1,4,12
1,13:53:23:711,120009616,211992391,0,124586,6418,2,1,25,6
2,13:53:23:711,120009689,184288796,0,187993,1229,2,1,31,3
3,13:53:23:711,12068,15327,1,22,209,3,1,1,12
1,13:53:23:911,120009625,212236029,0,118890,6392,2,1,25,6
2,13:53:23:911,120009393,184322520,0,187047,1222,2,1,31,3
3,13:53:23:911,11139,15330,0,24,15,3,1,2,12
1,13:53:24:112,120009337,212141538,0,122242,6378,2,1,25,6
2,13:53:24:112,120009644,184283632,0,188089,1226,2,1,31,3
3,13:53:24:112,35575,28164,13,114,1595,3,1,2,12
1,13:53:24:312,120009513,212261713,0,120406,6383,2,1,25,6
2,13:53:24:312,120009476,184308738,0,187457,1220,2,1,31,3
3,13:53:24:312,11781,15326,0,25,176,3,1,2,12
1,13:53:24:512,120009645,212244138,0,119177,6425,2,1,25,6
2,13:53:24:512,120009587,184293711,0,187914,1228,2,1,31,3
3,13:53:24:512,47155,36156,31,205,2251,3,1,4,12
1,13:53:24:713,120009478,212068048,0,124822,6372,2,1,25,6
2,13:53:24:713,120009494,184293948,0,187854,1228,2,1,31,3
3,13:53:24:713,12231,15326,0,31,206,3,1,4,12
1,13:53:24:913,120009711,212422141,0,114463,6388,2,1,25,6
2,13:53:24:913,120009605,184301025,0,187725,1224,2,1,31,3
3,13:53:24:913,11054,15323,0,23,21,3,1,3,12
1,13:53:25:114,120009548,212217607,0,118093,6399,2,1,25,6
2,13:53:25:114,120009626,184280718,0,188353,1233,2,1,31,3
3,13:53:25:114,41667,31531,17,137,2042,3,1,3,12
1,13:53:25:314,120009531,212495179,0,112387,6402,2,1,25,6
2,13:53:25:314,120009484,184278408,0,188363,1221,2,1,31,3
3,13:53:25:314,43196,32221,17,176,2114,3,1,8,12
1,13:53:25:515,120009496,212478247,0,113558,6416,2,1,25,6
2,13:53:25:515,120009616,184280562,0,188339,1228,2,1,31,3
3,13:53:25:515,42656,32561,8,145,2196,3,1,6,12
1,13:53:25:715,120009465,212152851,0,121163,6385,2,1,25,6
2,13:53:25:715,120009478,184313763,0,187283,1230,2,1,31,3
3,13:53:25:715,12131,15325,0,31,201,3,1,6,12
1,13:53:25:915,120009575,212240036,0,118254,6400,2,1,25,6
2,13:53:25:915,120009656,184280392,0,188326,1222,2,1,31,3
3,13:53:25:915,10995,15330,0,21,19,3,1,6,12
1,13:53:26:116,120009486,212319026,0,117245,6386,2,1,25,6
2,13:53:26:116,120009517,184281235,0,188320,1226,2,1,31,3
3,13:53:26:116,35305,28212,2,97,1554,3,1,6,12
1,13:53:26:316,120009506,212186210,0,119402,6382,2,1,25,6
2,13:53:26:316,120009518,184330537,0,186856,1220,2,1,31,3
3,13:53:26:316,11618,15326,0,18,188,3,1,6,12
1,13:53:26:517,120009626,212215000,0,118066,6424,2,1,25,6
2,13:53:26:517,120009585,184319740,0,187078,1228,2,1,31,3
3,13:53:26:517,40261,32363,2,119,1905,3,1,6,12
1,13:53:26:717,120009551,212246352,0,118563,6394,2,1,25,6
2,13:53:26:717,120009348,184300291,0,187774,1222,2,1,31,3
3,13:53:26:717,11852,15327,0,21,201,3,1,6,12
1,13:53:26:918,120009490,212407414,0,116643,6385,2,1,25,6
2,13:53:26:918,120009617,184293682,0,187807,1230,2,1,31,3
3,13:53:26:918,10816,15324,0,16,21,3,1,6,12
1,13:53:27:118,120009543,212380279,0,116463,6414,2,1,25,6
2,13:53:27:118,120009421,184291157,0,187930,1233,2,1,31,3
3,13:53:27:118,42337,31936,56,129,2089,3,1,6,12
1,13:53:27:318,120009474,212195002,0,120278,6391,2,1,25,6
2,13:53:27:318,120009545,184299571,0,187774,1221,2,1,31,3
3,13:53:27:318,42378,32148,6,150,2114,3,1,6,12
1,13:53:27:519,120009601,212342117,0,117213,6400,2,1,25,6
2,13:53:27:519,120009533,184294822,0,187957,1228,2,1,31,3
3,13:53:27:519,35653,28308,6,95,1710,3,1,7,12
1,13:53:27:719,120009523,212273234,0,117598,6418,2,1,25,6
2,13:53:27:719,120009512,184293442,0,187960,1224,2,1,31,3
3,13:53:27:719,11683,15325,0,21,183,3,1,6,12
1,13:53:27:920,120009470,212390612,0,115269,6393,2,1,25,6
2,13:53:27:920,120009418,184314728,0,187178,1228,2,1,31,3
3,13:53:27:920,10819,15330,0,15,19,3,1,7,12
1,13:53:28:120,120009530,212323146,0,118618,6401,2,1,25,6
2,13:53:28:120,120009522,184313834,0,187201,1226,2,1,31,3
3,13:53:28:120,34473,28220,0,71,1458,3,1,7,12
1,13:53:28:321,120009392,212387744,0,116091,6400,2,1,25,6
2,13:53:28:321,120009330,184310396,0,187385,1220,2,1,31,3
3,13:53:28:321,11643,15327,0,20,185,3,1,7,12
1,13:53:28:521,120009594,212231298,0,118722,6384,2,1,25,6
2,13:53:28:521,120009567,184303063,0,187547,1228,2,1,31,3
3,13:53:28:521,10800,15324,0,17,17,3,1,4,12
1,13:53:28:721,120009501,212139073,0,122403,6394,2,1,25,6
2,13:53:28:721,120009335,184307576,0,187449,1222,2,1,31,3
3,13:53:28:721,45730,36030,11,157,2205,3,1,4,12
1,13:53:28:922,120009620,212255560,0,120602,6392,2,1,25,6
2,13:53:28:922,120009386,184279149,0,188306,1230,2,1,31,3
3,13:53:28:922,12082,15326,0,28,214,3,1,6,12
1,13:53:29:122,120009664,212267913,0,118811,6396,2,1,25,6
2,13:53:29:122,120009438,184280605,0,188311,1233,2,1,31,3
3,13:53:29:122,278340,111635,2598,1384,16039,3,1,0,12
1,13:53:29:323,120009523,212175656,0,122501,6388,2,1,25,6
2,13:53:29:323,120009425,184280809,0,188326,1222,2,1,31,3
3,13:53:29:323,49284,32221,202,248,2391,3,1,1,12
1,13:53:29:523,120009460,212429129,0,113442,6404,2,1,25,6
2,13:53:29:523,120009476,184281041,0,188229,1228,2,1,31,3
3,13:53:29:523,12127,15327,0,34,180,3,1,1,12
1,13:53:29:724,120009410,212413267,0,115114,6426,2,1,25,6
2,13:53:29:724,120009808,184288017,0,188115,1223,2,1,31,3
3,13:53:29:724,37456,28352,57,122,1748,3,1,1,12
1,13:53:29:924,120009516,212411192,0,115619,6414,2,1,25,6
2,13:53:29:924,120009656,184305767,0,187504,1228,2,1,31,3
3,13:53:29:924,11844,15333,0,26,187,3,1,1,12
1,13:53:30:124,120009451,212185856,0,119079,6408,2,1,25,6
2,13:53:30:124,120009514,184278426,0,188289,1226,2,1,31,3
3,13:53:30:124,41992,31954,56,146,1988,3,1,1,12
1,13:53:30:325,120009468,212231424,0,118367,6392,2,1,25,6
2,13:53:30:325,120009521,184287161,0,188063,1220,2,1,31,3
