CORE_ID,TIMESTAMP,CPU_CYCLES,INSTRUCTIONS,CACHE_MISSES,BRANCH_MISSES,L2_CACHE_ACCESS,LABEL,DET_STATUS,DET_PROB,BENCH_ID
3,23:48:39:902,10742,15323,0,14,18,3,1,4,0
1,23:48:40:103,120009546,265149604,0,180,1222,2,1,20,2
2,23:48:40:103,120009541,265165663,0,169,37,2,1,20,5
3,23:48:40:103,34431,27835,0,90,1554,3,1,8,0
1,23:48:40:303,120009564,265141827,0,177,1231,2,1,20,2
2,23:48:40:303,120009533,265157914,0,171,41,2,1,20,5
3,23:48:40:303,41885,32158,2,135,2029,3,1,5,0
1,23:48:40:504,120009557,265149794,0,170,1217,2,1,20,2
2,23:48:40:504,120009591,265157528,0,184,40,2,1,20,5
3,23:48:40:504,41927,32424,1,142,2164,3,1,6,0
1,23:48:40:704,120009531,265142037,0,173,1224,2,1,20,2
2,23:48:40:704,120009520,265164857,0,192,39,2,1,20,5
3,23:48:40:704,12039,15325,0,28,222,3,1,7,0
1,23:48:40:904,120009394,265141632,0,185,1224,2,1,20,2
2,23:48:40:904,120009636,265157961,0,169,41,2,1,20,5
3,23:48:40:904,10900,15323,0,19,15,3,1,7,0
1,23:48:41:105,120009611,265149422,0,178,1222,2,1,20,2
2,23:48:41:105,120009310,265165390,0,176,28,2,1,20,5
3,23:48:41:105,34896,28317,0,87,1581,3,1,7,0
1,23:48:41:305,120009388,265141685,0,178,1220,2,1,20,2
2,23:48:41:305,120009460,265157139,0,197,38,2,1,20,5
3,23:48:41:305,11728,15326,0,22,185,3,1,7,0
1,23:48:41:506,120009390,265149635,0,170,1215,2,1,20,2
2,23:48:41:506,120009428,265157605,0,182,37,2,1,20,5
3,23:48:41:506,40655,32327,0,124,1941,3,1,7,0
1,23:48:41:706,120009513,265141765,0,182,1227,2,1,20,2
2,23:48:41:706,120009523,265165182,0,183,37,2,1,20,5
3,23:48:41:706,11948,15326,0,27,209,3,1,7,0
1,23:48:41:907,120009558,265141901,0,176,1227,2,1,20,2
2,23:48:41:907,120009550,265157663,0,182,37,2,1,20,5
3,23:48:41:907,10784,15323,0,16,17,3,1,7,0
1,23:48:42:107,120009479,265149800,0,166,1222,2,1,20,2
2,23:48:42:107,120009586,265165767,0,166,32,2,1,20,5
3,23:48:42:107,34952,27789,0,86,1545,3,1,7,0
1,23:48:42:307,120009680,265141721,0,175,1234,2,1,20,2
2,23:48:42:307,120009479,265157637,0,183,33,2,1,20,5
3,23:48:42:307,41727,32056,0,130,2007,3,1,7,0
1,23:48:44:959,120009742,256825632,82734,13573,366323,2,1,20,5
2,23:48:44:959,120009560,260140577,33,17955,84757,2,1,20,5
3,23:48:44:959,2515602,1312029,33219,14739,130645,3,1,2,0
1,23:48:45:160,120010705,194566029,330764,91750,1798994,2,1,12,2
2,23:48:45:160,120010872,201975632,166499,90358,1251042,2,1,14,2
3,23:48:45:160,14288,15330,45,68,315,3,1,2,0
1,23:48:45:360,120011318,167020181,84036,96249,1234706,2,1,12,5
2,23:48:45:360,120011250,180517359,1053,94131,896420,2,1,13,2
3,23:48:45:360,11242,15324,2,28,15,3,1,1,0
1,23:48:45:561,120011484,191340963,83044,83399,1087363,2,1,12,2
2,23:48:45:561,120011207,165942317,83063,89075,1259118,2,1,11,2
3,23:48:45:561,71320,40213,609,431,3530,3,1,0,0
1,23:48:45:761,120011140,188088724,84295,90312,1106454,2,1,12,5
2,23:48:45:761,120011075,183830870,659,89603,883218,2,1,13,2
3,23:48:45:761,12938,15327,26,34,241,3,1,0,0
1,23:48:45:961,120011075,193810021,165168,88640,1302957,2,1,12,5
2,23:48:45:961,120011198,199908996,155,84275,777831,2,1,13,5
3,23:48:45:961,52715,40709,308,241,3040,3,1,0,0
1,23:48:46:162,120011009,183490351,1028,86685,892953,2,1,14,2
2,23:48:46:162,120011282,194495169,166102,92566,1296545,2,1,13,2
3,23:48:46:162,64345,35020,331,264,2935,3,1,0,0
1,23:48:46:362,120011270,183304912,83425,86836,1145482,2,1,14,5
2,23:48:46:362,120011266,166228721,83073,87203,1254386,2,1,13,5
3,23:48:46:362,13206,15327,17,29,215,3,1,0,0
1,23:48:46:563,120011018,226033481,164990,88781,1090227,2,1,16,5
2,23:48:46:563,120011032,201198043,484,89331,762387,2,1,16,1
3,23:48:46:563,50774,35616,151,205,2514,3,1,0,0
1,23:48:46:763,120011093,205952748,83578,90358,973319,2,1,18,5
2,23:48:46:763,120010975,192741116,166882,92534,1316973,2,1,17,2
3,23:48:46:763,12713,15327,45,29,243,3,1,0,0
1,23:48:46:964,120011142,236041121,84,100286,508430,2,1,22,2
2,23:48:46:964,120011128,199795060,518,95127,766213,2,1,23,2
3,23:48:46:964,11065,15330,3,23,25,3,1,2,0
1,23:48:47:164,120011058,184551294,83620,87925,1131207,2,1,22,2
2,23:48:47:164,120010865,179023164,166060,87587,1413684,2,1,24,2
3,23:48:47:164,36975,28644,48,115,1696,3,1,1,0
1,23:48:47:364,120011218,197088341,166291,90530,1283699,2,1,20,2
2,23:48:47:364,120010956,168125921,120,89797,981399,2,1,24,5
3,23:48:47:364,12484,15330,19,31,199,3,1,1,0
1,23:48:47:565,120011001,181943540,25710,91174,971156,2,1,22,2
2,23:48:47:565,120011084,182347957,83550,84235,1147932,2,1,23,2
3,23:48:47:565,42696,32714,39,149,1969,3,1,5,0
1,23:48:47:765,120010959,159569693,304953,90983,1956662,2,1,20,2
2,23:48:47:765,120011291,166254417,83385,93549,1229491,2,1,24,2
3,23:48:47:765,12718,15330,16,29,201,3,1,4,0
1,23:48:47:966,120011373,197868138,83660,87786,1035105,2,1,21,2
2,23:48:47:966,120011340,197430759,83910,83765,1052617,2,1,24,2
3,23:48:47:966,11124,15323,3,20,14,3,1,4,0
1,23:48:48:166,120011309,183770309,130,89461,883845,2,1,21,2
2,23:48:48:166,120010947,167946709,71,88795,991176,2,1,25,2
3,23:48:48:166,73112,47855,120,306,3926,3,1,8,0
1,23:48:48:367,120010778,183699077,50,86797,889560,2,1,21,1
2,23:48:48:367,120010919,197430568,83706,84779,1045495,2,1,22,5
3,23:48:48:367,13412,15329,32,30,232,3,1,6,0
1,23:48:48:567,120010935,177957869,494149,76560,2419253,2,1,18,2
2,23:48:48:567,120010817,197726224,83684,85209,1039632,2,1,24,1
3,23:48:48:567,43225,33247,41,156,2017,3,1,8,0
1,23:48:48:768,120011027,174511320,83179,90177,1193988,2,1,23,5
2,23:48:48:768,120011023,193439350,166638,95487,1306103,2,1,24,2
3,23:48:48:768,12401,15329,23,23,202,3,1,8,0
1,23:48:48:968,120011010,211740085,83017,84617,947504,2,1,24,5
2,23:48:48:968,120011170,199944103,634,86102,779656,2,1,24,2
3,23:48:48:968,10905,15329,1,20,17,3,1,7,0
1,23:48:49:168,120010581,194169503,248135,88663,1559822,2,1,23,2
2,23:48:49:168,120010916,163492263,247248,79887,1758412,2,1,24,2
3,23:48:49:168,41427,28618,48,102,1611,3,1,8,0
1,23:48:49:369,120011284,183665287,132,89079,885528,2,1,26,5
2,23:48:49:369,120011568,176813135,166056,88642,1429023,2,1,23,2
3,23:48:49:369,12584,15329,32,25,203,3,1,7,0
1,23:48:49:569,120011297,162016357,576748,75038,2784758,2,1,18,5
2,23:48:49:569,120010982,182126834,83877,94566,1120368,2,1,24,2
3,23:48:49:569,47772,36408,48,179,2244,3,1,7,0
1,23:48:49:770,120011521,203222671,84470,95645,995986,2,1,20,5
2,23:48:49:770,120011678,176439589,248063,91171,1665395,2,1,24,5
3,23:48:49:770,12631,15330,36,25,254,3,1,6,0
1,23:48:49:970,120011289,182771579,82674,81340,1151324,2,1,25,2
2,23:48:49:970,120011295,191070563,165059,80560,1331836,2,1,25,2
3,23:48:49:970,10864,15324,1,19,10,3,1,7,0
1,23:48:50:171,120011031,196365317,83575,100727,1026094,2,1,23,2
2,23:48:50:171,120011538,169641640,84162,92832,1229303,2,1,25,2
3,23:48:50:171,49044,36708,58,194,2301,3,1,8,0
1,23:48:50:371,120011355,183698036,188,86733,891445,2,1,24,2
2,23:48:50:371,120010855,166282723,82999,79721,1263558,2,1,26,5
3,23:48:50:371,12507,15329,19,25,217,3,1,8,0
1,23:48:50:571,120011063,163952342,166067,95443,1498973,2,1,26,2
2,23:48:50:571,120010760,198856716,537,94556,775012,2,1,25,2
3,23:48:50:571,37097,28579,41,92,1610,3,1,8,0
1,23:48:50:772,120011049,183773736,431,89493,886060,2,1,23,5
2,23:48:50:772,120011375,183775674,124,86972,889449,2,1,26,5
3,23:48:50:772,12302,15329,16,26,174,3,1,9,0
1,23:48:50:972,120010824,189700895,248338,82478,1576503,2,1,24,2
2,23:48:50:972,120010705,206879145,165130,89159,1193754,2,1,24,2
3,23:48:50:972,10895,15329,0,20,12,3,1,8,0
1,23:48:51:173,120011371,210105054,247832,99446,1407336,2,1,23,6
2,23:48:51:173,120011517,163223743,249258,91161,1738024,2,1,25,5
3,23:48:51:173,36316,28493,39,98,1504,3,1,8,0
1,23:48:51:373,120011223,181290419,330587,80435,1898758,2,1,22,2
2,23:48:51:373,120011252,179158140,165794,83810,1410058,2,1,25,2
3,23:48:51:373,12369,15329,19,27,195,3,1,9,0
1,23:48:51:574,120011057,210011738,1043,89595,696999,2,1,22,2
2,23:48:51:574,120011460,165929316,83218,90460,1255872,2,1,26,2
3,23:48:51:574,10736,15323,0,15,8,3,1,5,0
1,23:48:51:774,120011034,213087454,83564,99723,912257,2,1,23,2
2,23:48:51:774,120011029,181901603,83569,86605,1141784,2,1,25,2
3,23:48:51:774,42429,32303,44,132,2002,3,1,6,0
1,23:48:51:974,120011340,163359016,165281,86821,1524638,2,1,23,5
2,23:48:51:974,120011146,168789712,37,80199,994775,2,1,26,2
3,23:48:51:974,12636,15325,20,31,213,3,1,7,0
1,23:48:52:175,120010937,180014854,171777,83349,1426020,2,1,24,2
2,23:48:52:175,120010900,194214571,165738,95809,1294699,2,1,23,2
3,23:48:52:175,70003,43578,63,224,3361,3,1,9,0
1,23:48:52:375,120011336,162940924,159270,90052,1508570,2,1,23,5
2,23:48:52:375,120010923,175395792,330307,84737,1925169,2,1,23,2
3,23:48:52:375,12647,15327,29,30,220,3,1,8,0
1,23:48:52:576,120011003,192633537,83127,83554,1083214,2,1,22,5
2,23:48:52:576,120011231,165526224,83248,94163,1245760,2,1,25,5
3,23:48:52:576,10947,15324,2,18,16,3,1,6,0
1,23:48:52:776,120011063,201810484,84425,103168,993898,2,1,22,5
2,23:48:52:776,120011262,195090719,361,85076,807052,2,1,24,5
3,23:48:52:776,42521,31884,64,142,2034,3,1,5,0
1,23:48:52:977,120010840,180667865,82939,83937,1134692,2,1,24,5
2,23:48:52:977,120010897,187864649,412908,86062,2072197,2,1,25,2
3,23:48:52:977,13219,15332,38,32,258,3,1,6,0
1,23:48:53:177,120011538,209331456,1001,94884,701454,2,1,24,5
2,23:48:53:177,120011447,155176300,577650,83637,2808613,2,1,23,5
3,23:48:53:177,41963,31596,44,127,1989,3,1,7,0
1,23:48:53:378,120011885,202896445,83796,101499,971172,2,1,22,5
2,23:48:53:378,120011997,202479868,165945,85469,1257401,2,1,23,2
3,23:48:53:378,12386,15330,17,30,210,3,1,7,0
1,23:48:53:578,120011339,184012764,217,86891,883874,2,1,23,2
2,23:48:53:578,120011164,173517894,83249,93230,1188407,2,1,25,1
3,23:48:53:578,10959,15323,2,18,12,3,1,7,0
1,23:48:53:778,120010876,167857889,70,95471,985795,2,1,24,2
2,23:48:53:778,120011180,182928780,576883,85234,2615142,2,1,20,2
3,23:48:53:778,42602,32383,48,128,2025,3,1,7,0
1,23:48:53:979,120010961,174757754,331051,84083,1945449,2,1,22,5
2,23:48:53:979,120011109,199467973,508,90164,776091,2,1,21,5
3,23:48:53:979,12403,15326,22,20,225,3,1,7,0
1,23:48:54:179,120011203,176903699,247735,83776,1685916,2,1,24,5
2,23:48:54:179,120010936,190429347,166066,82000,1333098,2,1,25,2
3,23:48:54:179,65281,43559,51,210,3347,3,1,7,0
1,23:48:54:380,120011759,188212415,294,82555,855981,2,1,23,5
2,23:48:54:380,120011613,216941780,83296,94810,904284,2,1,19,2
3,23:48:54:380,12298,15326,11,26,199,3,1,7,0
1,23:48:54:580,120010883,203195650,166053,85376,1255762,2,1,23,5
2,23:48:54:580,120011181,168097009,208,90671,981729,2,1,23,5
3,23:48:54:580,10783,15323,0,16,10,3,1,7,0
1,23:48:54:781,120010984,179789986,83381,85075,1166462,2,1,25,2
2,23:48:54:781,120010934,179167306,165624,83512,1419484,2,1,23,2
3,23:48:54:781,41990,32042,35,127,1964,3,1,7,0
1,23:48:54:981,120011029,170412394,83362,90712,1199873,2,1,24,2
2,23:48:54:981,120010942,208761146,165955,89049,1182483,2,1,21,2
3,23:48:54:981,12605,15332,21,26,223,3,1,7,0
1,23:48:55:181,120011007,183356018,165702,80612,1391911,2,1,25,2
2,23:48:55:181,120011206,162627609,248470,83790,1775615,2,1,24,1
3,23:48:55:181,10843,15323,3,16,15,3,1,5,0
1,23:48:55:382,120011400,226440819,64,95999,585801,2,1,22,2
2,23:48:55:382,120011189,185668999,412513,91950,2098886,2,1,22,2
3,23:48:55:382,36200,28198,42,80,1601,3,1,6,0
1,23:48:55:582,120011086,168628121,91,80389,997652,2,1,24,2
2,23:48:55:582,120011382,163515688,165215,86210,1525162,2,1,23,2
3,23:48:55:582,12361,15326,16,29,203,3,1,7,0
1,23:48:55:783,120011004,181272946,83582,91152,1151878,2,1,22,5
2,23:48:55:783,120010968,161625619,247542,75865,1785799,2,1,25,2
3,23:48:55:783,42346,32328,39,114,1988,3,1,8,0
1,23:48:55:983,120011024,193324983,248467,99249,1530477,2,1,22,2
2,23:48:55:983,120010868,183418854,928,87056,890740,2,1,24,2
3,23:48:55:983,12443,15329,18,23,200,3,1,8,0
1,23:48:56:184,120011125,184379557,961,87204,886572,2,1,23,5
2,23:48:56:184,120010673,181512674,83700,98740,1129300,2,1,24,5
3,23:48:56:184,46847,32518,48,130,1931,3,1,9,0
1,23:48:56:384,120010893,189058064,412881,92804,2066096,2,1,21,2
2,23:48:56:384,120010938,206451989,126,86549,729437,2,1,25,1
3,23:48:56:384,36043,27135,28,80,1730,3,1,6,0
1,23:48:56:584,120010808,168103344,173,93338,985328,2,1,25,2
2,23:48:56:584,120010699,171551688,247264,83902,1712341,2,1,23,2
3,23:48:56:584,12183,15330,6,28,178,3,1,7,0
1,23:48:56:785,120010893,181800279,83686,98385,1128380,2,1,23,5
2,23:48:56:785,120011265,195115364,84319,97738,1043671,2,1,24,2
3,23:48:56:785,35759,28271,31,88,1488,3,1,9,0
1,23:48:56:985,120011303,211695699,165844,92362,1169477,2,1,19,2
2,23:48:56:985,120011315,181279042,83593,89863,1146572,2,1,27,2
3,23:48:56:985,12457,15336,22,30,207,3,1,9,0
1,23:48:57:186,120011079,165550131,83117,94243,1255334,2,1,23,2
2,23:48:57:186,120011244,156659759,412642,84179,2304181,2,1,24,5
3,23:48:57:186,10918,15324,3,18,14,3,1,9,0
1,23:48:57:386,120011136,208577051,248223,89539,1454337,2,1,23,2
2,23:48:57:386,120011278,197968764,376,82949,792654,2,1,25,5
3,23:48:57:386,34976,28185,32,72,1496,3,1,9,0
1,23:48:57:587,120010910,179814112,165886,81086,1413234,2,1,23,2
2,23:48:57:587,120010533,209934516,312,89602,699546,2,1,20,5
3,23:48:57:587,44539,29380,155,151,2242,3,1,4,0
1,23:48:57:787,120010846,192539692,248073,94309,1561976,2,1,23,2
2,23:48:57:787,120010986,183401513,32,86606,890517,2,1,23,2
3,23:48:57:787,38304,28180,47,98,1761,3,1,7,0
1,23:48:57:988,120010924,181918498,83655,91912,1135908,2,1,25,2
2,23:48:57:988,120010916,222309947,71,97789,611658,2,1,19,7
3,23:48:57:988,12395,15327,18,24,187,3,1,7,0
1,23:48:58:188,120010840,168452891,31,89924,989182,2,1,25,2
2,23:48:58:188,120011057,170646911,42,85628,976629,2,1,22,5
3,23:48:58:188,41582,31742,18,127,1849,3,1,7,0
1,23:48:58:388,120010840,212941313,83495,92326,923789,2,1,22,5
2,23:48:58:388,120010711,210177934,79,89772,702019,2,1,21,2
3,23:48:58:388,43338,31867,26,138,2155,3,1,7,0
1,23:48:58:589,120010959,184180764,247134,76789,1637111,2,1,22,2
2,23:48:58:589,120010907,200277897,83272,97579,996055,2,1,20,5
3,23:48:58:589,13880,15325,16,33,204,3,1,7,0
1,23:48:58:789,120010993,206810946,83536,102260,949960,2,1,22,2
2,23:48:58:789,120011133,188271412,501,82242,859740,2,1,21,2
3,23:48:58:789,43030,33111,42,139,2017,3,1,6,0
1,23:48:58:990,120011070,179415303,165826,90721,1404874,2,1,24,2
2,23:48:58:990,120010978,195340019,308,95384,801032,2,1,20,5
3,23:48:58:990,12419,15333,18,27,210,3,1,6,0
1,23:48:59:190,120011103,214931472,574,100770,654565,2,1,20,2
2,23:48:59:190,120010864,189680354,166267,84444,1342982,2,1,20,2
3,23:48:59:190,10945,15324,5,18,17,3,1,6,0
1,23:48:59:391,120011197,181631636,83635,88494,1148538,2,1,25,2
2,23:48:59:391,120011389,188986570,901,92274,851234,2,1,22,5
3,23:48:59:391,36178,28506,45,78,1616,3,1,6,0
1,23:48:59:591,120011095,167160670,62726,78902,1199121,2,1,24,2
2,23:48:59:591,120010949,177360632,284,86423,928856,2,1,22,5
3,23:48:59:591,12295,15330,16,33,187,3,1,6,0
1,23:48:59:791,120010975,196735030,103428,102777,1071164,2,1,23,2
2,23:48:59:791,120011378,167930243,330453,79774,1989576,2,1,20,2
3,23:48:59:791,11117,15324,5,21,14,3,1,5,0
1,23:49:01:369,120009613,252213318,114,16762,125517,2,1,10,2
2,23:49:01:369,120009807,247180833,165233,13426,654758,2,1,9,2
3,23:49:01:369,2994167,1336365,32899,14731,130974,3,1,0,0
1,23:49:01:569,120010956,179456181,166016,88504,1407246,2,1,13,5
2,23:49:01:569,120010940,189895395,480,81264,856927,2,1,13,2
3,23:49:01:569,14277,15330,37,66,337,3,1,0,0
1,23:49:01:770,120010943,210232447,82875,95689,934540,2,1,14,2
2,23:49:01:770,120010602,219785095,165993,93080,1134279,2,1,14,5
3,23:49:01:770,11232,15324,2,23,11,3,1,0,0
1,23:49:01:970,120011121,195912102,248329,91704,1534354,2,1,13,2
2,23:49:01:970,120010922,187959298,82855,86970,1099912,2,1,15,2
3,23:49:01:970,39957,29152,95,185,1815,3,1,1,0
1,23:49:02:171,120011259,183718880,484,86209,890301,2,1,14,2
2,23:49:02:171,120011581,190825258,84061,93299,1082833,2,1,14,2
3,23:49:02:171,61048,33685,523,296,3231,3,1,0,0
1,23:49:02:371,120011563,182523835,77954,82585,1136189,2,1,13,5
2,23:49:02:371,120011173,194746534,165954,86706,1305914,2,1,13,2
3,23:49:02:371,54844,34788,277,245,2808,3,1,0,0
1,23:49:02:571,120011128,227244713,169875,101205,1055892,2,1,13,2
2,23:49:02:571,120010876,194380023,166219,89662,1306240,2,1,14,2
3,23:49:02:571,12737,15325,25,33,224,3,1,0,0
1,23:49:02:772,120011037,199153874,1042,93901,777624,2,1,16,2
2,23:49:02:772,120011141,174865774,330295,77286,1949134,2,1,12,5
3,23:49:02:772,11145,15324,3,23,19,3,1,0,0
1,23:49:02:972,120011054,195402780,165700,88762,1293397,2,1,15,2
2,23:49:02:972,120011242,217711716,329434,87553,1632469,2,1,15,5
3,23:49:02:972,37989,28217,66,120,1704,3,1,0,0
1,23:49:03:173,120010990,173887877,348,82131,954639,2,1,18,2
2,23:49:03:173,120011320,198752637,166836,98927,1255781,2,1,19,5
3,23:49:03:173,12283,15326,30,26,216,3,1,0,0
1,23:49:03:373,120011142,203383216,248253,94028,1479646,2,1,20,2
2,23:49:03:373,120010935,177777227,165654,80830,1433988,2,1,23,5
3,23:49:03:373,51617,36417,109,235,2451,3,1,4,0
1,23:49:03:574,120011147,165394192,83011,89829,1253961,2,1,23,2
2,23:49:03:574,120010992,224848788,253859,90193,1360887,2,1,20,2
3,23:49:03:574,12542,15329,15,25,211,3,1,2,0
1,23:49:03:774,120011089,181574039,83617,85177,1152811,2,1,23,2
2,23:49:03:774,120011032,160520717,241654,86311,1770141,2,1,22,2
3,23:49:03:774,11023,15323,2,20,16,3,1,2,0
1,23:49:03:975,120011069,192898363,248339,85319,1574353,2,1,23,5
2,23:49:03:975,120010831,168517974,22,79918,999009,2,1,24,5
3,23:49:03:975,37359,28601,46,118,1638,3,1,2,0
1,23:49:04:175,120011010,196551115,502,85842,798453,2,1,22,2
2,23:49:04:175,120010818,209968837,521,88782,710081,2,1,21,2
3,23:49:04:175,45129,31698,66,191,2144,3,1,7,0
1,23:49:04:375,120011054,166968957,165429,93662,1487035,2,1,23,2
2,23:49:04:375,120010933,206027638,83488,89737,981751,2,1,22,1
3,23:49:04:375,12464,15329,7,29,185,3,1,6,0
1,23:49:04:576,120010897,168490550,14,81057,995358,2,1,26,2
2,23:49:04:576,120011054,225415332,247429,88263,1343623,2,1,18,2
3,23:49:04:576,42815,32355,45,138,2101,3,1,4,0
1,23:49:04:776,120010891,179444463,166697,85561,1414936,2,1,25,2
2,23:49:04:776,120010848,192885471,878,91835,825884,2,1,21,2
3,23:49:04:776,12956,15327,30,36,239,3,1,6,0
1,23:49:04:977,120011165,204539838,330395,85382,1715354,2,1,23,5
2,23:49:04:977,120010853,195107428,83622,84060,1026730,2,1,23,2
3,23:49:04:977,48221,32375,60,163,1969,3,1,8,0
1,23:49:05:177,120011016,184167065,165778,86054,1377438,2,1,24,2
2,23:49:05:177,120011068,197013820,83866,97061,1024539,2,1,21,5
3,23:49:05:177,12916,15329,20,28,200,3,1,8,0
1,23:49:05:378,120011120,192738136,83522,93908,1069771,2,1,26,2
2,23:49:05:378,120011407,182857530,165704,77658,1401012,2,1,21,2
3,23:49:05:378,11221,15324,4,22,24,3,1,4,0
1,23:49:05:578,120010932,181696306,83394,88443,1144981,2,1,25,5
2,23:49:05:578,120011083,190511843,166232,92293,1338457,2,1,23,2
3,23:49:05:578,42665,32954,45,146,1977,3,1,4,0
1,23:49:05:778,120011019,215030050,393,96725,657391,2,1,22,2
2,23:49:05:778,120011131,169082787,152,80645,988050,2,1,22,5
3,23:49:05:778,12546,15326,15,30,193,3,1,7,0
1,23:49:05:979,120011005,175601917,329818,78081,1946308,2,1,24,2
2,23:49:05:979,120010721,192341997,248994,94111,1550839,2,1,21,2
3,23:49:05:979,37067,28179,47,105,1565,3,1,8,0
1,23:49:06:179,120010919,163397015,165306,101987,1491860,2,1,23,2
2,23:49:06:179,120011271,179331289,166539,78244,1425524,2,1,23,5
3,23:49:06:179,12484,15327,32,26,201,3,1,5,0
1,23:49:06:380,120010919,166334199,82863,79769,1262933,2,1,24,2
2,23:49:06:380,120010864,184054969,494,90016,882114,2,1,25,2
3,23:49:06:380,42058,31621,25,143,1901,3,1,5,0
1,23:49:06:580,120010878,167697393,48,89368,996975,2,1,24,5
2,23:49:06:580,120010976,184334896,327,92883,875894,2,1,29,2
3,23:49:06:580,43248,32263,38,133,2175,3,1,8,0
1,23:49:06:781,120010910,188161774,165629,81397,1358833,2,1,23,5
2,23:49:06:781,120010786,167743659,13,99587,973757,2,1,26,5
3,23:49:06:781,12598,15330,17,25,204,3,1,8,0
1,23:49:06:981,120010981,206159290,82924,92207,977644,2,1,25,5
2,23:49:06:981,120010864,183637637,248423,82798,1618039,2,1,26,2
3,23:49:06:981,36811,28242,42,107,1586,3,1,7,0
1,23:49:07:181,120011017,208651078,1105,98588,688105,2,1,22,1
2,23:49:07:181,120011270,188654339,166107,91937,1343918,2,1,27,5
3,23:49:07:181,12361,15326,18,22,183,3,1,8,0
1,23:49:07:382,120011175,199322388,247223,84382,1528344,2,1,21,2
2,23:49:07:382,120011100,192718492,83030,85891,1071227,2,1,26,2
3,23:49:07:382,10904,15323,2,17,10,3,1,8,0
1,23:49:07:582,120010960,191483901,248530,89230,1577604,2,1,21,5
2,23:49:07:582,120011280,188888998,1007,98364,831448,2,1,26,2
3,23:49:07:582,42043,32308,39,130,1920,3,1,8,0
1,23:49:07:783,120010869,184179250,165640,78040,1393852,2,1,23,2
2,23:49:07:783,120011184,165489386,83077,88994,1253581,2,1,26,2
3,23:49:07:783,12520,15327,19,29,205,3,1,8,0
1,23:49:07:983,120010962,190192201,166588,89907,1341638,2,1,24,5
2,23:49:07:983,120011164,178626270,248101,76009,1672087,2,1,27,2
3,23:49:07:983,11049,15324,5,19,16,3,1,5,0
1,23:49:08:184,120010998,188890887,165004,79186,1355929,2,1,23,6
2,23:49:08:184,120011606,192600597,166870,93121,1320656,2,1,25,2
3,23:49:08:184,43517,31778,69,141,2144,3,1,5,0
1,23:49:08:384,120011124,201547612,166570,88153,1258493,2,1,23,2
2,23:49:08:384,120011063,166019589,83008,84643,1254563,2,1,26,2
3,23:49:08:384,44346,32165,70,162,2209,3,1,6,0
1,23:49:08:585,120011251,181812385,83685,88866,1154086,2,1,25,5
2,23:49:08:585,120011043,176451882,248828,86550,1681322,2,1,26,2
3,23:49:08:585,48520,36065,63,175,2443,3,1,6,0
1,23:49:08:785,120011034,193753175,329626,86601,1802647,2,1,25,2
2,23:49:08:785,120010985,195434519,166173,87598,1292084,2,1,25,1
3,23:49:08:785,13483,15330,34,26,253,3,1,6,0
1,23:49:08:985,120011116,178574513,83238,94007,1157256,2,1,27,5
2,23:49:08:985,120011092,195261579,247220,86720,1547966,2,1,26,5
3,23:49:08:985,11064,15329,0,23,14,3,1,5,0
1,23:49:09:186,120011005,178204445,83396,95776,1146759,2,1,28,1
2,23:49:09:186,120010854,210379090,952,88836,708734,2,1,24,2
3,23:49:09:186,36533,28287,41,103,1592,3,1,4,0
1,23:49:09:386,120011055,195115580,335298,84616,1819778,2,1,28,2
2,23:49:09:386,120010906,185195061,254,95634,861390,2,1,25,2
