CORE_ID,TIMESTAMP,CPU_CYCLES,INSTRUCTIONS,CACHE_MISSES,BRANCH_MISSES,L2_CACHE_ACCESS,LABEL,DET_STATUS,DET_PROB,BENCH_ID
1,01:05:21:841,120011220,211021070,165761,96107,1188441,0,1,21,2
2,01:05:21:841,120011089,182652239,169,92740,878087,0,1,20,2
3,01:05:21:841,12527,15329,18,23,165,0,1,9,6
1,01:05:22:042,120011081,177288607,248686,83296,1676467,0,1,22,2
2,01:05:22:042,120010875,162731822,165387,90680,1522128,0,1,21,2
3,01:05:22:042,41622,32621,37,110,1873,0,1,9,6
1,01:05:22:242,120011243,181791584,82599,85640,1163002,0,1,24,2
2,01:05:22:242,120011009,168839981,19,87751,980973,0,1,22,2
3,01:05:22:242,12311,15329,17,23,168,0,1,9,6
1,01:05:22:443,120011234,160892474,248044,86109,1793565,0,1,23,2
2,01:05:22:443,120010832,181069812,83459,88618,1155441,0,1,23,5
3,01:05:22:443,10720,15323,0,14,7,0,1,9,6
1,01:05:22:643,120010774,195415702,384,82113,817332,0,1,23,5
2,01:05:22:643,120011244,226616423,165198,86862,1087361,0,1,17,2
3,01:05:22:643,43039,32367,38,119,1971,0,1,10,6
1,01:05:22:843,120010867,221785786,329623,91778,1616601,0,1,21,5
2,01:05:22:843,120010830,194239583,166970,93870,1300509,0,1,19,2
3,01:05:22:843,12370,15329,14,25,176,0,1,10,6
1,01:05:23:044,120011137,219260745,934,96448,637821,0,1,20,5
2,01:05:23:044,120011032,217070479,240,91309,646492,0,1,16,5
3,01:05:23:044,10990,15323,0,19,7,0,1,7,6
1,01:05:24:619,120010052,199683673,165687,81902,1225294,0,1,15,2
2,01:05:24:619,120009889,180546474,249216,91205,1502574,0,1,15,2
3,01:05:24:619,60858914,23107297,1085780,103511,4040934,0,1,0,1
1,01:05:24:820,120011951,183909442,284,84350,876904,0,1,17,5
2,01:05:24:820,120012045,179771126,83763,90773,1101250,0,1,15,2
3,01:05:24:820,96800219,14623091,3143458,3686,10343162,0,1,0,1
1,01:05:25:020,120011737,164039080,330592,85225,1757518,0,1,12,2
2,01:05:25:020,120012556,170187736,257063,72445,1577842,0,1,12,2
3,01:05:25:020,97382528,14301544,3073479,3215,10073522,0,1,0,1
1,01:05:25:221,120011316,171412956,368,83377,954890,0,1,12,5
2,01:05:25:221,120012049,176642778,157994,91146,1309329,0,1,12,2
3,01:05:25:221,97397218,14255123,3063835,3185,10014800,0,1,0,1
1,01:05:25:421,120011255,175147024,83465,84515,1119545,0,1,12,2
2,01:05:25:421,120011660,164671097,83200,91989,1187421,0,1,11,2
3,01:05:25:421,96774115,14534056,3125976,2988,10280256,0,1,0,1
1,01:05:25:622,120011429,197161654,164929,88324,1184715,0,1,12,5
2,01:05:25:622,120011737,177292270,165932,79912,1334408,0,1,12,5
3,01:05:25:622,97445126,14267064,3065743,3028,10006234,0,1,0,1
1,01:05:25:822,120011501,202664027,83332,88332,943243,0,1,14,2
2,01:05:25:822,120011701,190126129,248611,79753,1473867,0,1,13,5
3,01:05:25:822,97400374,14441692,3103939,3003,10171944,0,1,0,1
1,01:05:26:023,120011506,164430504,83304,91790,1208462,0,1,14,2
2,01:05:26:023,120011467,188928152,165557,89080,1247906,0,1,15,2
3,01:05:26:023,96766304,14656730,3152810,2839,10388264,0,1,0,1
1,01:05:26:223,120011346,185738143,83092,86596,1044787,0,1,18,5
2,01:05:26:223,120011432,211985025,84004,84280,900525,0,1,19,2
3,01:05:26:223,96809420,14390175,3093731,2931,10163080,0,1,0,1
1,01:05:26:424,120011555,184569806,330196,88193,1675222,0,1,20,5
2,01:05:26:424,120011506,183198128,316,92774,866710,0,1,26,5
3,01:05:26:424,97382475,14309148,3073575,3021,10050771,0,1,0,1
1,01:05:26:624,120011543,187193027,83201,90022,1039994,0,1,26,2
2,01:05:26:624,120011594,206873583,110,93186,705347,0,1,24,5
3,01:05:26:624,97071277,14493262,3119403,2930,10243856,0,1,0,1
1,01:05:26:825,120011715,156158060,247387,74201,1712807,0,1,24,1
2,01:05:26:825,120011745,167446699,165531,87840,1404086,0,1,25,2
3,01:05:26:825,97148398,14267247,3063003,3353,10036407,0,1,5,1
1,01:05:27:025,120011188,171829891,494750,76962,2198019,0,1,24,2
2,01:05:27:025,120011459,184356282,464,85077,869618,0,1,24,5
3,01:05:27:025,97371838,14459805,3105886,2820,10164340,0,1,5,1
1,01:05:27:226,120011152,187242524,1157,92131,846557,0,1,25,1
2,01:05:27:226,120010969,203107751,82886,91595,943493,0,1,22,5
3,01:05:27:226,97394385,14335477,3083866,2888,10092844,0,1,5,1
1,01:05:27:426,120011023,186690387,248383,78732,1503856,0,1,24,2
2,01:05:27:426,120011441,200283569,131556,94075,1094013,0,1,22,1
3,01:05:27:426,96770016,14436092,3101869,2808,10188791,0,1,5,1
1,01:05:27:627,120011128,168159123,1043,90820,971319,0,1,28,2
2,01:05:27:627,120012242,154902022,364652,87845,1924585,0,1,22,5
3,01:05:27:627,97809418,14086897,3031522,2746,9850106,0,1,5,1
1,01:05:27:827,120010928,163092105,83019,80519,1210549,0,1,28,5
2,01:05:27:827,120011215,183503201,247736,89088,1516356,0,1,24,2
3,01:05:27:827,96969304,14399181,3089984,3079,10112101,0,1,5,1
1,01:05:28:028,120010879,195694366,166262,85483,1223977,0,1,25,5
2,01:05:28:028,120011061,157245387,247654,82829,1697851,0,1,23,2
3,01:05:28:028,96955393,14469161,3114094,2816,10235102,0,1,5,1
1,01:05:28:228,120011561,157144797,495144,84193,2338836,0,1,22,2
2,01:05:28:228,120011728,182322081,438,86572,881010,0,1,25,2
3,01:05:28:228,97906840,14196843,3049539,2923,9975606,0,1,5,1
1,01:05:28:428,120011887,160603288,165298,84399,1457648,0,1,29,2
2,01:05:28:428,120011002,182965276,109,87567,868015,0,1,23,2
3,01:05:28:428,96781794,14285338,3071614,2825,10075752,0,1,5,1
1,01:05:28:629,120011409,178870740,83323,85156,1126916,0,1,28,2
2,01:05:28:629,120011252,178910944,83276,84524,1109979,0,1,25,2
3,01:05:28:629,96869714,14612811,3143336,2841,10343672,0,1,5,1
1,01:05:28:829,120011020,163958517,412512,83804,2047097,0,1,26,2
2,01:05:28:829,120011075,176266325,247895,84148,1573465,0,1,24,5
3,01:05:28:829,97311774,14519576,3116236,3160,10222246,0,1,5,1
1,01:05:29:030,120011825,167482503,103,85208,973067,0,1,30,5
2,01:05:29:030,120011576,190684354,83311,93142,1018233,0,1,24,2
3,01:05:29:030,97778221,13981955,3006408,2834,9794462,0,1,5,1
1,01:05:29:230,120011072,198021746,530,100907,761116,0,1,25,2
2,01:05:29:230,120011524,194479567,202,81843,808059,0,1,26,5
3,01:05:29:230,96412737,14755463,3170083,2928,10440721,0,1,5,1
1,01:05:29:431,120011313,167375985,54,81205,982307,0,1,28,5
2,01:05:29:431,120011276,192761782,248361,84293,1454613,0,1,26,2
3,01:05:29:431,96771348,14552460,3130957,2760,10296310,0,1,5,1
1,01:05:29:631,120010986,207990387,83715,93830,859761,0,1,20,2
2,01:05:29:631,120011947,138549096,619500,66893,2743051,0,1,22,2
3,01:05:29:631,98017554,13994184,3005836,2724,9744441,0,1,5,1
1,01:05:29:832,120012043,178958677,83652,84856,1121734,0,1,23,2
2,01:05:29:832,120011004,167879355,205203,83149,1492522,0,1,26,2
3,01:05:29:832,96816255,14469664,3110746,3069,10227009,0,1,4,1
1,01:05:30:032,120011063,175481289,165767,84713,1321239,0,1,26,2
2,01:05:30:032,120011276,169021603,84042,91966,1169766,0,1,24,2
3,01:05:30:032,97371665,14337026,3081214,2746,10074953,0,1,5,1
1,01:05:30:233,120011230,214734952,4538,86129,682036,0,1,20,5
2,01:05:30:233,120011577,178995458,83500,87699,1101646,0,1,25,2
3,01:05:30:233,96766149,14512709,3120876,3038,10241722,0,1,5,1
1,01:05:30:433,120011638,207245976,161698,96203,1128776,0,1,19,2
2,01:05:30:433,120011569,176027589,165444,80654,1354431,0,1,25,5
3,01:05:30:433,97394892,14499573,3116109,2764,10216166,0,1,5,1
1,01:05:30:634,120011465,193759292,82899,83875,1026965,0,1,21,2
2,01:05:30:634,120011680,200421290,330667,88267,1602228,0,1,21,2
3,01:05:30:634,96781440,14425204,3099805,2898,10165345,0,1,5,1
1,01:05:30:834,120012098,176564879,165794,84800,1341794,0,1,23,2
2,01:05:30:834,120011577,199399282,512,95597,745175,0,1,22,2
3,01:05:30:834,97371491,14396353,3095454,2885,10147940,0,1,5,1
1,01:05:31:035,120011394,168653082,82766,90255,1166910,0,1,23,5
2,01:05:31:035,120011570,178912545,83497,85311,1129029,0,1,25,1
3,01:05:31:035,96756061,14588137,3137245,2779,10328954,0,1,5,1
1,01:05:31:235,120011609,203722728,83539,86328,962476,0,1,22,2
2,01:05:31:235,120011477,189337077,165745,79220,1276960,0,1,24,2
3,01:05:31:235,97008840,14380970,3095377,2897,10174824,0,1,5,1
1,01:05:31:436,120011113,196634208,83819,94418,995237,0,1,21,2
2,01:05:31:436,120011391,176589814,83612,83785,1147054,0,1,26,5
3,01:05:31:436,97124004,14604031,3140422,2898,10342929,0,1,5,1
1,01:05:31:636,120011416,180690403,412624,87843,1923303,0,1,21,2
2,01:05:31:636,120011162,203001299,83644,91489,956620,0,1,24,5
3,01:05:31:636,96765733,14333009,3077639,2851,10088059,0,1,5,1
1,01:05:31:837,120011747,175407317,165901,76034,1349535,0,1,24,5
2,01:05:31:837,120012079,172965254,166435,85625,1359288,0,1,25,2
3,01:05:31:837,97435717,14169572,3047040,2885,9946077,0,1,5,1
1,01:05:32:037,120011394,198729354,83821,89431,903974,0,1,23,5
2,01:05:32:037,120011858,158730811,247941,76395,1621726,0,1,25,6
3,01:05:32:037,97340325,14592499,3137560,2862,10300184,0,1,5,1
1,01:05:32:238,120011724,180663668,248743,94245,1511604,0,1,23,2
2,01:05:32:238,120011467,207749803,411552,87664,1729623,0,1,22,5
3,01:05:32:238,97996079,13885361,2983182,2759,9667278,0,1,5,1
1,01:05:32:438,120011986,194781009,83751,83097,1008975,0,1,27,5
2,01:05:32:438,120011580,215580030,961,94707,650831,0,1,21,2
3,01:05:32:438,96782109,14529968,3120808,2892,10258849,0,1,5,1
1,01:05:32:639,120011761,196187793,69863,85074,980299,0,1,26,5
2,01:05:32:639,120011123,198164369,162,89446,769904,0,1,24,2
3,01:05:32:639,96492340,14715640,3165961,2872,10435164,0,1,5,1
1,01:05:32:839,120012213,218700229,259933,83301,1306051,0,1,22,2
2,01:05:32:839,120011053,166723993,35,86426,986663,0,1,24,6
3,01:05:32:839,96452631,14623408,3143864,2954,10364164,0,1,5,1
1,01:05:33:040,120011579,155549631,249062,87363,1681229,0,1,24,2
2,01:05:33:040,120011563,153214934,330615,81326,1905123,0,1,21,2
3,01:05:33:040,98252483,13857992,2978234,2679,9657407,0,1,5,1
1,01:05:33:240,120011095,189974643,537,83674,837467,0,1,25,2
2,01:05:33:240,120011364,162562684,82933,89466,1208317,0,1,24,2
3,01:05:33:240,97118180,14558982,3130162,2783,10248627,0,1,5,1
1,01:05:33:441,120011143,196202139,166282,93341,1190572,0,1,24,2
2,01:05:33:441,120011186,207749758,165356,86401,1150693,0,1,19,2
3,01:05:33:441,96770539,14514350,3118544,2831,10249583,0,1,5,1
1,01:05:33:641,120012049,191075898,248030,85959,1439111,0,1,24,2
2,01:05:33:641,120012019,175250536,165687,86303,1332899,0,1,23,2
3,01:05:33:641,97390006,14251367,3065084,2750,10018203,0,1,4,1
1,01:05:33:841,120012066,181707411,976,86655,887418,0,1,24,2
2,01:05:33:841,120011520,166306464,93,91016,979581,0,1,23,2
3,01:05:33:841,96748894,14580658,3133109,3033,10298145,0,1,5,1
1,01:05:34:042,120011356,180215241,412616,80885,1935935,0,1,22,2
2,01:05:34:042,120011140,182906242,279,86862,869359,0,1,21,2
3,01:05:34:042,96756912,14646158,3150391,2767,10363320,0,1,4,1
1,01:05:34:242,120012032,170037606,166096,82516,1381869,0,1,25,2
2,01:05:34:242,120011135,166982596,7,80718,990352,0,1,25,2
3,01:05:34:242,97375933,14278208,3070332,2759,10051923,0,1,4,1
1,01:05:34:443,120011463,203160993,83567,86504,946810,0,1,23,5
2,01:05:34:443,120011298,163165139,83278,89921,1195097,0,1,24,2
3,01:05:34:443,96767695,14497378,3116296,2884,10229756,0,1,5,1
1,01:05:34:643,120011042,169613669,248329,81134,1587122,0,1,23,5
2,01:05:34:643,120011214,177825738,166242,83413,1332191,0,1,25,5
3,01:05:34:643,97693778,14086927,3032068,2692,9888939,0,1,5,1
1,01:05:34:844,120011019,191862902,165613,91058,1246165,0,1,27,2
2,01:05:34:844,120011376,196229036,100,93085,783814,0,1,23,2
3,01:05:34:844,96840220,14631588,3144132,3066,10335612,0,1,5,1
1,01:05:35:044,120011762,166408949,662,90020,985293,0,1,26,5
2,01:05:35:044,120010975,216750356,82882,82299,865211,0,1,19,5
3,01:05:35:044,96998950,14485134,3112210,2805,10206723,0,1,5,1
1,01:05:35:245,120010959,190807635,83841,85291,1029161,0,1,26,5
2,01:05:35:245,120011322,203442517,83528,89178,949453,0,1,20,2
3,01:05:35:245,96781758,14564243,3131716,2770,10290732,0,1,5,1
1,01:05:35:445,120012171,186105359,330530,81457,1710188,0,1,26,2
2,01:05:35:445,120011609,203430603,82845,87024,938725,0,1,23,2
3,01:05:35:445,96805178,14485365,3114505,3077,10223789,0,1,5,1
1,01:05:35:646,120011794,174832430,83545,91659,1128409,0,1,28,5
2,01:05:35:646,120011463,176085811,83522,88823,1142115,0,1,23,2
3,01:05:35:646,97391979,14443284,3106295,2698,10193703,0,1,5,1
1,01:05:35:846,120011777,197537829,165955,86385,1210592,0,1,25,2
2,01:05:35:846,120011605,180954784,1038,91566,881560,0,1,22,5
3,01:05:35:846,96758520,14594344,3136716,2943,10311932,0,1,5,1
1,01:05:36:047,120011402,159224915,166218,85886,1455470,0,1,27,2
2,01:05:36:047,120011662,209739931,83430,90098,907888,0,1,21,5
3,01:05:36:047,96760732,14517040,3121079,2917,10252827,0,1,5,1
1,01:05:36:247,120010696,182526168,491,86170,884176,0,1,25,2
2,01:05:36:247,120011095,198113030,444,92987,767817,0,1,21,2
3,01:05:36:247,96761781,14477479,3115467,2796,10252216,0,1,5,1
1,01:05:36:448,120011238,184582410,330554,84108,1668332,0,1,26,2
2,01:05:36:448,120011370,166901920,65,85804,982469,0,1,22,2
3,01:05:36:448,97387776,14341009,3080389,2816,10063907,0,1,5,1
1,01:05:36:648,120012293,192436309,160,81483,822638,0,1,25,5
2,01:05:36:648,120011214,190290452,166143,81826,1263948,0,1,22,5
3,01:05:36:648,96785161,14636404,3147783,2826,10366480,0,1,5,1
1,01:05:36:849,120011181,188698175,40,95344,830395,0,1,26,5
2,01:05:36:849,120011533,196576909,84636,94674,997978,0,1,22,2
3,01:05:36:849,96749361,14706936,3161183,2955,10408062,0,1,5,1
1,01:05:37:049,120011417,192223685,165847,96369,1221438,0,1,24,5
2,01:05:37:049,120011451,166967313,21,81488,986899,0,1,24,5
3,01:05:37:049,97103663,14407729,3101342,2842,10195366,0,1,5,1
1,01:05:37:250,120011440,187526079,247618,84299,1462867,0,1,26,2
2,01:05:37:250,120011253,210737781,83620,94521,900159,0,1,22,5
3,01:05:37:250,96616137,14609066,3142807,2771,10340637,0,1,5,1
1,01:05:37:450,120012282,175417704,166384,86688,1366149,0,1,27,5
2,01:05:37:450,120011459,223291095,220,85222,609702,0,1,21,2
3,01:05:37:450,97253087,14286829,3068574,2809,10045569,0,1,5,1
1,01:05:37:651,120011355,197676336,83673,93318,976119,0,1,25,7
2,01:05:37:651,120010819,189746265,176,90447,831080,0,1,21,5
3,01:05:37:651,96764736,14696054,3159978,2782,10410651,0,1,5,1
1,01:05:37:851,120011429,204786545,165840,93076,1159293,0,1,25,2
2,01:05:37:851,120011625,217774032,165268,82232,1068579,0,1,19,2
3,01:05:37:851,96949021,14493933,3118886,2825,10243698,0,1,5,1
1,01:05:38:052,120011836,166331715,37,87506,984112,0,1,26,2
2,01:05:38:052,120011317,172104607,1014,91219,944648,0,1,22,2
3,01:05:38:052,96747939,14622045,3143337,2864,10352917,0,1,5,1
1,01:05:38:252,120011345,163438827,83133,79957,1223524,0,1,25,2
2,01:05:38:252,120011423,174788262,577134,85228,2391904,0,1,17,2
3,01:05:38:252,97271103,14589726,3137427,2795,10288409,0,1,5,1
1,01:05:38:452,120011059,193254062,77278,81537,938375,0,1,24,5
2,01:05:38:452,120011322,177365011,82841,82172,1080330,0,1,21,5
3,01:05:38:452,97413966,14200535,3051274,2749,9973636,0,1,5,1
1,01:05:38:653,120011679,182656392,306715,88373,1578091,0,1,24,5
2,01:05:38:653,120012588,186406141,576964,87361,2282336,0,1,19,2
3,01:05:38:653,97805516,13918939,2992718,2771,9774257,0,1,5,1
1,01:05:38:853,120011838,169589466,277971,87310,1661653,0,1,24,2
2,01:05:38:853,120011810,195103781,83734,93970,983642,0,1,22,2
3,01:05:38:853,97656177,14205763,3049647,2946,9947379,0,1,5,1
1,01:05:39:054,120011733,159541015,165831,82763,1446559,0,1,26,2
2,01:05:39:054,120011973,160150517,165259,76128,1479875,0,1,21,5
3,01:05:39:054,97405565,14208381,3053072,2808,9961422,0,1,5,1
1,01:05:39:254,120011803,158855436,165039,84132,1450550,0,1,27,5
2,01:05:39:254,120011028,182515521,538,89614,874994,0,1,24,5
3,01:05:39:254,96781065,14606899,3141705,2783,10343204,0,1,5,1
1,01:05:39:455,120011027,211229352,83794,87802,885787,0,1,22,2
2,01:05:39:455,120011745,182644954,156,89847,872376,0,1,25,2
3,01:05:39:455,96754001,14489203,3112322,2851,10226886,0,1,5,1
1,01:05:41:148,120009982,236602123,36,27992,289178,0,1,10,2
2,01:05:41:148,120009842,231701549,165133,25681,822194,0,1,10,2
3,01:05:41:148,19987606,11798265,263237,100664,1011407,0,1,2,6
1,01:05:41:348,120011174,173193974,82713,81605,1216553,0,1,14,2
2,01:05:41:348,120010998,194836201,165684,84055,1313793,0,1,13,2
3,01:05:41:348,13563,15336,15,77,321,0,2,51,6
1,01:05:41:549,120010931,176490207,987,95073,925262,0,1,15,2
2,01:05:41:549,120011184,174239472,165425,82335,1452949,0,1,13,2
3,01:05:41:549,57795,32412,546,370,2725,0,2,92,6
1,01:05:41:749,120011238,185755980,83441,84979,1127228,0,1,12,2
2,01:05:41:749,120010783,179293435,84187,87934,1165244,0,1,14,2
3,01:05:41:749,12763,15330,21,33,192,0,1,1,6
1,01:05:41:949,120011019,179505660,137,91510,913313,0,1,13,5
2,01:05:41:949,120011257,203518529,83278,92864,990664,0,1,13,2
3,01:05:41:949,60231,35369,317,395,2823,0,1,1,6
1,01:05:42:150,120010753,210203303,82536,88062,956769,0,1,13,5
2,01:05:42:150,120011064,168293978,131,86666,996899,0,1,13,2
3,01:05:42:150,12795,15327,16,34,191,0,1,0,6
1,01:05:42:350,120011053,195967235,248080,88140,1529190,0,1,12,2
2,01:05:42:350,120010955,163622838,164864,77063,1497741,0,1,12,2
3,01:05:42:350,11030,15324,1,23,9,0,1,0,6
1,01:05:42:551,120011040,179777641,84106,92896,1159504,0,1,14,2
2,01:05:42:551,120010863,212640737,930,90385,691579,0,1,16,2
3,01:05:42:551,39502,28616,77,182,1798,0,1,0,6
1,01:05:42:751,120011490,176966598,247969,86923,1675363,0,1,14,5
2,01:05:42:751,120011166,163035166,165357,87780,1514952,0,1,14,2
3,01:05:42:751,12521,15324,21,29,173,0,1,0,6
1,01:05:42:952,120010955,201331420,494881,85970,2254647,0,1,16,6
2,01:05:42:952,120010862,181733714,83709,88442,1137181,0,1,20,2
3,01:05:42:952,51834,34183,223,267,2510,0,1,0,6
1,01:05:43:152,120011152,162103695,248184,84161,1780976,0,1,21,2
2,01:05:43:152,120010728,168343762,11,81851,1001939,0,1,25,2
3,01:05:43:152,12796,15327,20,32,190,0,1,2,6
1,01:05:43:352,120011667,198037280,74960,83163,1022060,0,1,23,2
2,01:05:43:352,120010414,165468042,82993,90284,1250919,0,1,25,2
3,01:05:43:352,11090,15329,0,25,9,0,1,1,6
1,01:05:43:553,120011251,167259623,8826,89993,1027416,0,1,25,2
2,01:05:43:553,120010981,166252420,82932,80207,1267588,0,1,24,5
3,01:05:43:553,38924,28555,58,133,1713,0,1,5,6
1,01:05:43:753,120010897,164411491,165311,83072,1515808,0,1,24,2
2,01:05:43:753,120010811,212245880,83792,95559,931933,0,1,20,2
3,01:05:43:753,12279,15327,16,26,169,0,1,3,6
1,01:05:43:954,120011065,179613013,83872,85687,1172060,0,1,24,2
2,01:05:43:954,120011123,191264679,166153,82646,1334542,0,1,23,2
3,01:05:43:954,10948,15323,0,21,7,0,1,3,6
1,01:05:44:154,120011116,185981774,226,91111,867263,0,1,27,2
2,01:05:44:154,120011027,167867040,330477,82673,1985217,0,1,21,2
3,01:05:44:154,54322,38529,114,254,2398,0,1,3,6
1,01:05:44:355,120010939,181686203,83183,86570,1154368,0,1,27,2
2,01:05:44:355,120011086,206028866,165861,93675,1208362,0,1,20,2
3,01:05:44:355,12537,15326,15,29,182,0,1,5,6
1,01:05:44:555,120010844,178527099,389,84208,927269,0,1,26,1
2,01:05:44:555,120011262,181568013,83427,91744,1138590,0,1,24,1
3,01:05:44:555,296923,115872,2485,1428,15789,0,1,0,6
1,01:05:44:755,120010950,196401298,265237,85445,1584817,0,1,24,5
2,01:05:44:755,120011158,194895657,83012,91823,1012568,0,1,22,2
3,01:05:44:755,13534,15330,24,38,240,0,1,1,6
1,01:05:44:956,120011073,194926408,313961,92624,1737547,0,1,26,5
2,01:05:44:956,120010997,176726293,248779,93590,1671958,0,1,24,2
3,01:05:44:956,11104,15323,0,23,13,0,1,1,6
1,01:05:45:156,120011048,202632708,165796,88251,1251295,0,1,23,2
2,01:05:45:156,120011150,163053398,165992,92725,1509319,0,1,24,2
3,01:05:45:156,60684,32692,265,255,2276,0,1,1,6
1,01:05:45:357,120011027,183149916,968,89545,891179,0,1,26,2
2,01:05:45:357,120011167,166015973,82856,84473,1261778,0,1,24,2
3,01:05:45:357,12625,15332,14,28,179,0,1,1,6
1,01:05:45:557,120011099,177454543,412186,84457,2175515,0,1,23,5
2,01:05:45:557,120010819,183465403,454,87072,887427,0,1,23,2
3,01:05:45:557,44005,31869,79,188,2069,0,1,1,6
1,01:05:45:758,120010930,183879592,459,87190,888900,0,1,26,2
2,01:05:45:758,120011302,197543142,82567,92115,1033908,0,1,26,5
3,01:05:45:758,12442,15327,16,32,173,0,1,1,6
1,01:05:45:958,120010706,157382567,330365,80671,2026423,0,1,23,5
2,01:05:45:958,120010929,193083766,84705,101106,1005858,0,1,25,5
3,01:05:45:958,11069,15323,0,20,10,0,1,1,6
1,01:05:46:159,120011254,200725597,83284,87701,1016876,0,1,24,2
2,01:05:46:159,120011044,205034381,247239,88220,1469498,0,1,22,5
3,01:05:46:159,45062,32569,79,187,2099,0,1,1,6
1,01:05:46:359,120011239,183051167,969,89426,890005,0,1,25,2
2,01:05:46:359,120010901,200860270,84249,93400,1013077,0,1,25,5
3,01:05:46:359,12365,15326,13,32,168,0,1,1,6
1,01:05:46:559,120010911,192360227,166348,93080,1322821,0,1,24,2
2,01:05:46:559,120011020,181348393,83425,86554,1153372,0,1,24,5
3,01:05:46:559,37107,28562,62,122,1598,0,1,8,6
1,01:05:46:760,120011139,168688974,16,80368,999826,0,1,27,5
2,01:05:46:760,120010934,186845010,236,83048,875085,0,1,25,2
3,01:05:46:760,11997,15324,11,26,158,0,1,5,6
1,01:05:46:960,120010704,234830142,487,96313,526661,0,1,20,2
2,01:05:46:960,120010810,180888046,74,89993,900547,0,1,24,1
3,01:05:46:960,10880,15323,0,18,7,0,1,5,6
1,01:05:47:161,120010864,211342472,155,92183,696667,0,1,21,2
2,01:05:47:161,120010723,181505282,82722,89686,1150895,0,1,23,5
3,01:05:47:161,43455,33080,45,138,1889,0,1,7,6
1,01:05:47:361,120010927,192361130,248173,91115,1565629,0,1,19,2
2,01:05:47:361,120011012,225292709,247178,88525,1343153,0,1,19,2
3,01:05:47:361,12613,15330,26,28,172,0,1,7,6
